2021-12-21T10:13:46-03:00	1156	115	1174	117	CCS811
2021-12-21T10:13:47-03:00	2734	355	2347	296	CCS811
2021-12-21T10:13:48-03:00	1341	143	1095	105	CCS811
2021-12-21T10:13:49-03:00	1872	224	1634	187	CCS811
2021-12-21T10:13:50-03:00	2823	369	2280	286	CCS811
2021-12-21T10:13:51-03:00	1270	132	1360	146	CCS811
2021-12-21T10:13:52-03:00	2674	346	2359	298	CCS811
2021-12-21T10:13:53-03:00	1754	206	1364	146	CCS811
2021-12-21T10:13:54-03:00	2300	289	2012	245	CCS811
2021-12-21T10:13:55-03:00	2734	355	2170	269	CCS811
2021-12-21T10:13:56-03:00	2120	262	1499	167	CCS811
2021-12-21T10:13:57-03:00	2734	355	2324	293	CCS811
2021-12-21T10:13:58-03:00	2603	335	2374	300	CCS811
2021-12-21T10:13:59-03:00	2401	304	1978	240	CCS811
2021-12-21T10:14:00-03:00	2749	357	1465	162	CCS811
2021-12-21T10:14:01-03:00	2734	355	2359	298	CCS811
2021-12-21T10:14:02-03:00	2734	355	2359	298	CCS811
2021-12-21T10:14:03-03:00	2801	365	2347	296	CCS811
2021-12-21T10:14:04-03:00	1860	222	1717	200	CCS811
2021-12-21T10:14:05-03:00	2120	262	1544	174	CCS811
2021-12-21T10:14:06-03:00	2829	370	1845	220	CCS811
2021-12-21T10:14:07-03:00	2568	330	1105	107	CCS811
2021-12-21T10:14:08-03:00	2603	335	2414	306	CCS811
2021-12-21T10:14:09-03:00	2158	267	1465	162	CCS811
2021-12-21T10:14:10-03:00	2855	374	2280	286	CCS811
2021-12-21T10:14:11-03:00	2801	365	2359	298	CCS811
2021-12-21T10:14:12-03:00	2734	355	2414	306	CCS811
2021-12-21T10:14:13-03:00	2603	335	2414	306	CCS811
2021-12-21T10:14:14-03:00	2954	389	2324	293	CCS811
2021-12-21T10:14:15-03:00	2823	369	2056	252	CCS811
2021-12-21T10:14:16-03:00	2696	349	2414	306	CCS811
2021-12-21T10:14:17-03:00	1759	207	1107	107	CCS811
2021-12-21T10:14:18-03:00	2749	357	2388	302	CCS811
2021-12-21T10:14:19-03:00	2801	365	1978	240	CCS811
2021-12-21T10:14:20-03:00	1621	186	1188	120	CCS811
2021-12-21T10:14:21-03:00	2823	369	2388	302	CCS811
2021-12-21T10:14:22-03:00	1356	145	1174	117	CCS811
2021-12-21T10:14:23-03:00	2674	346	1616	185	CCS811
2021-12-21T10:14:24-03:00	2401	304	2374	300	CCS811
2021-12-21T10:14:25-03:00	2855	374	2428	308	CCS811
2021-12-21T10:14:26-03:00	2801	365	1584	180	CCS811
2021-12-21T10:14:27-03:00	2068	254	1900	228	CCS811
2021-12-21T10:14:28-03:00	2551	327	2374	300	CCS811
2021-12-21T10:14:29-03:00	2855	374	1083	104	CCS811
2021-12-21T10:14:30-03:00	1242	128	2388	302	CCS811
2021-12-21T10:14:31-03:00	2801	365	1717	200	CCS811
2021-12-21T10:14:32-03:00	2452	312	1159	115	CCS811
2021-12-21T10:14:33-03:00	1597	182	1270	132	CCS811
2021-12-21T10:14:34-03:00	1356	145	1228	126	CCS811
2021-12-21T10:14:35-03:00	2300	289	1212	123	CCS811
2021-12-21T10:14:36-03:00	2494	319	1743	204	CCS811
2021-12-21T10:14:37-03:00	2855	374	1334	142	CCS811
2021-12-21T10:14:38-03:00	2674	346	2428	308	CCS811
2021-12-21T10:14:39-03:00	2259	283	1188	120	CCS811
2021-12-21T10:14:40-03:00	2623	338	1825	217	CCS811
2021-12-21T10:14:41-03:00	2880	377	2428	308	CCS811
2021-12-21T10:14:42-03:00	2880	377	2374	300	CCS811
2021-12-21T10:14:43-03:00	2829	370	2414	306	CCS811
2021-12-21T10:14:44-03:00	2855	374	2374	300	CCS811
2021-12-21T10:14:45-03:00	1408	153	2056	252	CCS811
2021-12-21T10:14:46-03:00	1248	129	1128	110	CCS811
2021-12-21T10:14:47-03:00	2666	345	2247	281	CCS811
2021-12-21T10:14:48-03:00	3113	413	2001	243	CCS811
2021-12-21T10:14:49-03:00	2338	295	1683	195	CCS811
2021-12-21T10:14:50-03:00	1830	217	1281	134	CCS811
2021-12-21T10:14:51-03:00	2801	365	2347	296	CCS811
2021-12-21T10:14:52-03:00	3023	399	1895	227	CCS811
2021-12-21T10:14:53-03:00	2338	295	2035	249	CCS811
2021-12-21T10:14:54-03:00	2855	374	2347	296	CCS811
2021-12-21T10:14:55-03:00	2829	370	2466	314	CCS811
2021-12-21T10:14:56-03:00	2855	374	2466	314	CCS811
2021-12-21T10:14:57-03:00	2823	369	2388	302	CCS811
2021-12-21T10:14:58-03:00	2880	377	2428	308	CCS811
2021-12-21T10:14:59-03:00	2880	377	2466	314	CCS811
2021-12-21T10:15:00-03:00	2717	352	2414	306	CCS811
2021-12-21T10:15:01-03:00	2905	381	2466	314	CCS811
2021-12-21T10:15:02-03:00	2880	377	2473	315	CCS811
2021-12-21T10:15:03-03:00	2195	273	1083	104	CCS811
2021-12-21T10:15:04-03:00	2603	335	2265	284	CCS811
2021-12-21T10:15:05-03:00	1995	242	1095	105	CCS811
2021-12-21T10:15:06-03:00	1513	169	2056	252	CCS811
2021-12-21T10:15:07-03:00	2855	374	2414	306	CCS811
2021-12-21T10:15:08-03:00	2855	374	2473	315	CCS811
2021-12-21T10:15:09-03:00	1830	217	1134	111	CCS811
2021-12-21T10:15:10-03:00	1212	123	1895	227	CCS811
2021-12-21T10:15:11-03:00	2461	313	2359	298	CCS811
2021-12-21T10:15:12-03:00	2937	386	2466	314	CCS811
2021-12-21T10:15:13-03:00	2801	365	2466	314	CCS811
2021-12-21T10:15:14-03:00	2937	386	1274	133	CCS811
2021-12-21T10:15:15-03:00	1156	115	2359	298	CCS811
2021-12-21T10:15:16-03:00	2734	355	2466	314	CCS811
2021-12-21T10:15:17-03:00	1850	220	1639	188	CCS811
2021-12-21T10:15:18-03:00	1884	226	1184	119	CCS811
2021-12-21T10:15:19-03:00	1270	132	2162	268	CCS811
2021-12-21T10:15:20-03:00	1295	136	2128	263	CCS811
2021-12-21T10:15:21-03:00	1470	163	2240	280	CCS811
2021-12-21T10:15:22-03:00	1181	118	1820	216	CCS811
2021-12-21T10:15:23-03:00	2905	381	1302	137	CCS811
2021-12-21T10:15:24-03:00	2749	357	2445	311	CCS811
2021-12-21T10:15:25-03:00	2749	357	2445	311	CCS811
2021-12-21T10:15:26-03:00	1356	145	2247	281	CCS811
2021-12-21T10:15:27-03:00	2632	340	1295	136	CCS811
2021-12-21T10:15:28-03:00	2801	365	1201	122	CCS811
2021-12-21T10:15:29-03:00	2829	370	1281	134	CCS811
2021-12-21T10:15:30-03:00	2666	345	1404	152	CCS811
2021-12-21T10:15:31-03:00	2666	345	1212	123	CCS811
2021-12-21T10:15:32-03:00	2801	365	1159	115	CCS811
2021-12-21T10:15:33-03:00	2829	370	1207	122	CCS811
2021-12-21T10:15:34-03:00	2583	332	1228	126	CCS811
2021-12-21T10:15:35-03:00	2162	268	1525	171	CCS811
2021-12-21T10:15:36-03:00	2092	257	2347	296	CCS811
2021-12-21T10:15:37-03:00	2905	381	2466	314	CCS811
2021-12-21T10:15:38-03:00	1242	128	1759	207	CCS811
2021-12-21T10:15:39-03:00	2905	381	2024	247	CCS811
2021-12-21T10:15:40-03:00	1574	178	2265	284	CCS811
2021-12-21T10:15:41-03:00	2905	381	2102	259	CCS811
2021-12-21T10:15:42-03:00	3149	418	1188	120	CCS811
2021-12-21T10:15:43-03:00	2996	395	1404	152	CCS811
2021-12-21T10:15:44-03:00	3176	422	1156	115	CCS811
2021-12-21T10:15:45-03:00	2182	271	1517	170	CCS811
2021-12-21T10:15:46-03:00	2696	349	1425	156	CCS811
2021-12-21T10:15:47-03:00	1310	138	2247	281	CCS811
2021-12-21T10:15:48-03:00	1558	176	1238	127	CCS811
2021-12-21T10:15:49-03:00	2717	352	1603	183	CCS811
2021-12-21T10:15:50-03:00	3113	413	1544	174	CCS811
2021-12-21T10:15:51-03:00	2583	332	2473	315	CCS811
2021-12-21T10:15:52-03:00	2696	349	2521	323	CCS811
2021-12-21T10:15:53-03:00	2905	381	1845	220	CCS811
2021-12-21T10:15:54-03:00	2970	391	1865	223	CCS811
2021-12-21T10:15:55-03:00	1299	136	1201	122	CCS811
2021-12-21T10:15:56-03:00	2734	355	2494	319	CCS811
2021-12-21T10:15:57-03:00	2880	377	1445	159	CCS811
2021-12-21T10:15:58-03:00	2905	381	2494	319	CCS811
2021-12-21T10:15:59-03:00	1228	126	2240	280	CCS811
2021-12-21T10:16:00-03:00	3065	405	1122	109	CCS811
2021-12-21T10:16:01-03:00	1242	128	1921	231	CCS811
2021-12-21T10:16:02-03:00	1255	130	2102	259	CCS811
2021-12-21T10:16:03-03:00	1759	207	2300	289	CCS811
2021-12-21T10:16:04-03:00	1574	178	2347	296	CCS811
2021-12-21T10:16:05-03:00	3212	428	1128	110	CCS811
2021-12-21T10:16:06-03:00	1616	185	2445	311	CCS811
2021-12-21T10:16:07-03:00	3023	399	1900	228	CCS811
2021-12-21T10:16:08-03:00	2823	369	1465	162	CCS811
2021-12-21T10:16:09-03:00	3023	399	1895	227	CCS811
2021-12-21T10:16:10-03:00	1735	203	2300	289	CCS811
2021-12-21T10:16:11-03:00	2240	280	2521	323	CCS811
2021-12-21T10:16:12-03:00	1558	176	2473	315	CCS811
2021-12-21T10:16:13-03:00	2954	389	1201	122	CCS811
2021-12-21T10:16:14-03:00	2801	365	2521	323	CCS811
2021-12-21T10:16:15-03:00	3092	410	1865	223	CCS811
2021-12-21T10:16:16-03:00	2905	381	2521	323	CCS811
2021-12-21T10:16:17-03:00	2583	332	2201	274	CCS811
2021-12-21T10:16:18-03:00	2937	386	1174	117	CCS811
2021-12-21T10:16:19-03:00	1242	128	2414	306	CCS811
2021-12-21T10:16:20-03:00	1248	129	2445	311	CCS811
2021-12-21T10:16:21-03:00	2480	316	2521	323	CCS811
2021-12-21T10:16:22-03:00	2401	304	2521	323	CCS811
2021-12-21T10:16:23-03:00	2801	365	1697	197	CCS811
2021-12-21T10:16:24-03:00	1242	128	2473	315	CCS811
2021-12-21T10:16:25-03:00	2880	377	2428	308	CCS811
2021-12-21T10:16:26-03:00	2829	370	1552	175	CCS811
2021-12-21T10:16:27-03:00	2182	271	2521	323	CCS811
2021-12-21T10:16:28-03:00	2996	395	1495	166	CCS811
2021-12-21T10:16:29-03:00	2623	338	2162	268	CCS811
2021-12-21T10:16:30-03:00	2461	313	2544	326	CCS811
2021-12-21T10:16:31-03:00	2285	287	2544	326	CCS811
2021-12-21T10:16:32-03:00	2696	349	1978	240	CCS811
2021-12-21T10:16:33-03:00	1503	168	2544	326	CCS811
2021-12-21T10:16:34-03:00	2035	249	2466	314	CCS811
2021-12-21T10:16:35-03:00	1634	187	2521	323	CCS811
2021-12-21T10:16:36-03:00	1248	129	2473	315	CCS811
2021-12-21T10:16:37-03:00	2823	369	2240	280	CCS811
2021-12-21T10:16:38-03:00	1224	125	2473	315	CCS811
2021-12-21T10:16:39-03:00	1792	212	2414	306	CCS811
2021-12-21T10:16:40-03:00	2461	313	2318	292	CCS811
2021-12-21T10:16:41-03:00	1574	178	2473	315	CCS811
2021-12-21T10:16:42-03:00	2970	391	1482	164	CCS811
2021-12-21T10:16:43-03:00	1281	134	2445	311	CCS811
2021-12-21T10:16:44-03:00	2829	370	1404	152	CCS811
2021-12-21T10:16:45-03:00	2937	386	1697	197	CCS811
2021-12-21T10:16:46-03:00	2674	346	2128	263	CCS811
2021-12-21T10:16:47-03:00	2749	357	2374	300	CCS811
2021-12-21T10:16:48-03:00	1815	215	2551	327	CCS811
2021-12-21T10:16:49-03:00	2092	257	2494	319	CCS811
2021-12-21T10:16:50-03:00	2937	386	1517	170	CCS811
2021-12-21T10:16:51-03:00	1717	200	2544	326	CCS811
2021-12-21T10:16:52-03:00	2717	352	1820	216	CCS811
2021-12-21T10:16:53-03:00	2996	395	1270	132	CCS811
2021-12-21T10:16:54-03:00	2970	391	1349	144	CCS811
2021-12-21T10:16:55-03:00	3065	405	1134	111	CCS811
2021-12-21T10:16:56-03:00	3023	399	1683	195	CCS811
2021-12-21T10:16:57-03:00	3092	410	1663	192	CCS811
2021-12-21T10:16:58-03:00	2768	360	1517	170	CCS811
2021-12-21T10:16:59-03:00	3023	399	1270	132	CCS811
2021-12-21T10:17:00-03:00	3092	410	2324	293	CCS811
2021-12-21T10:17:01-03:00	1299	136	2551	327	CCS811
2021-12-21T10:17:02-03:00	3032	400	1156	115	CCS811
2021-12-21T10:17:03-03:00	2855	374	2201	274	CCS811
2021-12-21T10:17:04-03:00	1503	168	2521	323	CCS811
2021-12-21T10:17:06-03:00	2120	262	2012	245	CCS811
2021-12-21T10:17:07-03:00	2116	261	1678	194	CCS811
2021-12-21T10:17:08-03:00	1860	222	2324	293	CCS811
2021-12-21T10:17:09-03:00	3092	410	1499	167	CCS811
2021-12-21T10:17:10-03:00	2855	374	2280	286	CCS811
2021-12-21T10:17:11-03:00	1711	199	2466	314	CCS811
2021-12-21T10:17:12-03:00	2603	335	1144	113	CCS811
2021-12-21T10:17:13-03:00	3032	400	2574	331	CCS811
2021-12-21T10:17:14-03:00	1299	136	2494	319	CCS811
2021-12-21T10:17:15-03:00	2494	319	2521	323	CCS811
2021-12-21T10:17:16-03:00	1905	229	2551	327	CCS811
2021-12-21T10:17:17-03:00	1372	148	2466	314	CCS811
2021-12-21T10:17:18-03:00	3023	399	1597	182	CCS811
2021-12-21T10:17:19-03:00	2182	271	2240	280	CCS811
2021-12-21T10:17:20-03:00	2905	381	2265	284	CCS811
2021-12-21T10:17:21-03:00	1503	168	2414	306	CCS811
2021-12-21T10:17:22-03:00	3092	410	1499	167	CCS811
2021-12-21T10:17:23-03:00	3032	400	1288	135	CCS811
2021-12-21T10:17:24-03:00	2829	370	1174	117	CCS811
2021-12-21T10:17:25-03:00	2823	369	2521	323	CCS811
2021-12-21T10:17:26-03:00	2632	340	2574	331	CCS811
2021-12-21T10:17:27-03:00	3023	399	1159	115	CCS811
2021-12-21T10:17:28-03:00	1299	136	2591	333	CCS811
2021-12-21T10:17:29-03:00	1792	212	1840	219	CCS811
2021-12-21T10:17:30-03:00	1773	209	2574	331	CCS811
2021-12-21T10:17:31-03:00	3023	399	1288	135	CCS811
2021-12-21T10:17:32-03:00	2116	261	2574	331	CCS811
2021-12-21T10:17:33-03:00	2823	369	1153	114	CCS811
2021-12-21T10:17:34-03:00	2905	381	1316	139	CCS811
2021-12-21T10:17:35-03:00	2717	352	1144	113	CCS811
2021-12-21T10:17:36-03:00	2970	391	1316	139	CCS811
2021-12-21T10:17:37-03:00	2970	391	2494	319	CCS811
2021-12-21T10:17:38-03:00	3113	413	1905	229	CCS811
2021-12-21T10:17:39-03:00	1544	174	2414	306	CCS811
2021-12-21T10:17:40-03:00	2829	370	2603	335	CCS811
2021-12-21T10:17:41-03:00	2905	381	2521	323	CCS811
2021-12-21T10:17:42-03:00	3092	410	2591	333	CCS811
2021-12-21T10:17:43-03:00	2324	293	2603	335	CCS811
2021-12-21T10:17:44-03:00	1697	197	2591	333	CCS811
2021-12-21T10:17:45-03:00	2521	323	2603	335	CCS811
2021-12-21T10:17:46-03:00	1295	136	2347	296	CCS811
2021-12-21T10:17:47-03:00	2937	386	2544	326	CCS811
2021-12-21T10:17:48-03:00	2970	391	1517	170	CCS811
2021-12-21T10:17:49-03:00	1393	151	1552	175	CCS811
2021-12-21T10:17:50-03:00	1754	206	1316	139	CCS811
2021-12-21T10:17:51-03:00	3113	413	1967	238	CCS811
2021-12-21T10:17:52-03:00	3065	405	2414	306	CCS811
2021-12-21T10:17:53-03:00	2823	369	2603	335	CCS811
2021-12-21T10:17:54-03:00	3092	410	2201	274	CCS811
2021-12-21T10:17:55-03:00	1616	185	1408	153	CCS811
2021-12-21T10:17:56-03:00	1441	158	1212	123	CCS811
2021-12-21T10:17:57-03:00	1255	130	1534	172	CCS811
2021-12-21T10:17:58-03:00	2996	395	1597	182	CCS811
2021-12-21T10:17:59-03:00	1408	153	2102	259	CCS811
2021-12-21T10:18:00-03:00	3032	400	2445	311	CCS811
2021-12-21T10:18:01-03:00	3113	413	2201	274	CCS811
2021-12-21T10:18:02-03:00	1884	226	1316	139	CCS811
2021-12-21T10:18:03-03:00	3032	400	2603	335	CCS811
2021-12-21T10:18:04-03:00	2954	389	1465	162	CCS811
2021-12-21T10:18:05-03:00	3032	400	2544	326	CCS811
2021-12-21T10:18:06-03:00	2480	316	2618	337	CCS811
2021-12-21T10:18:07-03:00	1995	242	2591	333	CCS811
2021-12-21T10:18:08-03:00	1654	191	1207	122	CCS811
2021-12-21T10:18:09-03:00	1792	212	2318	292	CCS811
2021-12-21T10:18:10-03:00	2905	381	2544	326	CCS811
2021-12-21T10:18:11-03:00	2801	365	2603	335	CCS811
2021-12-21T10:18:12-03:00	2823	369	1678	194	CCS811
2021-12-21T10:18:13-03:00	2880	377	2603	335	CCS811
2021-12-21T10:18:14-03:00	3149	418	2300	289	CCS811
2021-12-21T10:18:15-03:00	2240	280	1188	120	CCS811
2021-12-21T10:18:16-03:00	3221	429	2618	337	CCS811
2021-12-21T10:18:17-03:00	3140	417	2220	277	CCS811
2021-12-21T10:18:18-03:00	2880	377	2618	337	CCS811
2021-12-21T10:18:19-03:00	1525	171	1134	111	CCS811
2021-12-21T10:18:20-03:00	1562	177	1174	117	CCS811
2021-12-21T10:18:21-03:00	3065	405	2574	331	CCS811
2021-12-21T10:18:22-03:00	1759	207	1678	194	CCS811
2021-12-21T10:18:23-03:00	2509	321	1798	212	CCS811
2021-12-21T10:18:24-03:00	3176	422	2414	306	CCS811
2021-12-21T10:18:25-03:00	3176	422	2466	314	CCS811
2021-12-21T10:18:26-03:00	3140	417	2551	327	CCS811
2021-12-21T10:18:27-03:00	3176	422	2551	327	CCS811
2021-12-21T10:18:28-03:00	3212	428	2473	315	CCS811
2021-12-21T10:18:29-03:00	1503	168	1174	117	CCS811
2021-12-21T10:18:30-03:00	2970	391	2128	263	CCS811
2021-12-21T10:18:31-03:00	3176	422	2551	327	CCS811
2021-12-21T10:18:32-03:00	3212	428	2473	315	CCS811
2021-12-21T10:18:33-03:00	3092	410	2618	337	CCS811
2021-12-21T10:18:34-03:00	2480	316	1534	172	CCS811
2021-12-21T10:18:35-03:00	2084	256	1274	133	CCS811
2021-12-21T10:18:36-03:00	1692	196	1759	207	CCS811
2021-12-21T10:18:37-03:00	3212	428	2603	335	CCS811
2021-12-21T10:18:38-03:00	1295	136	1212	123	CCS811
2021-12-21T10:18:39-03:00	3113	413	2666	345	CCS811
2021-12-21T10:18:40-03:00	2954	389	2072	254	CCS811
2021-12-21T10:18:41-03:00	3221	429	2428	308	CCS811
2021-12-21T10:18:42-03:00	3249	434	2521	323	CCS811
2021-12-21T10:18:43-03:00	3249	434	2574	331	CCS811
2021-12-21T10:18:44-03:00	1835	218	1441	158	CCS811
2021-12-21T10:18:45-03:00	1503	168	1534	172	CCS811
2021-12-21T10:18:46-03:00	3221	429	2574	331	CCS811
2021-12-21T10:18:47-03:00	2623	338	1820	216	CCS811
2021-12-21T10:18:48-03:00	2696	349	2035	249	CCS811
2021-12-21T10:18:49-03:00	3249	434	2521	323	CCS811
2021-12-21T10:18:50-03:00	2666	345	1798	212	CCS811
2021-12-21T10:18:51-03:00	3212	428	2388	302	CCS811
2021-12-21T10:18:52-03:00	2666	345	1759	207	CCS811
2021-12-21T10:18:53-03:00	3221	429	2603	335	CCS811
2021-12-21T10:18:54-03:00	2195	273	1884	226	CCS811
2021-12-21T10:18:55-03:00	2855	374	2494	319	CCS811
2021-12-21T10:18:56-03:00	3249	434	2466	314	CCS811
2021-12-21T10:18:57-03:00	3212	428	2445	311	CCS811
2021-12-21T10:18:58-03:00	1330	141	1212	123	CCS811
2021-12-21T10:18:59-03:00	3221	429	2574	331	CCS811
2021-12-21T10:19:00-03:00	1281	134	1360	146	CCS811
2021-12-21T10:19:01-03:00	3277	438	2195	273	CCS811
2021-12-21T10:19:02-03:00	2880	377	2347	296	CCS811
2021-12-21T10:19:03-03:00	1372	148	1478	164	CCS811
2021-12-21T10:19:04-03:00	1478	164	1228	126	CCS811
2021-12-21T10:19:05-03:00	1815	215	1212	123	CCS811
2021-12-21T10:19:06-03:00	2749	357	2240	280	CCS811
2021-12-21T10:19:07-03:00	2182	271	2128	263	CCS811
2021-12-21T10:19:08-03:00	3221	429	2666	345	CCS811
2021-12-21T10:19:09-03:00	2158	267	1238	127	CCS811
2021-12-21T10:19:10-03:00	2768	360	2347	296	CCS811
2021-12-21T10:19:11-03:00	2140	265	2128	263	CCS811
2021-12-21T10:19:12-03:00	1367	147	1562	177	CCS811
2021-12-21T10:19:13-03:00	3149	418	2683	347	CCS811
2021-12-21T10:19:14-03:00	2452	312	1678	194	CCS811
2021-12-21T10:19:15-03:00	2855	374	2347	296	CCS811
2021-12-21T10:19:16-03:00	1895	227	1174	117	CCS811
2021-12-21T10:19:17-03:00	3140	417	2388	302	CCS811
2021-12-21T10:19:18-03:00	1798	212	1212	123	CCS811
2021-12-21T10:19:19-03:00	3277	438	2551	327	CCS811
2021-12-21T10:19:20-03:00	3277	438	2666	345	CCS811
2021-12-21T10:19:21-03:00	3249	434	2683	347	CCS811
2021-12-21T10:19:22-03:00	3176	422	2704	351	CCS811
2021-12-21T10:19:23-03:00	3249	434	2683	347	CCS811
2021-12-21T10:19:24-03:00	2480	316	2318	292	CCS811
2021-12-21T10:19:25-03:00	3249	434	2704	351	CCS811
2021-12-21T10:19:26-03:00	2116	261	1569	178	CCS811
2021-12-21T10:19:27-03:00	2674	346	2347	296	CCS811
2021-12-21T10:19:28-03:00	3277	438	2704	351	CCS811
2021-12-21T10:19:29-03:00	3277	438	2734	355	CCS811
2021-12-21T10:19:30-03:00	1830	217	1441	158	CCS811
2021-12-21T10:19:31-03:00	3296	441	2591	333	CCS811
2021-12-21T10:19:32-03:00	1759	207	1465	162	CCS811
2021-12-21T10:19:33-03:00	2905	381	2280	286	CCS811
2021-12-21T10:19:34-03:00	3140	417	2473	315	CCS811
2021-12-21T10:19:35-03:00	1495	166	1393	151	CCS811
2021-12-21T10:19:36-03:00	2768	360	1884	226	CCS811
2021-12-21T10:19:37-03:00	3176	422	2445	311	CCS811
2021-12-21T10:19:38-03:00	3431	461	2768	360	CCS811
2021-12-21T10:19:39-03:00	2017	246	1683	195	CCS811
2021-12-21T10:19:40-03:00	2996	395	2768	360	CCS811
2021-12-21T10:19:41-03:00	2380	301	1743	204	CCS811
2021-12-21T10:19:42-03:00	2324	293	1659	191	CCS811
2021-12-21T10:19:43-03:00	2801	365	2201	274	CCS811
2021-12-21T10:19:44-03:00	2937	386	3113	413	CCS811
2021-12-21T10:19:45-03:00	3249	434	2544	326	CCS811
2021-12-21T10:19:46-03:00	3176	422	2551	327	CCS811
2021-12-21T10:19:47-03:00	3221	429	2704	351	CCS811
2021-12-21T10:19:48-03:00	3140	417	2240	280	CCS811
2021-12-21T10:19:49-03:00	1580	179	1544	174	CCS811
2021-12-21T10:19:50-03:00	2768	360	2374	300	CCS811
2021-12-21T10:19:51-03:00	3176	422	2247	281	CCS811
2021-12-21T10:19:52-03:00	1356	145	1482	164	CCS811
2021-12-21T10:19:53-03:00	3212	428	2683	347	CCS811
2021-12-21T10:19:54-03:00	3113	413	1776	209	CCS811
2021-12-21T10:19:55-03:00	2324	293	1860	222	CCS811
2021-12-21T10:19:56-03:00	1367	147	1921	231	CCS811
2021-12-21T10:19:57-03:00	2954	389	1921	231	CCS811
2021-12-21T10:19:58-03:00	1973	239	1905	229	CCS811
2021-12-21T10:19:59-03:00	2937	386	1921	231	CCS811
2021-12-21T10:20:00-03:00	3212	428	1702	198	CCS811
2021-12-21T10:20:01-03:00	3113	413	2102	259	CCS811
2021-12-21T10:20:02-03:00	1487	165	2035	249	CCS811
2021-12-21T10:20:03-03:00	1835	218	2240	280	CCS811
2021-12-21T10:20:04-03:00	2996	395	2683	347	CCS811
2021-12-21T10:20:05-03:00	3023	399	1702	198	CCS811
2021-12-21T10:20:06-03:00	1835	218	2324	293	CCS811
2021-12-21T10:20:07-03:00	3176	422	1517	170	CCS811
2021-12-21T10:20:08-03:00	2428	308	2280	286	CCS811
2021-12-21T10:20:09-03:00	2494	319	2591	333	CCS811
2021-12-21T10:20:10-03:00	3296	441	2300	289	CCS811
2021-12-21T10:20:11-03:00	3277	438	1762	207	CCS811
2021-12-21T10:20:12-03:00	1525	171	2324	293	CCS811
2021-12-21T10:20:13-03:00	3296	441	2801	365	CCS811
2021-12-21T10:20:14-03:00	3296	441	1955	236	CCS811
2021-12-21T10:20:15-03:00	3563	481	1884	226	CCS811
2021-12-21T10:20:16-03:00	1830	217	2473	315	CCS811
2021-12-21T10:20:17-03:00	3032	400	2768	360	CCS811
2021-12-21T10:20:18-03:00	3065	405	2300	289	CCS811
2021-12-21T10:20:19-03:00	3296	441	1525	171	CCS811
2021-12-21T10:20:20-03:00	3176	422	1364	146	CCS811
2021-12-21T10:20:21-03:00	2717	352	2704	351	CCS811
2021-12-21T10:20:22-03:00	1393	151	2414	306	CCS811
2021-12-21T10:20:23-03:00	2214	276	2445	311	CCS811
2021-12-21T10:20:24-03:00	3212	428	1360	146	CCS811
2021-12-21T10:20:25-03:00	3403	457	2220	277	CCS811
2021-12-21T10:20:26-03:00	3065	405	2768	360	CCS811
2021-12-21T10:20:27-03:00	2937	386	2466	314	CCS811
2021-12-21T10:20:28-03:00	3140	417	2768	360	CCS811
2021-12-21T10:20:29-03:00	2324	293	2551	327	CCS811
2021-12-21T10:20:30-03:00	2140	265	2683	347	CCS811
2021-12-21T10:20:31-03:00	3277	438	2120	262	CCS811
2021-12-21T10:20:32-03:00	3296	441	1364	146	CCS811
2021-12-21T10:20:33-03:00	2996	395	2072	254	CCS811
2021-12-21T10:20:34-03:00	1798	212	2666	345	CCS811
2021-12-21T10:20:35-03:00	3176	422	1798	212	CCS811
2021-12-21T10:20:36-03:00	1341	143	2574	331	CCS811
2021-12-21T10:20:37-03:00	1905	229	2704	351	CCS811
2021-12-21T10:20:38-03:00	3296	441	1525	171	CCS811
2021-12-21T10:20:39-03:00	3249	434	1921	231	CCS811
2021-12-21T10:20:41-03:00	3277	438	2128	263	CCS811
2021-12-21T10:20:42-03:00	3221	429	1259	130	CCS811
2021-12-21T10:20:43-03:00	3485	469	2280	286	CCS811
2021-12-21T10:20:44-03:00	3277	438	1495	166	CCS811
2021-12-21T10:20:45-03:00	1404	152	2666	345	CCS811
2021-12-21T10:20:46-03:00	3221	429	1717	200	CCS811
2021-12-21T10:20:47-03:00	1995	242	2768	360	CCS811
2021-12-21T10:20:48-03:00	3032	400	2318	292	CCS811
2021-12-21T10:20:49-03:00	3277	438	1274	133	CCS811
2021-12-21T10:20:50-03:00	2035	249	2683	347	CCS811
2021-12-21T10:20:51-03:00	1717	200	2683	347	CCS811
2021-12-21T10:20:52-03:00	3023	399	2162	268	CCS811
2021-12-21T10:20:53-03:00	1776	209	2683	347	CCS811
2021-12-21T10:20:54-03:00	1408	153	2725	354	CCS811
2021-12-21T10:20:55-03:00	1884	226	2734	355	CCS811
2021-12-21T10:20:56-03:00	1678	194	2704	351	CCS811
2021-12-21T10:20:57-03:00	2338	295	2666	345	CCS811
2021-12-21T10:20:58-03:00	2092	257	2704	351	CCS811
2021-12-21T10:20:59-03:00	3032	400	2466	314	CCS811
2021-12-21T10:21:00-03:00	1389	150	2725	354	CCS811
2021-12-21T10:21:01-03:00	2285	287	2775	361	CCS811
2021-12-21T10:21:02-03:00	3249	434	1345	143	CCS811
2021-12-21T10:21:03-03:00	3065	405	2704	351	CCS811
2021-12-21T10:21:04-03:00	2603	335	2466	314	CCS811
