2021-11-09T19:17:19-03:00	652	38	699	45	CCS811
2021-11-09T19:17:20-03:00	658	39	699	45	CCS811
2021-11-09T19:17:21-03:00	664	40	682	42	CCS811
2021-11-09T19:17:22-03:00	655	38	695	44	CCS811
2021-11-09T19:17:23-03:00	642	36	702	46	CCS811
2021-11-09T19:17:24-03:00	655	38	688	43	CCS811
2021-11-09T19:17:25-03:00	652	38	690	44	CCS811
2021-11-09T19:17:26-03:00	624	34	682	42	CCS811
2021-11-09T19:17:27-03:00	658	39	682	42	CCS811
2021-11-09T19:17:28-03:00	655	38	682	42	CCS811
2021-11-09T19:17:29-03:00	658	39	695	44	CCS811
2021-11-09T19:17:30-03:00	655	38	702	46	CCS811
2021-11-09T19:17:31-03:00	645	37	702	46	CCS811
2021-11-09T19:17:32-03:00	664	40	688	43	CCS811
2021-11-09T19:17:33-03:00	658	39	679	42	CCS811
2021-11-09T19:17:34-03:00	664	40	699	45	CCS811
2021-11-09T19:17:35-03:00	655	38	699	45	CCS811
2021-11-09T19:17:36-03:00	645	37	707	46	CCS811
2021-11-09T19:17:37-03:00	667	40	707	46	CCS811
2021-11-09T19:17:38-03:00	664	40	702	46	CCS811
2021-11-09T19:17:39-03:00	664	40	702	46	CCS811
2021-11-09T19:17:40-03:00	671	41	702	46	CCS811
2021-11-09T19:17:41-03:00	671	41	690	44	CCS811
2021-11-09T19:17:42-03:00	671	41	707	46	CCS811
2021-11-09T19:17:43-03:00	667	40	682	42	CCS811
2021-11-09T19:17:44-03:00	652	38	711	47	CCS811
2021-11-09T19:17:45-03:00	682	42	711	47	CCS811
2021-11-09T19:17:46-03:00	667	40	711	47	CCS811
2021-11-09T19:17:47-03:00	671	41	711	47	CCS811
2021-11-09T19:17:48-03:00	674	41	688	43	CCS811
2021-11-09T19:17:49-03:00	645	37	715	47	CCS811
2021-11-09T19:17:50-03:00	671	41	699	45	CCS811
2021-11-09T19:17:51-03:00	645	37	715	47	CCS811
2021-11-09T19:17:52-03:00	667	40	711	47	CCS811
2021-11-09T19:17:53-03:00	667	40	688	43	CCS811
2021-11-09T19:17:54-03:00	667	40	682	42	CCS811
2021-11-09T19:17:55-03:00	664	40	707	46	CCS811
2021-11-09T19:17:56-03:00	664	40	695	44	CCS811
2021-11-09T19:17:57-03:00	652	38	707	46	CCS811
2021-11-09T19:17:58-03:00	647	37	707	46	CCS811
2021-11-09T19:17:59-03:00	652	38	707	46	CCS811
2021-11-09T19:18:00-03:00	642	36	707	46	CCS811
2021-11-09T19:18:01-03:00	667	40	695	44	CCS811
2021-11-09T19:18:02-03:00	664	40	711	47	CCS811
2021-11-09T19:18:03-03:00	664	40	711	47	CCS811
2021-11-09T19:18:04-03:00	671	41	702	46	CCS811
2021-11-09T19:18:05-03:00	674	41	690	44	CCS811
2021-11-09T19:18:06-03:00	674	41	711	47	CCS811
2021-11-09T19:18:07-03:00	658	39	711	47	CCS811
2021-11-09T19:18:08-03:00	658	39	711	47	CCS811
2021-11-09T19:18:09-03:00	671	41	711	47	CCS811
2021-11-09T19:18:10-03:00	674	41	690	44	CCS811
2021-11-09T19:18:11-03:00	671	41	690	44	CCS811
2021-11-09T19:18:12-03:00	671	41	695	44	CCS811
2021-11-09T19:18:13-03:00	667	40	715	47	CCS811
2021-11-09T19:18:14-03:00	658	39	707	46	CCS811
2021-11-09T19:18:15-03:00	671	41	702	46	CCS811
2021-11-09T19:18:16-03:00	671	41	690	44	CCS811
2021-11-09T19:18:17-03:00	667	40	702	46	CCS811
2021-11-09T19:18:18-03:00	645	37	707	46	CCS811
2021-11-09T19:18:19-03:00	667	40	707	46	CCS811
2021-11-09T19:18:20-03:00	667	40	702	46	CCS811
2021-11-09T19:18:21-03:00	652	38	707	46	CCS811
2021-11-09T19:18:22-03:00	667	40	682	42	CCS811
2021-11-09T19:18:23-03:00	667	40	715	47	CCS811
2021-11-09T19:18:24-03:00	671	41	699	45	CCS811
2021-11-09T19:18:25-03:00	667	40	707	46	CCS811
2021-11-09T19:18:26-03:00	664	40	690	44	CCS811
2021-11-09T19:18:27-03:00	667	40	707	46	CCS811
2021-11-09T19:18:28-03:00	652	38	695	44	CCS811
2021-11-09T19:18:29-03:00	664	40	707	46	CCS811
2021-11-09T19:18:30-03:00	664	40	707	46	CCS811
2021-11-09T19:18:31-03:00	667	40	707	46	CCS811
2021-11-09T19:18:32-03:00	664	40	695	44	CCS811
2021-11-09T19:18:33-03:00	664	40	707	46	CCS811
2021-11-09T19:18:34-03:00	647	37	699	45	CCS811
2021-11-09T19:18:35-03:00	664	40	702	46	CCS811
2021-11-09T19:18:36-03:00	664	40	688	43	CCS811
2021-11-09T19:18:37-03:00	664	40	702	46	CCS811
2021-11-09T19:18:38-03:00	664	40	695	44	CCS811
2021-11-09T19:18:39-03:00	664	40	695	44	CCS811
2021-11-09T19:18:40-03:00	667	40	688	43	CCS811
2021-11-09T19:18:41-03:00	655	38	707	46	CCS811
2021-11-09T19:18:42-03:00	642	36	702	46	CCS811
2021-11-09T19:18:43-03:00	647	37	707	46	CCS811
2021-11-09T19:18:44-03:00	647	37	707	46	CCS811
2021-11-09T19:18:45-03:00	652	38	707	46	CCS811
2021-11-09T19:18:46-03:00	645	37	711	47	CCS811
2021-11-09T19:18:47-03:00	664	40	707	46	CCS811
2021-11-09T19:18:48-03:00	655	38	715	47	CCS811
2021-11-09T19:18:49-03:00	647	37	711	47	CCS811
2021-11-09T19:18:50-03:00	667	40	690	44	CCS811
2021-11-09T19:18:51-03:00	655	38	711	47	CCS811
2021-11-09T19:18:52-03:00	667	40	711	47	CCS811
2021-11-09T19:18:53-03:00	667	40	695	44	CCS811
2021-11-09T19:18:54-03:00	664	40	711	47	CCS811
2021-11-09T19:18:55-03:00	664	40	690	44	CCS811
2021-11-09T19:18:56-03:00	655	38	707	46	CCS811
2021-11-09T19:18:57-03:00	658	39	702	46	CCS811
2021-11-09T19:18:58-03:00	652	38	702	46	CCS811
2021-11-09T19:18:59-03:00	664	40	690	44	CCS811
2021-11-09T19:19:00-03:00	647	37	702	46	CCS811
2021-11-09T19:19:01-03:00	652	38	707	46	CCS811
2021-11-09T19:19:02-03:00	658	39	702	46	CCS811
2021-11-09T19:19:03-03:00	645	37	702	46	CCS811
2021-11-09T19:19:04-03:00	642	36	702	46	CCS811
2021-11-09T19:19:05-03:00	658	39	695	44	CCS811
2021-11-09T19:19:06-03:00	664	40	682	42	CCS811
2021-11-09T19:19:07-03:00	664	40	702	46	CCS811
2021-11-09T19:19:08-03:00	645	37	699	45	CCS811
2021-11-09T19:19:09-03:00	658	39	695	44	CCS811
2021-11-09T19:19:10-03:00	639	36	699	45	CCS811
2021-11-09T19:19:11-03:00	639	36	699	45	CCS811
2021-11-09T19:19:12-03:00	647	37	699	45	CCS811
2021-11-09T19:19:13-03:00	652	38	690	44	CCS811
2021-11-09T19:19:14-03:00	664	40	688	43	CCS811
2021-11-09T19:19:15-03:00	667	40	707	46	CCS811
2021-11-09T19:19:16-03:00	664	40	702	46	CCS811
2021-11-09T19:19:17-03:00	664	40	707	46	CCS811
2021-11-09T19:19:18-03:00	664	40	707	46	CCS811
2021-11-09T19:19:19-03:00	664	40	707	46	CCS811
2021-11-09T19:19:20-03:00	667	40	707	46	CCS811
2021-11-09T19:19:21-03:00	664	40	702	46	CCS811
2021-11-09T19:19:22-03:00	664	40	699	45	CCS811
2021-11-09T19:19:23-03:00	652	38	688	43	CCS811
2021-11-09T19:19:24-03:00	671	41	688	43	CCS811
2021-11-09T19:19:25-03:00	671	41	682	42	CCS811
2021-11-09T19:19:26-03:00	671	41	679	42	CCS811
2021-11-09T19:19:27-03:00	655	38	688	43	CCS811
2021-11-09T19:19:28-03:00	671	41	699	45	CCS811
2021-11-09T19:19:29-03:00	642	36	699	45	CCS811
2021-11-09T19:19:30-03:00	664	40	690	44	CCS811
2021-11-09T19:19:31-03:00	658	39	711	47	CCS811
2021-11-09T19:19:32-03:00	639	36	695	44	CCS811
2021-11-09T19:19:33-03:00	655	38	682	42	CCS811
2021-11-09T19:19:34-03:00	655	38	672	41	CCS811
2021-11-09T19:19:35-03:00	655	38	682	42	CCS811
2021-11-09T19:19:36-03:00	658	39	679	42	CCS811
2021-11-09T19:19:37-03:00	639	36	695	44	CCS811
2021-11-09T19:19:38-03:00	655	38	690	44	CCS811
2021-11-09T19:19:39-03:00	655	38	690	44	CCS811
2021-11-09T19:19:40-03:00	652	38	695	44	CCS811
2021-11-09T19:19:41-03:00	652	38	690	44	CCS811
2021-11-09T19:19:42-03:00	652	38	695	44	CCS811
2021-11-09T19:19:43-03:00	639	36	690	44	CCS811
2021-11-09T19:19:44-03:00	631	35	682	42	CCS811
2021-11-09T19:19:45-03:00	634	35	665	40	CCS811
2021-11-09T19:19:46-03:00	628	34	679	42	CCS811
2021-11-09T19:19:47-03:00	631	35	679	42	CCS811
2021-11-09T19:19:48-03:00	631	35	688	43	CCS811
2021-11-09T19:19:49-03:00	634	35	679	42	CCS811
2021-11-09T19:19:50-03:00	645	37	679	42	CCS811
2021-11-09T19:19:51-03:00	658	39	688	43	CCS811
2021-11-09T19:19:52-03:00	645	37	675	41	CCS811
2021-11-09T19:19:53-03:00	647	37	688	43	CCS811
2021-11-09T19:19:54-03:00	634	35	672	41	CCS811
2021-11-09T19:19:55-03:00	655	38	672	41	CCS811
2021-11-09T19:19:56-03:00	639	36	672	41	CCS811
2021-11-09T19:19:57-03:00	647	37	690	44	CCS811
2021-11-09T19:19:58-03:00	647	37	690	44	CCS811
2021-11-09T19:19:59-03:00	628	34	679	42	CCS811
2021-11-09T19:20:00-03:00	647	37	690	44	CCS811
2021-11-09T19:20:01-03:00	647	37	690	44	CCS811
2021-11-09T19:20:02-03:00	652	38	682	42	CCS811
2021-11-09T19:20:03-03:00	645	37	675	41	CCS811
2021-11-09T19:20:04-03:00	652	38	672	41	CCS811
2021-11-09T19:20:05-03:00	647	37	695	44	CCS811
2021-11-09T19:20:06-03:00	631	35	679	42	CCS811
2021-11-09T19:20:07-03:00	652	38	695	44	CCS811
2021-11-09T19:20:08-03:00	631	35	679	42	CCS811
2021-11-09T19:20:09-03:00	655	38	695	44	CCS811
2021-11-09T19:20:10-03:00	658	39	695	44	CCS811
2021-11-09T19:20:11-03:00	658	39	699	45	CCS811
2021-11-09T19:20:12-03:00	642	36	682	42	CCS811
2021-11-09T19:20:13-03:00	655	38	682	42	CCS811
2021-11-09T19:20:14-03:00	647	37	699	45	CCS811
2021-11-09T19:20:15-03:00	645	37	699	45	CCS811
2021-11-09T19:20:16-03:00	658	39	699	45	CCS811
2021-11-09T19:20:17-03:00	664	40	707	46	CCS811
2021-11-09T19:20:18-03:00	652	38	702	46	CCS811
2021-11-09T19:20:19-03:00	647	37	702	46	CCS811
2021-11-09T19:20:20-03:00	647	37	690	44	CCS811
2021-11-09T19:20:21-03:00	652	38	682	42	CCS811
2021-11-09T19:20:22-03:00	652	38	695	44	CCS811
2021-11-09T19:20:23-03:00	631	35	665	40	CCS811
2021-11-09T19:20:24-03:00	647	37	695	44	CCS811
2021-11-09T19:20:25-03:00	647	37	690	44	CCS811
2021-11-09T19:20:26-03:00	652	38	690	44	CCS811
2021-11-09T19:20:27-03:00	647	37	695	44	CCS811
2021-11-09T19:20:28-03:00	647	37	690	44	CCS811
2021-11-09T19:20:29-03:00	647	37	695	44	CCS811
2021-11-09T19:20:30-03:00	647	37	682	42	CCS811
2021-11-09T19:20:31-03:00	645	37	690	44	CCS811
2021-11-09T19:20:32-03:00	655	38	682	42	CCS811
2021-11-09T19:20:33-03:00	642	36	695	44	CCS811
2021-11-09T19:20:34-03:00	631	35	695	44	CCS811
2021-11-09T19:20:35-03:00	652	38	695	44	CCS811
2021-11-09T19:20:36-03:00	655	38	682	42	CCS811
2021-11-09T19:20:37-03:00	658	39	702	46	CCS811
2021-11-09T19:20:38-03:00	642	36	702	46	CCS811
2021-11-09T19:20:39-03:00	664	40	688	43	CCS811
2021-11-09T19:20:40-03:00	664	40	707	46	CCS811
2021-11-09T19:20:41-03:00	664	40	707	46	CCS811
2021-11-09T19:20:42-03:00	667	40	707	46	CCS811
2021-11-09T19:20:43-03:00	658	39	702	46	CCS811
2021-11-09T19:20:44-03:00	642	36	690	44	CCS811
2021-11-09T19:20:45-03:00	642	36	690	44	CCS811
2021-11-09T19:20:46-03:00	642	36	679	42	CCS811
2021-11-09T19:20:47-03:00	667	40	695	44	CCS811
2021-11-09T19:20:48-03:00	664	40	702	46	CCS811
2021-11-09T19:20:49-03:00	664	40	699	45	CCS811
2021-11-09T19:20:50-03:00	671	41	702	46	CCS811
2021-11-09T19:20:51-03:00	674	41	682	42	CCS811
2021-11-09T19:20:52-03:00	674	41	690	44	CCS811
2021-11-09T19:20:53-03:00	674	41	711	47	CCS811
2021-11-09T19:20:55-03:00	658	39	695	44	CCS811
2021-11-09T19:20:56-03:00	674	41	699	45	CCS811
2021-11-09T19:20:57-03:00	667	40	699	45	CCS811
2021-11-09T19:20:58-03:00	664	40	690	44	CCS811
2021-11-09T19:20:59-03:00	667	40	707	46	CCS811
2021-11-09T19:21:00-03:00	647	37	695	44	CCS811
2021-11-09T19:21:01-03:00	647	37	675	41	CCS811
2021-11-09T19:21:02-03:00	671	41	707	46	CCS811
2021-11-09T19:21:03-03:00	664	40	702	46	CCS811
2021-11-09T19:21:04-03:00	645	37	711	47	CCS811
2021-11-09T19:21:05-03:00	667	40	702	46	CCS811
2021-11-09T19:21:06-03:00	664	40	707	46	CCS811
2021-11-09T19:21:07-03:00	645	37	702	46	CCS811
2021-11-09T19:21:08-03:00	652	38	679	42	CCS811
2021-11-09T19:21:09-03:00	664	40	702	46	CCS811
2021-11-09T19:21:10-03:00	664	40	702	46	CCS811
2021-11-09T19:21:11-03:00	647	37	688	43	CCS811
2021-11-09T19:21:12-03:00	647	37	695	44	CCS811
2021-11-09T19:21:13-03:00	664	40	702	46	CCS811
2021-11-09T19:21:14-03:00	647	37	682	42	CCS811
2021-11-09T19:21:15-03:00	652	38	699	45	CCS811
2021-11-09T19:21:16-03:00	664	40	702	46	CCS811
2021-11-09T19:21:17-03:00	664	40	679	42	CCS811
2021-11-09T19:21:18-03:00	655	38	707	46	CCS811
2021-11-09T19:21:19-03:00	658	39	707	46	CCS811
2021-11-09T19:21:20-03:00	671	41	707	46	CCS811
2021-11-09T19:21:21-03:00	671	41	707	46	CCS811
2021-11-09T19:21:22-03:00	667	40	711	47	CCS811
2021-11-09T19:21:23-03:00	671	41	707	46	CCS811
2021-11-09T19:21:24-03:00	664	40	707	46	CCS811
2021-11-09T19:21:25-03:00	671	41	707	46	CCS811
2021-11-09T19:21:26-03:00	647	37	707	46	CCS811
2021-11-09T19:21:27-03:00	667	40	711	47	CCS811
2021-11-09T19:21:28-03:00	667	40	707	46	CCS811
2021-11-09T19:21:29-03:00	667	40	707	46	CCS811
2021-11-09T19:21:30-03:00	664	40	702	46	CCS811
2021-11-09T19:21:31-03:00	674	41	707	46	CCS811
2021-11-09T19:21:32-03:00	664	40	695	44	CCS811
2021-11-09T19:21:33-03:00	647	37	688	43	CCS811
2021-11-09T19:21:34-03:00	645	37	690	44	CCS811
2021-11-09T19:21:35-03:00	664	40	707	46	CCS811
2021-11-09T19:21:36-03:00	667	40	707	46	CCS811
2021-11-09T19:21:37-03:00	647	37	688	43	CCS811
2021-11-09T19:21:38-03:00	652	38	702	46	CCS811
2021-11-09T19:21:39-03:00	667	40	711	47	CCS811
2021-11-09T19:21:40-03:00	664	40	711	47	CCS811
2021-11-09T19:21:41-03:00	667	40	711	47	CCS811
2021-11-09T19:21:42-03:00	647	37	695	44	CCS811
2021-11-09T19:21:43-03:00	655	38	711	47	CCS811
2021-11-09T19:21:44-03:00	664	40	688	43	CCS811
2021-11-09T19:21:45-03:00	642	36	702	46	CCS811
2021-11-09T19:21:46-03:00	664	40	702	46	CCS811
2021-11-09T19:21:47-03:00	642	36	682	42	CCS811
2021-11-09T19:21:48-03:00	645	37	690	44	CCS811
2021-11-09T19:21:49-03:00	645	37	702	46	CCS811
2021-11-09T19:21:50-03:00	664	40	702	46	CCS811
2021-11-09T19:21:51-03:00	667	40	702	46	CCS811
2021-11-09T19:21:52-03:00	667	40	707	46	CCS811
2021-11-09T19:21:53-03:00	664	40	707	46	CCS811
2021-11-09T19:21:54-03:00	655	38	707	46	CCS811
2021-11-09T19:21:55-03:00	639	36	688	43	CCS811
2021-11-09T19:21:56-03:00	655	38	679	42	CCS811
2021-11-09T19:21:57-03:00	658	39	699	45	CCS811
2021-11-09T19:21:58-03:00	647	37	699	45	CCS811
2021-11-09T19:21:59-03:00	642	36	679	42	CCS811
2021-11-09T19:22:00-03:00	645	37	682	42	CCS811
2021-11-09T19:22:01-03:00	658	39	702	46	CCS811
2021-11-09T19:22:02-03:00	655	38	695	44	CCS811
2021-11-09T19:22:03-03:00	652	38	702	46	CCS811
2021-11-09T19:22:04-03:00	658	39	702	46	CCS811
2021-11-09T19:22:05-03:00	647	37	702	46	CCS811
2021-11-09T19:22:06-03:00	652	38	695	44	CCS811
2021-11-09T19:22:07-03:00	652	38	695	44	CCS811
2021-11-09T19:22:08-03:00	645	37	679	42	CCS811
2021-11-09T19:22:09-03:00	642	36	699	45	CCS811
2021-11-09T19:22:10-03:00	639	36	690	44	CCS811
2021-11-09T19:22:11-03:00	652	38	695	44	CCS811
2021-11-09T19:22:12-03:00	645	37	682	42	CCS811
2021-11-09T19:22:13-03:00	655	38	702	46	CCS811
2021-11-09T19:22:14-03:00	639	36	679	42	CCS811
2021-11-09T19:22:15-03:00	645	37	702	46	CCS811
2021-11-09T19:22:16-03:00	652	38	702	46	CCS811
2021-11-09T19:22:17-03:00	655	38	702	46	CCS811
2021-11-09T19:22:18-03:00	655	38	695	44	CCS811
2021-11-09T19:22:19-03:00	645	37	688	43	CCS811
2021-11-09T19:22:20-03:00	667	40	702	46	CCS811
2021-11-09T19:22:21-03:00	664	40	695	44	CCS811
2021-11-09T19:22:22-03:00	667	40	695	44	CCS811
2021-11-09T19:22:23-03:00	652	38	715	47	CCS811
2021-11-09T19:22:24-03:00	671	41	699	45	CCS811
2021-11-09T19:22:25-03:00	667	40	707	46	CCS811
2021-11-09T19:22:26-03:00	664	40	690	44	CCS811
2021-11-09T19:22:27-03:00	647	37	702	46	CCS811
2021-11-09T19:22:28-03:00	642	36	699	45	CCS811
2021-11-09T19:22:29-03:00	645	37	711	47	CCS811
2021-11-09T19:22:30-03:00	658	39	715	47	CCS811
2021-11-09T19:22:31-03:00	671	41	695	44	CCS811
2021-11-09T19:22:32-03:00	658	39	711	47	CCS811
2021-11-09T19:22:33-03:00	671	41	715	47	CCS811
2021-11-09T19:22:34-03:00	652	38	711	47	CCS811
2021-11-09T19:22:35-03:00	652	38	715	47	CCS811
2021-11-09T19:22:36-03:00	658	39	720	48	CCS811
2021-11-09T19:22:37-03:00	671	41	707	46	CCS811
2021-11-09T19:22:38-03:00	667	40	715	47	CCS811
2021-11-09T19:22:39-03:00	667	40	711	47	CCS811
2021-11-09T19:22:40-03:00	634	35	715	47	CCS811
2021-11-09T19:22:41-03:00	647	37	690	44	CCS811
2021-11-09T19:22:42-03:00	671	41	715	47	CCS811
2021-11-09T19:22:43-03:00	664	40	715	47	CCS811
2021-11-09T19:22:44-03:00	647	37	699	45	CCS811
2021-11-09T19:22:45-03:00	658	39	702	46	CCS811
2021-11-09T19:22:46-03:00	667	40	715	47	CCS811
2021-11-09T19:22:47-03:00	664	40	690	44	CCS811
2021-11-09T19:22:48-03:00	667	40	695	44	CCS811
2021-11-09T19:22:49-03:00	658	39	695	44	CCS811
2021-11-09T19:22:50-03:00	652	38	702	46	CCS811
2021-11-09T19:22:51-03:00	664	40	707	46	CCS811
2021-11-09T19:22:52-03:00	664	40	707	46	CCS811
2021-11-09T19:22:53-03:00	664	40	690	44	CCS811
2021-11-09T19:22:54-03:00	658	39	690	44	CCS811
2021-11-09T19:22:55-03:00	658	39	688	43	CCS811
2021-11-09T19:22:56-03:00	655	38	695	44	CCS811
2021-11-09T19:22:57-03:00	642	36	702	46	CCS811
2021-11-09T19:22:58-03:00	634	35	702	46	CCS811
2021-11-09T19:22:59-03:00	655	38	702	46	CCS811
2021-11-09T19:23:00-03:00	634	35	690	44	CCS811
2021-11-09T19:23:01-03:00	658	39	702	46	CCS811
2021-11-09T19:23:02-03:00	658	39	699	45	CCS811
2021-11-09T19:23:03-03:00	655	38	675	41	CCS811
2021-11-09T19:23:04-03:00	634	35	699	45	CCS811
2021-11-09T19:23:05-03:00	652	38	695	44	CCS811
2021-11-09T19:23:06-03:00	652	38	695	44	CCS811
2021-11-09T19:23:07-03:00	647	37	679	42	CCS811
2021-11-09T19:23:08-03:00	634	35	690	44	CCS811
2021-11-09T19:23:09-03:00	645	37	688	43	CCS811
2021-11-09T19:23:10-03:00	645	37	679	42	CCS811
2021-11-09T19:23:11-03:00	634	35	690	44	CCS811
2021-11-09T19:23:12-03:00	645	37	675	41	CCS811
2021-11-09T19:23:13-03:00	645	37	672	41	CCS811
2021-11-09T19:23:14-03:00	645	37	688	43	CCS811
2021-11-09T19:23:15-03:00	624	34	688	43	CCS811
2021-11-09T19:23:16-03:00	624	34	682	42	CCS811
2021-11-09T19:23:17-03:00	652	38	675	41	CCS811
2021-11-09T19:23:18-03:00	647	37	679	42	CCS811
2021-11-09T19:23:19-03:00	642	36	672	41	CCS811
2021-11-09T19:23:20-03:00	634	35	688	43	CCS811
2021-11-09T19:23:21-03:00	634	35	688	43	CCS811
2021-11-09T19:23:22-03:00	647	37	690	44	CCS811
2021-11-09T19:23:23-03:00	628	34	675	41	CCS811
2021-11-09T19:23:24-03:00	652	38	695	44	CCS811
2021-11-09T19:23:25-03:00	652	38	695	44	CCS811
2021-11-09T19:23:26-03:00	634	35	675	41	CCS811
2021-11-09T19:23:27-03:00	647	37	695	44	CCS811
2021-11-09T19:23:28-03:00	652	38	688	43	CCS811
2021-11-09T19:23:29-03:00	647	37	695	44	CCS811
2021-11-09T19:23:30-03:00	652	38	695	44	CCS811
2021-11-09T19:23:31-03:00	634	35	695	44	CCS811
2021-11-09T19:23:32-03:00	642	36	695	44	CCS811
2021-11-09T19:23:33-03:00	652	38	695	44	CCS811
2021-11-09T19:23:34-03:00	652	38	682	42	CCS811
2021-11-09T19:23:35-03:00	655	38	688	43	CCS811
2021-11-09T19:23:36-03:00	642	36	695	44	CCS811
2021-11-09T19:23:37-03:00	645	37	695	44	CCS811
2021-11-09T19:23:38-03:00	647	37	695	44	CCS811
2021-11-09T19:23:39-03:00	655	38	699	45	CCS811
2021-11-09T19:23:40-03:00	655	38	699	45	CCS811
2021-11-09T19:23:41-03:00	655	38	690	44	CCS811
2021-11-09T19:23:42-03:00	647	37	679	42	CCS811
2021-11-09T19:23:43-03:00	655	38	688	43	CCS811
2021-11-09T19:23:44-03:00	658	39	690	44	CCS811
2021-11-09T19:23:45-03:00	655	38	690	44	CCS811
2021-11-09T19:23:46-03:00	655	38	695	44	CCS811
2021-11-09T19:23:47-03:00	658	39	675	41	CCS811
2021-11-09T19:23:48-03:00	658	39	688	43	CCS811
2021-11-09T19:23:49-03:00	647	37	707	46	CCS811
2021-11-09T19:23:50-03:00	642	36	702	46	CCS811
2021-11-09T19:23:51-03:00	655	38	690	44	CCS811
2021-11-09T19:23:52-03:00	655	38	688	43	CCS811
2021-11-09T19:23:53-03:00	652	38	699	45	CCS811
2021-11-09T19:23:54-03:00	647	37	702	46	CCS811
2021-11-09T19:23:55-03:00	652	38	699	45	CCS811
2021-11-09T19:23:56-03:00	642	36	699	45	CCS811
2021-11-09T19:23:57-03:00	652	38	690	44	CCS811
2021-11-09T19:23:58-03:00	639	36	702	46	CCS811
2021-11-09T19:23:59-03:00	655	38	682	42	CCS811
2021-11-09T19:24:00-03:00	664	40	682	42	CCS811
2021-11-09T19:24:01-03:00	664	40	702	46	CCS811
2021-11-09T19:24:02-03:00	647	37	707	46	CCS811
2021-11-09T19:24:03-03:00	658	39	702	46	CCS811
2021-11-09T19:24:04-03:00	647	37	702	46	CCS811
2021-11-09T19:24:05-03:00	658	39	702	46	CCS811
2021-11-09T19:24:06-03:00	658	39	702	46	CCS811
2021-11-09T19:24:07-03:00	655	38	695	44	CCS811
2021-11-09T19:24:08-03:00	658	39	682	42	CCS811
2021-11-09T19:24:09-03:00	658	39	699	45	CCS811
2021-11-09T19:24:10-03:00	664	40	690	44	CCS811
2021-11-09T19:24:11-03:00	664	40	695	44	CCS811
2021-11-09T19:24:12-03:00	658	39	711	47	CCS811
2021-11-09T19:24:13-03:00	645	37	715	47	CCS811
2021-11-09T19:24:14-03:00	664	40	711	47	CCS811
2021-11-09T19:24:15-03:00	664	40	715	47	CCS811
2021-11-09T19:24:16-03:00	664	40	699	45	CCS811
2021-11-09T19:24:17-03:00	671	41	699	45	CCS811
2021-11-09T19:24:18-03:00	671	41	715	47	CCS811
2021-11-09T19:24:19-03:00	664	40	702	46	CCS811
2021-11-09T19:24:20-03:00	671	41	715	47	CCS811
2021-11-09T19:24:21-03:00	671	41	699	45	CCS811
2021-11-09T19:24:22-03:00	667	40	720	48	CCS811
2021-11-09T19:24:23-03:00	658	39	715	47	CCS811
2021-11-09T19:24:24-03:00	655	38	711	47	CCS811
2021-11-09T19:24:25-03:00	642	36	707	46	CCS811
2021-11-09T19:24:26-03:00	664	40	699	45	CCS811
2021-11-09T19:24:27-03:00	658	39	695	44	CCS811
2021-11-09T19:24:28-03:00	658	39	688	43	CCS811
2021-11-09T19:24:29-03:00	658	39	688	43	CCS811
2021-11-09T19:24:30-03:00	655	38	728	49	CCS811
2021-11-09T19:24:31-03:00	667	40	707	46	CCS811
2021-11-09T19:24:32-03:00	639	36	702	46	CCS811
2021-11-09T19:24:33-03:00	658	39	690	44	CCS811
2021-11-09T19:24:34-03:00	645	37	688	43	CCS811
2021-11-09T19:24:35-03:00	655	38	702	46	CCS811
2021-11-09T19:24:36-03:00	658	39	699	45	CCS811
2021-11-09T19:24:37-03:00	652	38	695	44	CCS811
2021-11-09T19:24:38-03:00	658	39	688	43	CCS811
2021-11-09T19:24:39-03:00	639	36	699	45	CCS811
2021-11-09T19:24:40-03:00	655	38	699	45	CCS811
2021-11-09T19:24:41-03:00	652	38	679	42	CCS811
2021-11-09T19:24:43-03:00	639	36	690	44	CCS811
2021-11-09T19:24:44-03:00	652	38	695	44	CCS811
2021-11-09T19:24:45-03:00	634	35	688	43	CCS811
2021-11-09T19:24:46-03:00	655	38	688	43	CCS811
2021-11-09T19:24:47-03:00	639	36	699	45	CCS811
2021-11-09T19:24:48-03:00	647	37	690	44	CCS811
2021-11-09T19:24:49-03:00	652	38	679	42	CCS811
2021-11-09T19:24:50-03:00	652	38	699	45	CCS811
2021-11-09T19:24:51-03:00	639	36	699	45	CCS811
2021-11-09T19:24:52-03:00	631	35	699	45	CCS811
2021-11-09T19:24:53-03:00	652	38	699	45	CCS811
2021-11-09T19:24:54-03:00	652	38	675	41	CCS811
2021-11-09T19:24:55-03:00	634	35	702	46	CCS811
2021-11-09T19:24:56-03:00	655	38	688	43	CCS811
2021-11-09T19:24:57-03:00	642	36	699	45	CCS811
2021-11-09T19:24:58-03:00	634	35	695	44	CCS811
2021-11-09T19:24:59-03:00	652	38	699	45	CCS811
2021-11-09T19:25:00-03:00	652	38	675	41	CCS811
2021-11-09T19:25:01-03:00	647	37	695	44	CCS811
2021-11-09T19:25:02-03:00	631	35	695	44	CCS811
2021-11-09T19:25:03-03:00	639	36	695	44	CCS811
2021-11-09T19:25:04-03:00	652	38	672	41	CCS811
2021-11-09T19:25:05-03:00	652	38	682	42	CCS811
2021-11-09T19:25:06-03:00	645	37	695	44	CCS811
