2021-12-14T10:48:41-03:00	7685	1109	5045	707	CCS811
2021-12-14T10:48:42-03:00	6116	870	7985	1155	CCS811
2021-12-14T10:48:43-03:00	7985	1155	6249	891	CCS811
2021-12-14T10:48:44-03:00	7264	1045	7031	1010	CCS811
2021-12-14T10:48:45-03:00	5404	762	7985	1155	CCS811
2021-12-14T10:48:46-03:00	7985	1155	5378	758	CCS811
2021-12-14T10:48:47-03:00	5050	708	7985	1155	CCS811
2021-12-14T10:48:48-03:00	6555	937	6332	903	CCS811
2021-12-14T10:48:49-03:00	7685	1109	5745	814	CCS811
2021-12-14T10:48:50-03:00	6804	975	6549	936	CCS811
2021-12-14T10:48:51-03:00	5957	846	5566	787	CCS811
2021-12-14T10:48:52-03:00	7899	1142	6249	891	CCS811
2021-12-14T10:48:53-03:00	6725	963	7985	1155	CCS811
2021-12-14T10:48:54-03:00	6991	1004	5952	845	CCS811
2021-12-14T10:48:55-03:00	7985	1155	6777	971	CCS811
2021-12-14T10:48:56-03:00	6904	990	7783	1124	CCS811
2021-12-14T10:48:57-03:00	7985	1155	5566	787	CCS811
2021-12-14T10:48:58-03:00	7264	1045	6869	985	CCS811
2021-12-14T10:48:59-03:00	4721	658	7985	1155	CCS811
2021-12-14T10:49:00-03:00	6387	912	7985	1155	CCS811
2021-12-14T10:49:01-03:00	6332	903	7892	1141	CCS811
2021-12-14T10:49:02-03:00	5884	835	5287	744	CCS811
2021-12-14T10:49:03-03:00	6555	937	6332	903	CCS811
2021-12-14T10:49:04-03:00	7899	1142	5003	701	CCS811
2021-12-14T10:49:05-03:00	7783	1124	6405	914	CCS811
2021-12-14T10:49:06-03:00	5540	783	7327	1055	CCS811
2021-12-14T10:49:07-03:00	6243	890	7985	1155	CCS811
2021-12-14T10:49:08-03:00	7685	1109	5566	787	CCS811
2021-12-14T10:49:09-03:00	7985	1155	5430	766	CCS811
2021-12-14T10:49:10-03:00	7079	1017	7892	1141	CCS811
2021-12-14T10:49:11-03:00	7783	1124	6249	891	CCS811
2021-12-14T10:49:12-03:00	7899	1142	5566	787	CCS811
2021-12-14T10:49:13-03:00	5884	835	6629	948	CCS811
2021-12-14T10:49:14-03:00	5050	708	7985	1155	CCS811
2021-12-14T10:49:15-03:00	6555	937	7892	1141	CCS811
2021-12-14T10:49:17-03:00	6804	975	7985	1155	CCS811
2021-12-14T10:49:18-03:00	7899	1142	6171	879	CCS811
2021-12-14T10:49:19-03:00	7985	1155	5045	707	CCS811
2021-12-14T10:49:20-03:00	6116	870	7412	1068	CCS811
2021-12-14T10:49:21-03:00	7985	1155	5116	718	CCS811
2021-12-14T10:49:22-03:00	7783	1124	5430	766	CCS811
2021-12-14T10:49:23-03:00	7985	1155	6629	948	CCS811
2021-12-14T10:49:24-03:00	6183	881	7992	1156	CCS811
2021-12-14T10:49:25-03:00	6387	912	7854	1135	CCS811
2021-12-14T10:49:26-03:00	6116	870	5045	707	CCS811
2021-12-14T10:49:27-03:00	7985	1155	5162	725	CCS811
2021-12-14T10:49:28-03:00	7783	1124	7854	1135	CCS811
2021-12-14T10:49:29-03:00	4897	685	6674	955	CCS811
2021-12-14T10:49:30-03:00	7899	1142	6153	876	CCS811
2021-12-14T10:49:31-03:00	7685	1109	7483	1079	CCS811
2021-12-14T10:49:32-03:00	7985	1155	5658	801	CCS811
2021-12-14T10:49:33-03:00	7985	1155	4978	697	CCS811
2021-12-14T10:49:34-03:00	5050	708	5409	763	CCS811
2021-12-14T10:49:35-03:00	7783	1124	6764	969	CCS811
2021-12-14T10:49:36-03:00	7992	1156	5658	801	CCS811
2021-12-14T10:49:37-03:00	7161	1029	7483	1079	CCS811
2021-12-14T10:49:38-03:00	6381	911	7854	1135	CCS811
2021-12-14T10:49:39-03:00	5054	709	7984	1155	CCS811
2021-12-14T10:49:40-03:00	4870	680	6083	865	CCS811
2021-12-14T10:49:41-03:00	7462	1075	7984	1155	CCS811
2021-12-14T10:49:42-03:00	7575	1093	7483	1079	CCS811
2021-12-14T10:49:43-03:00	6719	962	7761	1121	CCS811
2021-12-14T10:49:44-03:00	5598	791	7984	1155	CCS811
2021-12-14T10:49:45-03:00	7869	1137	5483	774	CCS811
2021-12-14T10:49:46-03:00	4870	680	5409	763	CCS811
2021-12-14T10:49:47-03:00	7984	1155	7854	1135	CCS811
2021-12-14T10:49:48-03:00	7984	1155	6674	955	CCS811
2021-12-14T10:49:49-03:00	7161	1029	5739	813	CCS811
2021-12-14T10:49:50-03:00	7071	1016	7761	1121	CCS811
2021-12-14T10:49:51-03:00	7869	1137	7761	1121	CCS811
2021-12-14T10:49:52-03:00	7462	1075	5262	740	CCS811
2021-12-14T10:49:53-03:00	7383	1063	7292	1049	CCS811
2021-12-14T10:49:54-03:00	5217	733	5162	725	CCS811
2021-12-14T10:49:55-03:00	5337	752	5212	733	CCS811
2021-12-14T10:49:56-03:00	6099	868	7483	1079	CCS811
2021-12-14T10:49:57-03:00	6032	858	5092	714	CCS811
2021-12-14T10:49:58-03:00	4775	666	7663	1106	CCS811
2021-12-14T10:49:59-03:00	5092	714	7383	1063	CCS811
2021-12-14T10:50:00-03:00	6303	899	7854	1135	CCS811
2021-12-14T10:50:01-03:00	7161	1029	7854	1135	CCS811
2021-12-14T10:50:02-03:00	7664	1106	7483	1079	CCS811
2021-12-14T10:50:03-03:00	7575	1093	7017	1008	CCS811
2021-12-14T10:50:04-03:00	7775	1123	5262	740	CCS811
2021-12-14T10:50:05-03:00	7664	1106	7854	1135	CCS811
2021-12-14T10:50:06-03:00	6381	911	5821	825	CCS811
2021-12-14T10:50:07-03:00	7984	1155	7383	1063	CCS811
2021-12-14T10:50:08-03:00	6303	899	5302	746	CCS811
2021-12-14T10:50:09-03:00	7775	1123	6237	889	CCS811
2021-12-14T10:50:10-03:00	7984	1155	6674	955	CCS811
2021-12-14T10:50:11-03:00	5663	801	5540	783	CCS811
2021-12-14T10:50:12-03:00	6249	891	7383	1063	CCS811
2021-12-14T10:50:13-03:00	6303	899	7984	1155	CCS811
2021-12-14T10:50:14-03:00	7071	1016	4978	697	CCS811
2021-12-14T10:50:15-03:00	6381	911	6843	981	CCS811
2021-12-14T10:50:16-03:00	3649	494	6237	889	CCS811
2021-12-14T10:50:17-03:00	5262	740	5212	733	CCS811
2021-12-14T10:50:18-03:00	3572	483	4725	658	CCS811
2021-12-14T10:50:19-03:00	4335	599	3857	526	CCS811
2021-12-14T10:50:20-03:00	3572	483	2661	344	CCS811
2021-12-14T10:50:21-03:00	3018	398	2300	289	CCS811
2021-12-14T10:50:22-03:00	3072	407	3378	453	CCS811
2021-12-14T10:50:23-03:00	3400	457	2158	267	CCS811
2021-12-14T10:50:24-03:00	3158	420	2960	390	CCS811
2021-12-14T10:50:25-03:00	3018	398	1916	230	CCS811
2021-12-14T10:50:26-03:00	2152	266	1750	205	CCS811
2021-12-14T10:50:27-03:00	2775	361	2515	322	CCS811
2021-12-14T10:50:28-03:00	1972	239	1862	222	CCS811
2021-12-14T10:50:29-03:00	2647	342	2401	304	CCS811
2021-12-14T10:50:30-03:00	2170	269	1618	185	CCS811
2021-12-14T10:50:31-03:00	2187	272	1502	167	CCS811
2021-12-14T10:50:32-03:00	2506	320	1714	200	CCS811
2021-12-14T10:50:33-03:00	2471	315	2140	265	CCS811
2021-12-14T10:50:34-03:00	2392	303	2185	271	CCS811
2021-12-14T10:50:35-03:00	1829	217	1993	242	CCS811
2021-12-14T10:50:36-03:00	1958	237	2112	260	CCS811
2021-12-14T10:50:37-03:00	2276	285	2058	252	CCS811
2021-12-14T10:50:38-03:00	2218	276	1564	177	CCS811
2021-12-14T10:50:39-03:00	1354	145	1477	164	CCS811
2021-12-14T10:50:40-03:00	1683	195	1380	149	CCS811
2021-12-14T10:50:41-03:00	1985	241	1250	129	CCS811
2021-12-14T10:50:42-03:00	2030	248	1731	202	CCS811
2021-12-14T10:50:43-03:00	1240	127	1523	171	CCS811
2021-12-14T10:50:44-03:00	1900	228	1750	205	CCS811
2021-12-14T10:50:45-03:00	1829	217	1750	205	CCS811
2021-12-14T10:50:46-03:00	1737	203	1564	177	CCS811
2021-12-14T10:50:47-03:00	1581	179	1094	105	CCS811
2021-12-14T10:50:48-03:00	1460	161	1242	128	CCS811
2021-12-14T10:50:49-03:00	1803	213	1653	190	CCS811
2021-12-14T10:50:50-03:00	1114	108	1134	111	CCS811
2021-12-14T10:50:51-03:00	1638	188	1337	142	CCS811
2021-12-14T10:50:52-03:00	1088	104	1258	130	CCS811
2021-12-14T10:50:53-03:00	1712	199	1173	117	CCS811
2021-12-14T10:50:54-03:00	1581	179	1587	180	CCS811
2021-12-14T10:50:55-03:00	1616	185	1564	177	CCS811
2021-12-14T10:50:56-03:00	1519	170	1559	176	CCS811
2021-12-14T10:50:57-03:00	1481	164	1544	174	CCS811
2021-12-14T10:50:58-03:00	1528	171	1493	166	CCS811
2021-12-14T10:50:59-03:00	1471	163	982	88	CCS811
2021-12-14T10:51:00-03:00	1569	178	1463	161	CCS811
2021-12-14T10:51:01-03:00	1481	164	1453	160	CCS811
2021-12-14T10:51:02-03:00	1389	150	1434	157	CCS811
2021-12-14T10:51:03-03:00	951	83	1075	102	CCS811
2021-12-14T10:51:04-03:00	1499	167	911	77	CCS811
2021-12-14T10:51:05-03:00	1402	152	1380	149	CCS811
2021-12-14T10:51:06-03:00	1471	163	1354	145	CCS811
2021-12-14T10:51:07-03:00	1471	163	982	88	CCS811
2021-12-14T10:51:08-03:00	1420	155	1344	143	CCS811
2021-12-14T10:51:09-03:00	1370	147	950	83	CCS811
2021-12-14T10:51:10-03:00	1248	129	1288	135	CCS811
2021-12-14T10:51:11-03:00	1120	109	987	89	CCS811
2021-12-14T10:51:12-03:00	1299	136	864	70	CCS811
2021-12-14T10:51:13-03:00	1299	136	1173	117	CCS811
2021-12-14T10:51:14-03:00	829	65	1233	126	CCS811
2021-12-14T10:51:15-03:00	1303	137	918	78	CCS811
2021-12-14T10:51:16-03:00	1224	125	1188	120	CCS811
2021-12-14T10:51:17-03:00	1182	119	1203	122	CCS811
2021-12-14T10:51:18-03:00	1120	109	982	88	CCS811
2021-12-14T10:51:19-03:00	1255	130	1155	115	CCS811
2021-12-14T10:51:20-03:00	1101	106	1155	115	CCS811
2021-12-14T10:51:21-03:00	1224	125	1127	110	CCS811
2021-12-14T10:51:22-03:00	1215	124	1104	107	CCS811
2021-12-14T10:51:23-03:00	1203	122	1121	109	CCS811
2021-12-14T10:51:24-03:00	1203	122	1102	106	CCS811
2021-12-14T10:51:25-03:00	1159	115	1019	94	CCS811
2021-12-14T10:51:26-03:00	1140	112	1089	104	CCS811
2021-12-14T10:51:27-03:00	1114	108	799	60	CCS811
2021-12-14T10:51:28-03:00	972	87	802	61	CCS811
2021-12-14T10:51:29-03:00	1120	109	1075	102	CCS811
2021-12-14T10:51:30-03:00	1120	109	1062	100	CCS811
2021-12-14T10:51:31-03:00	1105	107	1045	98	CCS811
2021-12-14T10:51:32-03:00	1105	107	1045	98	CCS811
2021-12-14T10:51:33-03:00	1127	110	796	60	CCS811
2021-12-14T10:51:34-03:00	966	86	969	86	CCS811
2021-12-14T10:51:35-03:00	1069	101	1014	93	CCS811
2021-12-14T10:51:36-03:00	1035	96	669	40	CCS811
2021-12-14T10:51:37-03:00	686	43	666	40	CCS811
2021-12-14T10:51:38-03:00	852	68	876	72	CCS811
2021-12-14T10:51:39-03:00	1057	100	1001	91	CCS811
2021-12-14T10:51:40-03:00	982	88	950	83	CCS811
2021-12-14T10:51:41-03:00	986	89	647	37	CCS811
2021-12-14T10:51:42-03:00	804	61	920	79	CCS811
2021-12-14T10:51:43-03:00	1009	92	638	36	CCS811
2021-12-14T10:51:44-03:00	1044	98	966	86	CCS811
2021-12-14T10:51:45-03:00	816	63	728	49	CCS811
2021-12-14T10:51:46-03:00	998	91	950	83	CCS811
2021-12-14T10:51:47-03:00	1018	94	928	80	CCS811
2021-12-14T10:51:48-03:00	1006	92	880	73	CCS811
2021-12-14T10:51:49-03:00	627	34	643	37	CCS811
2021-12-14T10:51:50-03:00	816	63	651	38	CCS811
2021-12-14T10:51:51-03:00	1016	93	918	78	CCS811
2021-12-14T10:51:52-03:00	972	87	904	76	CCS811
2021-12-14T10:51:53-03:00	956	84	816	63	CCS811
2021-12-14T10:51:54-03:00	653	38	585	28	CCS811
2021-12-14T10:51:55-03:00	925	79	876	72	CCS811
2021-12-14T10:51:56-03:00	940	82	888	74	CCS811
2021-12-14T10:51:57-03:00	956	84	855	69	CCS811
2021-12-14T10:51:58-03:00	783	58	796	60	CCS811
2021-12-14T10:51:59-03:00	934	81	862	70	CCS811
2021-12-14T10:52:00-03:00	929	80	851	68	CCS811
2021-12-14T10:52:01-03:00	925	79	829	65	CCS811
2021-12-14T10:52:02-03:00	675	41	712	47	CCS811
2021-12-14T10:52:03-03:00	899	76	833	65	CCS811
2021-12-14T10:52:04-03:00	876	72	737	51	CCS811
2021-12-14T10:52:05-03:00	869	71	829	65	CCS811
2021-12-14T10:52:06-03:00	890	74	812	62	CCS811
2021-12-14T10:52:07-03:00	779	57	779	57	CCS811
2021-12-14T10:52:08-03:00	552	23	675	41	CCS811
2021-12-14T10:52:09-03:00	653	38	593	29	CCS811
2021-12-14T10:52:10-03:00	871	71	799	60	CCS811
2021-12-14T10:52:11-03:00	741	51	666	40	CCS811
2021-12-14T10:52:12-03:00	657	39	758	54	CCS811
2021-12-14T10:52:13-03:00	710	47	636	35	CCS811
2021-12-14T10:52:14-03:00	811	62	529	19	CCS811
2021-12-14T10:52:15-03:00	800	60	643	37	CCS811
2021-12-14T10:52:16-03:00	760	54	754	53	CCS811
2021-12-14T10:52:17-03:00	829	65	540	21	CCS811
2021-12-14T10:52:18-03:00	689	44	779	57	CCS811
2021-12-14T10:52:19-03:00	839	66	707	46	CCS811
2021-12-14T10:52:20-03:00	811	62	630	35	CCS811
2021-12-14T10:52:21-03:00	809	62	775	57	CCS811
2021-12-14T10:52:22-03:00	771	56	775	57	CCS811
2021-12-14T10:52:23-03:00	729	50	767	55	CCS811
2021-12-14T10:52:24-03:00	804	61	624	34	CCS811
2021-12-14T10:52:25-03:00	750	53	763	55	CCS811
2021-12-14T10:52:26-03:00	804	61	772	56	CCS811
2021-12-14T10:52:27-03:00	792	59	607	31	CCS811
2021-12-14T10:52:28-03:00	797	60	655	38	CCS811
2021-12-14T10:52:29-03:00	549	22	473	11	CCS811
2021-12-14T10:52:30-03:00	545	22	763	55	CCS811
2021-12-14T10:52:31-03:00	683	43	720	48	CCS811
2021-12-14T10:52:32-03:00	588	28	651	38	CCS811
2021-12-14T10:52:33-03:00	745	52	501	15	CCS811
2021-12-14T10:52:34-03:00	596	29	763	55	CCS811
2021-12-14T10:52:35-03:00	664	40	626	34	CCS811
2021-12-14T10:52:36-03:00	771	56	525	19	CCS811
2021-12-14T10:52:37-03:00	783	58	758	54	CCS811
2021-12-14T10:52:38-03:00	573	26	751	53	CCS811
2021-12-14T10:52:39-03:00	764	55	577	26	CCS811
2021-12-14T10:52:40-03:00	771	56	754	53	CCS811
2021-12-14T10:52:41-03:00	555	23	737	51	CCS811
2021-12-14T10:52:42-03:00	720	48	672	41	CCS811
2021-12-14T10:52:43-03:00	518	17	473	11	CCS811
2021-12-14T10:52:44-03:00	729	50	486	13	CCS811
2021-12-14T10:52:45-03:00	481	12	689	44	CCS811
2021-12-14T10:52:46-03:00	599	30	518	17	CCS811
2021-12-14T10:52:47-03:00	747	52	740	51	CCS811
2021-12-14T10:52:48-03:00	727	49	652	38	CCS811
2021-12-14T10:52:49-03:00	701	45	740	51	CCS811
2021-12-14T10:52:50-03:00	733	50	590	28	CCS811
2021-12-14T10:52:51-03:00	633	35	471	10	CCS811
2021-12-14T10:52:52-03:00	720	48	585	28	CCS811
2021-12-14T10:52:53-03:00	738	51	730	50	CCS811
2021-12-14T10:52:55-03:00	727	49	733	50	CCS811
2021-12-14T10:52:56-03:00	707	46	501	15	CCS811
2021-12-14T10:52:57-03:00	693	44	480	12	CCS811
2021-12-14T10:52:58-03:00	729	50	707	46	CCS811
2021-12-14T10:52:59-03:00	653	38	614	32	CCS811
2021-12-14T10:53:00-03:00	683	43	669	40	CCS811
2021-12-14T10:53:01-03:00	686	43	572	26	CCS811
2021-12-14T10:53:02-03:00	727	49	699	45	CCS811
2021-12-14T10:53:03-03:00	548	22	459	8	CCS811
2021-12-14T10:53:04-03:00	701	45	679	42	CCS811
2021-12-14T10:53:05-03:00	531	19	693	44	CCS811
2021-12-14T10:53:06-03:00	459	8	611	32	CCS811
2021-12-14T10:53:07-03:00	497	14	675	41	CCS811
2021-12-14T10:53:08-03:00	623	33	687	43	CCS811
2021-12-14T10:53:09-03:00	664	40	699	45	CCS811
2021-12-14T10:53:10-03:00	707	46	699	45	CCS811
2021-12-14T10:53:11-03:00	683	43	679	42	CCS811
2021-12-14T10:53:12-03:00	442	6	476	11	CCS811
2021-12-14T10:53:13-03:00	693	44	600	30	CCS811
2021-12-14T10:53:14-03:00	704	46	703	46	CCS811
2021-12-14T10:53:15-03:00	693	44	687	43	CCS811
2021-12-14T10:53:16-03:00	643	37	675	41	CCS811
2021-12-14T10:53:17-03:00	508	16	597	30	CCS811
2021-12-14T10:53:18-03:00	564	24	498	14	CCS811
2021-12-14T10:53:19-03:00	667	40	486	13	CCS811
2021-12-14T10:53:20-03:00	693	44	689	44	CCS811
2021-12-14T10:53:21-03:00	683	43	689	44	CCS811
2021-12-14T10:53:22-03:00	581	27	443	6	CCS811
2021-12-14T10:53:23-03:00	689	44	655	38	CCS811
2021-12-14T10:53:24-03:00	667	40	488	13	CCS811
2021-12-14T10:53:25-03:00	680	42	687	43	CCS811
2021-12-14T10:53:26-03:00	673	41	710	47	CCS811
2021-12-14T10:53:27-03:00	653	38	712	47	CCS811
2021-12-14T10:53:28-03:00	555	23	459	8	CCS811
2021-12-14T10:53:29-03:00	695	44	647	37	CCS811
2021-12-14T10:53:30-03:00	704	46	689	44	CCS811
2021-12-14T10:53:31-03:00	680	42	699	45	CCS811
2021-12-14T10:53:32-03:00	689	44	707	46	CCS811
2021-12-14T10:53:33-03:00	693	44	652	38	CCS811
2021-12-14T10:53:34-03:00	707	46	669	40	CCS811
2021-12-14T10:53:35-03:00	675	41	522	18	CCS811
2021-12-14T10:53:36-03:00	727	49	585	28	CCS811
2021-12-14T10:53:37-03:00	704	46	693	44	CCS811
2021-12-14T10:53:38-03:00	611	32	703	46	CCS811
2021-12-14T10:53:39-03:00	695	44	585	28	CCS811
2021-12-14T10:53:40-03:00	712	47	590	28	CCS811
2021-12-14T10:53:41-03:00	710	47	675	41	CCS811
2021-12-14T10:53:42-03:00	716	48	626	34	CCS811
2021-12-14T10:53:43-03:00	497	14	585	28	CCS811
2021-12-14T10:53:44-03:00	710	47	715	47	CCS811
2021-12-14T10:53:45-03:00	500	15	715	47	CCS811
2021-12-14T10:53:46-03:00	695	44	548	22	CCS811
2021-12-14T10:53:47-03:00	653	38	693	44	CCS811
2021-12-14T10:53:48-03:00	643	37	461	9	CCS811
2021-12-14T10:53:49-03:00	707	46	590	28	CCS811
2021-12-14T10:53:50-03:00	602	30	617	33	CCS811
2021-12-14T10:53:51-03:00	689	44	651	38	CCS811
2021-12-14T10:53:52-03:00	450	7	720	48	CCS811
2021-12-14T10:53:53-03:00	707	46	490	13	CCS811
2021-12-14T10:53:54-03:00	704	46	697	45	CCS811
2021-12-14T10:53:55-03:00	516	17	715	47	CCS811
2021-12-14T10:53:56-03:00	707	46	617	33	CCS811
2021-12-14T10:53:57-03:00	613	32	689	44	CCS811
2021-12-14T10:53:58-03:00	707	46	508	16	CCS811
2021-12-14T10:53:59-03:00	693	44	643	37	CCS811
2021-12-14T10:54:00-03:00	686	43	712	47	CCS811
2021-12-14T10:54:01-03:00	579	27	715	47	CCS811
2021-12-14T10:54:02-03:00	508	16	544	21	CCS811
2021-12-14T10:54:03-03:00	588	28	597	30	CCS811
2021-12-14T10:54:04-03:00	710	47	672	41	CCS811
2021-12-14T10:54:05-03:00	701	45	712	47	CCS811
2021-12-14T10:54:06-03:00	639	36	633	35	CCS811
2021-12-14T10:54:07-03:00	689	44	657	39	CCS811
2021-12-14T10:54:08-03:00	701	45	624	34	CCS811
2021-12-14T10:54:09-03:00	506	16	596	29	CCS811
2021-12-14T10:54:10-03:00	496	14	617	33	CCS811
2021-12-14T10:54:11-03:00	683	43	655	38	CCS811
2021-12-14T10:54:12-03:00	701	45	505	15	CCS811
2021-12-14T10:54:13-03:00	518	17	597	30	CCS811
2021-12-14T10:54:14-03:00	436	5	564	24	CCS811
2021-12-14T10:54:15-03:00	704	46	697	45	CCS811
2021-12-14T10:54:16-03:00	701	45	675	41	CCS811
2021-12-14T10:54:17-03:00	695	44	693	44	CCS811
2021-12-14T10:54:18-03:00	693	44	697	45	CCS811
2021-12-14T10:54:19-03:00	574	26	574	26	CCS811
2021-12-14T10:54:20-03:00	675	41	643	37	CCS811
2021-12-14T10:54:21-03:00	667	40	679	42	CCS811
2021-12-14T10:54:22-03:00	636	35	672	41	CCS811
2021-12-14T10:54:23-03:00	671	41	423	3	CCS811
2021-12-14T10:54:24-03:00	549	22	666	40	CCS811
2021-12-14T10:54:25-03:00	655	38	659	39	CCS811
2021-12-14T10:54:26-03:00	653	38	547	22	CCS811
2021-12-14T10:54:27-03:00	664	40	651	38	CCS811
2021-12-14T10:54:28-03:00	421	3	633	35	CCS811
2021-12-14T10:54:29-03:00	627	34	456	8	CCS811
2021-12-14T10:54:30-03:00	566	25	643	37	CCS811
2021-12-14T10:54:31-03:00	657	39	655	38	CCS811
2021-12-14T10:54:32-03:00	455	8	611	32	CCS811
2021-12-14T10:54:33-03:00	667	40	643	37	CCS811
2021-12-14T10:54:34-03:00	497	14	590	28	CCS811
2021-12-14T10:54:35-03:00	643	37	433	5	CCS811
2021-12-14T10:54:36-03:00	531	19	426	3	CCS811
2021-12-14T10:54:37-03:00	571	26	617	33	CCS811
2021-12-14T10:54:38-03:00	655	38	638	36	CCS811
2021-12-14T10:54:39-03:00	573	26	614	32	CCS811
2021-12-14T10:54:40-03:00	643	37	530	19	CCS811
2021-12-14T10:54:41-03:00	406	0	574	26	CCS811
2021-12-14T10:54:42-03:00	653	38	624	34	CCS811
2021-12-14T10:54:43-03:00	655	38	641	36	CCS811
2021-12-14T10:54:44-03:00	542	21	413	1	CCS811
2021-12-14T10:54:45-03:00	497	14	465	9	CCS811
2021-12-14T10:54:46-03:00	655	38	551	23	CCS811
2021-12-14T10:54:47-03:00	521	18	617	33	CCS811
2021-12-14T10:54:48-03:00	630	35	522	18	CCS811
2021-12-14T10:54:49-03:00	616	32	421	3	CCS811
2021-12-14T10:54:50-03:00	588	28	633	35	CCS811
2021-12-14T10:54:51-03:00	643	37	641	36	CCS811
2021-12-14T10:54:52-03:00	646	37	630	35	CCS811
2021-12-14T10:54:53-03:00	624	34	620	33	CCS811
2021-12-14T10:54:54-03:00	641	36	636	35	CCS811
2021-12-14T10:54:55-03:00	410	1	471	10	CCS811
2021-12-14T10:54:56-03:00	577	26	453	8	CCS811
2021-12-14T10:54:57-03:00	624	34	633	35	CCS811
2021-12-14T10:54:58-03:00	624	34	630	35	CCS811
2021-12-14T10:54:59-03:00	611	32	630	35	CCS811
2021-12-14T10:55:00-03:00	630	35	626	34	CCS811
2021-12-14T10:55:01-03:00	552	23	624	34	CCS811
2021-12-14T10:55:02-03:00	400	0	423	3	CCS811
2021-12-14T10:55:03-03:00	546	22	400	0	CCS811
2021-12-14T10:55:04-03:00	612	32	515	17	CCS811
2021-12-14T10:55:05-03:00	427	4	450	7	CCS811
2021-12-14T10:55:06-03:00	653	38	564	24	CCS811
2021-12-14T10:55:07-03:00	406	0	560	24	CCS811
2021-12-14T10:55:08-03:00	636	35	481	12	CCS811
2021-12-14T10:55:09-03:00	653	38	607	31	CCS811
2021-12-14T10:55:10-03:00	653	38	617	33	CCS811
2021-12-14T10:55:11-03:00	653	38	605	31	CCS811
2021-12-14T10:55:12-03:00	480	12	613	32	CCS811
2021-12-14T10:55:13-03:00	658	39	586	28	CCS811
2021-12-14T10:55:14-03:00	645	37	503	15	CCS811
2021-12-14T10:55:15-03:00	630	35	603	30	CCS811
2021-12-14T10:55:16-03:00	457	8	466	10	CCS811
2021-12-14T10:55:17-03:00	642	36	600	30	CCS811
2021-12-14T10:55:18-03:00	639	36	597	30	CCS811
2021-12-14T10:55:19-03:00	636	35	428	4	CCS811
2021-12-14T10:55:20-03:00	619	33	586	28	CCS811
2021-12-14T10:55:21-03:00	400	0	486	13	CCS811
2021-12-14T10:55:22-03:00	636	35	438	5	CCS811
2021-12-14T10:55:23-03:00	628	34	611	32	CCS811
2021-12-14T10:55:24-03:00	573	26	613	32	CCS811
2021-12-14T10:55:25-03:00	552	23	404	0	CCS811
2021-12-14T10:55:26-03:00	495	14	404	0	CCS811
2021-12-14T10:55:27-03:00	645	37	538	21	CCS811
2021-12-14T10:55:28-03:00	481	12	400	0	CCS811
2021-12-14T10:55:29-03:00	636	35	600	30	CCS811
2021-12-14T10:55:30-03:00	675	41	624	34	CCS811
2021-12-14T10:55:31-03:00	443	6	403	0	CCS811
2021-12-14T10:55:32-03:00	465	9	518	17	CCS811
2021-12-14T10:55:33-03:00	630	35	624	34	CCS811
2021-12-14T10:55:34-03:00	655	38	580	27	CCS811
2021-12-14T10:55:35-03:00	597	30	428	4	CCS811
2021-12-14T10:55:36-03:00	472	10	617	33	CCS811
2021-12-14T10:55:37-03:00	639	36	534	20	CCS811
2021-12-14T10:55:38-03:00	655	38	428	4	CCS811
2021-12-14T10:55:39-03:00	406	0	492	14	CCS811
2021-12-14T10:55:40-03:00	540	21	626	34	CCS811
2021-12-14T10:55:41-03:00	633	35	404	0	CCS811
2021-12-14T10:55:42-03:00	485	12	631	35	CCS811
2021-12-14T10:55:43-03:00	619	33	488	13	CCS811
2021-12-14T10:55:44-03:00	491	13	646	37	CCS811
2021-12-14T10:55:45-03:00	438	5	643	37	CCS811
2021-12-14T10:55:46-03:00	636	35	613	32	CCS811
2021-12-14T10:55:47-03:00	633	35	613	32	CCS811
2021-12-14T10:55:48-03:00	667	40	581	27	CCS811
2021-12-14T10:55:49-03:00	642	36	526	19	CCS811
2021-12-14T10:55:50-03:00	642	36	577	26	CCS811
2021-12-14T10:55:51-03:00	630	35	656	39	CCS811
2021-12-14T10:55:52-03:00	623	33	507	16	CCS811
2021-12-14T10:55:53-03:00	653	38	603	30	CCS811
2021-12-14T10:55:54-03:00	416	2	638	36	CCS811
2021-12-14T10:55:55-03:00	653	38	650	38	CCS811
2021-12-14T10:55:56-03:00	650	38	495	14	CCS811
2021-12-14T10:55:57-03:00	658	39	434	5	CCS811
2021-12-14T10:55:58-03:00	623	33	551	23	CCS811
2021-12-14T10:55:59-03:00	454	8	652	38	CCS811
2021-12-14T10:56:00-03:00	406	0	650	38	CCS811
2021-12-14T10:56:01-03:00	675	41	428	4	CCS811
2021-12-14T10:56:02-03:00	485	12	656	39	CCS811
2021-12-14T10:56:03-03:00	646	37	424	3	CCS811
2021-12-14T10:56:04-03:00	544	21	665	40	CCS811
2021-12-14T10:56:05-03:00	623	33	619	33	CCS811
2021-12-14T10:56:06-03:00	658	39	501	15	CCS811
2021-12-14T10:56:07-03:00	616	32	600	30	CCS811
2021-12-14T10:56:08-03:00	612	32	566	25	CCS811
2021-12-14T10:56:09-03:00	658	39	498	14	CCS811
2021-12-14T10:56:10-03:00	561	24	495	14	CCS811
2021-12-14T10:56:11-03:00	540	21	659	39	CCS811
2021-12-14T10:56:12-03:00	645	37	444	6	CCS811
2021-12-14T10:56:13-03:00	418	2	659	39	CCS811
2021-12-14T10:56:14-03:00	667	40	428	4	CCS811
