2022-01-05T11:14:01-03:00	5182	728	4671	650	CCS811
2022-01-05T11:14:02-03:00	5855	831	5404	762	CCS811
2022-01-05T11:14:03-03:00	6165	878	5172	726	CCS811
2022-01-05T11:14:04-03:00	4992	699	5131	720	CCS811
2022-01-05T11:14:05-03:00	6083	865	5016	703	CCS811
2022-01-05T11:14:06-03:00	5615	794	4631	644	CCS811
2022-01-05T11:14:07-03:00	6225	887	5445	768	CCS811
2022-01-05T11:14:08-03:00	6033	858	5404	762	CCS811
2022-01-05T11:14:09-03:00	5794	821	5404	762	CCS811
2022-01-05T11:14:10-03:00	5658	801	4372	605	CCS811
2022-01-05T11:14:11-03:00	5855	831	4591	638	CCS811
2022-01-05T11:14:12-03:00	6225	887	4591	638	CCS811
2022-01-05T11:14:13-03:00	5615	794	5227	735	CCS811
2022-01-05T11:14:14-03:00	6225	887	5445	768	CCS811
2022-01-05T11:14:15-03:00	6225	887	5445	768	CCS811
2022-01-05T11:14:16-03:00	5901	838	5404	762	CCS811
2022-01-05T11:14:17-03:00	5901	838	4372	605	CCS811
2022-01-05T11:14:18-03:00	6315	901	5337	752	CCS811
2022-01-05T11:14:19-03:00	5734	812	4766	665	CCS811
2022-01-05T11:14:20-03:00	6225	887	5445	768	CCS811
2022-01-05T11:14:21-03:00	6083	865	4372	605	CCS811
2022-01-05T11:14:22-03:00	5901	838	4807	671	CCS811
2022-01-05T11:14:23-03:00	6225	887	4807	671	CCS811
2022-01-05T11:14:24-03:00	5658	801	5404	762	CCS811
2022-01-05T11:14:25-03:00	6225	887	4725	658	CCS811
2022-01-05T11:14:26-03:00	6225	887	5445	768	CCS811
2022-01-05T11:14:27-03:00	6165	878	5515	779	CCS811
2022-01-05T11:14:29-03:00	5182	728	5404	762	CCS811
2022-01-05T11:14:30-03:00	6083	865	4538	630	CCS811
2022-01-05T11:14:31-03:00	5615	794	5515	779	CCS811
2022-01-05T11:14:32-03:00	6225	887	4925	689	CCS811
2022-01-05T11:14:33-03:00	6033	858	4883	682	CCS811
2022-01-05T11:14:34-03:00	6165	878	4925	689	CCS811
2022-01-05T11:14:35-03:00	6225	887	5515	779	CCS811
2022-01-05T11:14:36-03:00	6225	887	5337	752	CCS811
2022-01-05T11:14:37-03:00	6165	878	5515	779	CCS811
2022-01-05T11:14:38-03:00	5027	704	5515	779	CCS811
2022-01-05T11:14:39-03:00	6315	901	5016	703	CCS811
2022-01-05T11:14:40-03:00	4992	699	5445	768	CCS811
2022-01-05T11:14:41-03:00	5980	850	4452	617	CCS811
2022-01-05T11:14:42-03:00	6362	908	5131	720	CCS811
2022-01-05T11:14:43-03:00	6315	901	5131	720	CCS811
2022-01-05T11:14:44-03:00	6083	865	5016	703	CCS811
2022-01-05T11:14:45-03:00	6165	878	5515	779	CCS811
2022-01-05T11:14:46-03:00	5980	850	4671	650	CCS811
2022-01-05T11:14:47-03:00	5409	763	5587	790	CCS811
2022-01-05T11:14:48-03:00	6225	887	5404	762	CCS811
2022-01-05T11:14:49-03:00	6165	878	5445	768	CCS811
2022-01-05T11:14:50-03:00	6362	908	4631	644	CCS811
2022-01-05T11:14:51-03:00	6315	901	5074	712	CCS811
2022-01-05T11:14:52-03:00	5855	831	5587	790	CCS811
2022-01-05T11:14:53-03:00	5855	831	4671	650	CCS811
2022-01-05T11:14:54-03:00	6083	865	5587	790	CCS811
2022-01-05T11:14:55-03:00	5343	753	5631	796	CCS811
2022-01-05T11:14:56-03:00	5658	801	5587	790	CCS811
2022-01-05T11:14:57-03:00	6225	887	5587	790	CCS811
2022-01-05T11:14:58-03:00	5794	821	5515	779	CCS811
2022-01-05T11:14:59-03:00	5794	821	4725	658	CCS811
2022-01-05T11:15:00-03:00	5510	778	5587	790	CCS811
2022-01-05T11:15:01-03:00	6362	908	4538	630	CCS811
2022-01-05T11:15:02-03:00	5027	704	5587	790	CCS811
2022-01-05T11:15:03-03:00	5658	801	5631	796	CCS811
2022-01-05T11:15:04-03:00	6424	917	4671	650	CCS811
2022-01-05T11:15:05-03:00	5079	712	5631	796	CCS811
2022-01-05T11:15:06-03:00	6362	908	4538	630	CCS811
2022-01-05T11:15:07-03:00	5734	812	5631	796	CCS811
2022-01-05T11:15:08-03:00	5901	838	5292	745	CCS811
2022-01-05T11:15:09-03:00	6083	865	5631	796	CCS811
2022-01-05T11:15:10-03:00	5079	712	5631	796	CCS811
2022-01-05T11:15:11-03:00	6424	917	4538	630	CCS811
2022-01-05T11:15:12-03:00	6362	908	5445	768	CCS811
2022-01-05T11:15:13-03:00	5794	821	5587	790	CCS811
2022-01-05T11:15:14-03:00	4992	699	5631	796	CCS811
2022-01-05T11:15:15-03:00	5855	831	5587	790	CCS811
2022-01-05T11:15:16-03:00	6362	908	4807	671	CCS811
2022-01-05T11:15:17-03:00	6083	865	5631	796	CCS811
2022-01-05T11:15:18-03:00	5510	778	4807	671	CCS811
2022-01-05T11:15:19-03:00	6225	887	5515	779	CCS811
2022-01-05T11:15:20-03:00	6315	901	5292	745	CCS811
2022-01-05T11:15:21-03:00	6315	901	4766	665	CCS811
2022-01-05T11:15:22-03:00	6362	908	4631	644	CCS811
2022-01-05T11:15:23-03:00	6424	917	5702	807	CCS811
2022-01-05T11:15:24-03:00	6315	901	5016	703	CCS811
2022-01-05T11:15:25-03:00	6498	928	4591	638	CCS811
2022-01-05T11:15:26-03:00	6424	917	4807	671	CCS811
2022-01-05T11:15:27-03:00	5658	801	5445	768	CCS811
2022-01-05T11:15:28-03:00	5794	821	5702	807	CCS811
2022-01-05T11:15:29-03:00	5027	704	5702	807	CCS811
2022-01-05T11:15:30-03:00	6362	908	4671	650	CCS811
2022-01-05T11:15:31-03:00	6424	917	4807	671	CCS811
2022-01-05T11:15:32-03:00	6424	917	4591	638	CCS811
2022-01-05T11:15:33-03:00	5794	821	5292	745	CCS811
2022-01-05T11:15:34-03:00	6083	865	5227	735	CCS811
2022-01-05T11:15:35-03:00	6424	917	4883	682	CCS811
2022-01-05T11:15:36-03:00	5510	778	5515	779	CCS811
2022-01-05T11:15:37-03:00	6362	908	4883	682	CCS811
2022-01-05T11:15:38-03:00	6424	917	4807	671	CCS811
2022-01-05T11:15:39-03:00	6424	917	5631	796	CCS811
2022-01-05T11:15:40-03:00	5079	712	5702	807	CCS811
2022-01-05T11:15:41-03:00	6362	908	4925	689	CCS811
2022-01-05T11:15:42-03:00	6424	917	4591	638	CCS811
2022-01-05T11:15:43-03:00	6362	908	4538	630	CCS811
2022-01-05T11:15:44-03:00	5980	850	4725	658	CCS811
2022-01-05T11:15:45-03:00	5343	753	5631	796	CCS811
2022-01-05T11:15:46-03:00	6315	901	5702	807	CCS811
2022-01-05T11:15:47-03:00	6498	928	5172	726	CCS811
2022-01-05T11:15:48-03:00	5182	728	5515	779	CCS811
2022-01-05T11:15:49-03:00	6424	917	4631	644	CCS811
2022-01-05T11:15:50-03:00	6225	887	5631	796	CCS811
2022-01-05T11:15:51-03:00	5855	831	5762	816	CCS811
2022-01-05T11:15:52-03:00	5980	850	5702	807	CCS811
2022-01-05T11:15:53-03:00	5980	850	5702	807	CCS811
2022-01-05T11:15:54-03:00	6424	917	4591	638	CCS811
2022-01-05T11:15:55-03:00	5901	838	5762	816	CCS811
2022-01-05T11:15:56-03:00	6424	917	5445	768	CCS811
2022-01-05T11:15:57-03:00	6225	887	4925	689	CCS811
2022-01-05T11:15:58-03:00	5980	850	5762	816	CCS811
2022-01-05T11:15:59-03:00	6498	928	5702	807	CCS811
2022-01-05T11:16:00-03:00	6424	917	5227	735	CCS811
2022-01-05T11:16:01-03:00	6362	908	4725	658	CCS811
2022-01-05T11:16:02-03:00	6362	908	5515	779	CCS811
2022-01-05T11:16:03-03:00	5409	763	5074	712	CCS811
2022-01-05T11:16:04-03:00	6424	917	5445	768	CCS811
2022-01-05T11:16:05-03:00	6315	901	5762	816	CCS811
2022-01-05T11:16:06-03:00	5855	831	4973	696	CCS811
2022-01-05T11:16:07-03:00	5137	721	5587	790	CCS811
2022-01-05T11:16:08-03:00	5734	812	4973	696	CCS811
2022-01-05T11:16:09-03:00	5445	768	5404	762	CCS811
2022-01-05T11:16:10-03:00	6498	928	4883	682	CCS811
2022-01-05T11:16:11-03:00	6556	937	5832	827	CCS811
2022-01-05T11:16:12-03:00	5182	728	5832	827	CCS811
2022-01-05T11:16:13-03:00	6498	928	4725	658	CCS811
2022-01-05T11:16:14-03:00	6498	928	5832	827	CCS811
2022-01-05T11:16:15-03:00	6033	858	5016	703	CCS811
2022-01-05T11:16:16-03:00	6556	937	5515	779	CCS811
2022-01-05T11:16:17-03:00	6556	937	5884	835	CCS811
2022-01-05T11:16:18-03:00	6362	908	4725	658	CCS811
2022-01-05T11:16:19-03:00	5242	737	5445	768	CCS811
2022-01-05T11:16:20-03:00	6556	937	4973	696	CCS811
2022-01-05T11:16:21-03:00	6556	937	5016	703	CCS811
2022-01-05T11:16:22-03:00	6556	937	4973	696	CCS811
2022-01-05T11:16:23-03:00	6628	948	5515	779	CCS811
2022-01-05T11:16:24-03:00	6033	858	5762	816	CCS811
2022-01-05T11:16:25-03:00	6498	928	5832	827	CCS811
2022-01-05T11:16:26-03:00	6362	908	4766	665	CCS811
2022-01-05T11:16:27-03:00	6033	858	5968	848	CCS811
2022-01-05T11:16:28-03:00	6424	917	5074	712	CCS811
2022-01-05T11:16:29-03:00	6083	865	5968	848	CCS811
2022-01-05T11:16:30-03:00	6424	917	5884	835	CCS811
2022-01-05T11:16:31-03:00	5182	728	5016	703	CCS811
2022-01-05T11:16:32-03:00	6628	948	5631	796	CCS811
2022-01-05T11:16:33-03:00	5980	850	5702	807	CCS811
2022-01-05T11:16:34-03:00	6556	937	5074	712	CCS811
2022-01-05T11:16:35-03:00	6165	878	5884	835	CCS811
2022-01-05T11:16:36-03:00	6498	928	5832	827	CCS811
2022-01-05T11:16:37-03:00	6628	948	5515	779	CCS811
2022-01-05T11:16:38-03:00	6628	948	5131	720	CCS811
2022-01-05T11:16:39-03:00	6628	948	5131	720	CCS811
2022-01-05T11:16:40-03:00	5510	778	5884	835	CCS811
2022-01-05T11:16:41-03:00	6628	948	5445	768	CCS811
2022-01-05T11:16:42-03:00	6498	928	5292	745	CCS811
2022-01-05T11:16:43-03:00	6165	878	5968	848	CCS811
2022-01-05T11:16:44-03:00	5409	763	4973	696	CCS811
2022-01-05T11:16:45-03:00	6628	948	5968	848	CCS811
2022-01-05T11:16:46-03:00	5343	753	5074	712	CCS811
2022-01-05T11:16:47-03:00	6674	955	5762	816	CCS811
2022-01-05T11:16:48-03:00	6083	865	5515	779	CCS811
2022-01-05T11:16:49-03:00	6628	948	5968	848	CCS811
2022-01-05T11:16:50-03:00	6628	948	5884	835	CCS811
2022-01-05T11:16:51-03:00	6770	970	5832	827	CCS811
2022-01-05T11:16:52-03:00	6674	955	5631	796	CCS811
2022-01-05T11:16:53-03:00	5182	728	4725	658	CCS811
2022-01-05T11:16:54-03:00	6628	948	5884	835	CCS811
2022-01-05T11:16:55-03:00	6628	948	5587	790	CCS811
2022-01-05T11:16:56-03:00	6674	955	5968	848	CCS811
2022-01-05T11:16:57-03:00	6165	878	5172	726	CCS811
2022-01-05T11:16:58-03:00	6498	928	5968	848	CCS811
2022-01-05T11:16:59-03:00	6674	955	5968	848	CCS811
2022-01-05T11:17:00-03:00	6628	948	5445	768	CCS811
2022-01-05T11:17:01-03:00	6628	948	5445	768	CCS811
2022-01-05T11:17:02-03:00	5734	812	5074	712	CCS811
2022-01-05T11:17:03-03:00	6556	937	5515	779	CCS811
2022-01-05T11:17:04-03:00	6556	937	5631	796	CCS811
2022-01-05T11:17:05-03:00	6083	865	4973	696	CCS811
2022-01-05T11:17:06-03:00	5980	850	6014	855	CCS811
2022-01-05T11:17:07-03:00	6770	970	5884	835	CCS811
2022-01-05T11:17:08-03:00	5901	838	4725	658	CCS811
2022-01-05T11:17:09-03:00	6628	948	6014	855	CCS811
2022-01-05T11:17:10-03:00	6424	917	5337	752	CCS811
2022-01-05T11:17:11-03:00	5242	737	4766	665	CCS811
2022-01-05T11:17:12-03:00	6498	928	5515	779	CCS811
2022-01-05T11:17:13-03:00	6674	955	5762	816	CCS811
2022-01-05T11:17:14-03:00	6770	970	6014	855	CCS811
2022-01-05T11:17:15-03:00	6829	979	5884	835	CCS811
2022-01-05T11:17:16-03:00	5277	742	4973	696	CCS811
2022-01-05T11:17:17-03:00	6770	970	5968	848	CCS811
2022-01-05T11:17:18-03:00	6628	948	6081	865	CCS811
2022-01-05T11:17:19-03:00	6315	901	6014	855	CCS811
2022-01-05T11:17:20-03:00	6770	970	6081	865	CCS811
2022-01-05T11:17:21-03:00	6829	979	6014	855	CCS811
2022-01-05T11:17:22-03:00	5658	801	5074	712	CCS811
2022-01-05T11:17:23-03:00	6829	979	5832	827	CCS811
2022-01-05T11:17:24-03:00	6829	979	6081	865	CCS811
2022-01-05T11:17:25-03:00	6424	917	6014	855	CCS811
2022-01-05T11:17:26-03:00	5980	850	4925	689	CCS811
2022-01-05T11:17:27-03:00	6829	979	6014	855	CCS811
2022-01-05T11:17:28-03:00	6498	928	5884	835	CCS811
2022-01-05T11:17:29-03:00	5277	742	5074	712	CCS811
2022-01-05T11:17:30-03:00	6674	955	5832	827	CCS811
2022-01-05T11:17:31-03:00	6770	970	6081	865	CCS811
2022-01-05T11:17:32-03:00	5901	838	5016	703	CCS811
2022-01-05T11:17:33-03:00	6315	901	5702	807	CCS811
2022-01-05T11:17:34-03:00	6674	955	6081	865	CCS811
2022-01-05T11:17:35-03:00	6083	865	5074	712	CCS811
2022-01-05T11:17:36-03:00	6829	979	6081	865	CCS811
2022-01-05T11:17:37-03:00	6165	878	5515	779	CCS811
2022-01-05T11:17:38-03:00	5980	850	4925	689	CCS811
2022-01-05T11:17:39-03:00	6770	970	6081	865	CCS811
2022-01-05T11:17:40-03:00	6674	955	5884	835	CCS811
2022-01-05T11:17:41-03:00	6674	955	6081	865	CCS811
2022-01-05T11:17:42-03:00	6829	979	6128	872	CCS811
2022-01-05T11:17:43-03:00	6829	979	6081	865	CCS811
2022-01-05T11:17:44-03:00	6498	928	5131	720	CCS811
2022-01-05T11:17:45-03:00	6674	955	5884	835	CCS811
2022-01-05T11:17:46-03:00	5980	850	4973	696	CCS811
2022-01-05T11:17:47-03:00	6829	979	6128	872	CCS811
2022-01-05T11:17:48-03:00	6829	979	6014	855	CCS811
2022-01-05T11:17:49-03:00	6424	917	5702	807	CCS811
2022-01-05T11:17:50-03:00	6498	928	5884	835	CCS811
2022-01-05T11:17:51-03:00	6628	948	5968	848	CCS811
2022-01-05T11:17:52-03:00	5980	850	5131	720	CCS811
2022-01-05T11:17:53-03:00	6931	994	6081	865	CCS811
2022-01-05T11:17:54-03:00	6225	887	5227	735	CCS811
2022-01-05T11:17:55-03:00	6998	1005	6128	872	CCS811
2022-01-05T11:17:56-03:00	5615	794	5074	712	CCS811
2022-01-05T11:17:57-03:00	6315	901	5172	726	CCS811
2022-01-05T11:17:58-03:00	6931	994	6128	872	CCS811
2022-01-05T11:17:59-03:00	5901	838	5172	726	CCS811
2022-01-05T11:18:00-03:00	5445	768	4883	682	CCS811
2022-01-05T11:18:01-03:00	6829	979	5884	835	CCS811
2022-01-05T11:18:03-03:00	6829	979	6128	872	CCS811
2022-01-05T11:18:04-03:00	6628	948	5515	779	CCS811
2022-01-05T11:18:05-03:00	6931	994	6014	855	CCS811
2022-01-05T11:18:06-03:00	6674	955	5702	807	CCS811
2022-01-05T11:18:07-03:00	6931	994	6128	872	CCS811
2022-01-05T11:18:08-03:00	5658	801	4973	696	CCS811
2022-01-05T11:18:09-03:00	6931	994	6128	872	CCS811
2022-01-05T11:18:10-03:00	6829	979	6081	865	CCS811
2022-01-05T11:18:11-03:00	6674	955	5832	827	CCS811
2022-01-05T11:18:12-03:00	5855	831	5337	752	CCS811
2022-01-05T11:18:13-03:00	5734	812	5227	735	CCS811
2022-01-05T11:18:14-03:00	6829	979	5832	827	CCS811
2022-01-05T11:18:15-03:00	6770	970	5587	790	CCS811
2022-01-05T11:18:16-03:00	6998	1005	6219	886	CCS811
2022-01-05T11:18:17-03:00	6998	1005	6219	886	CCS811
2022-01-05T11:18:18-03:00	6931	994	5884	835	CCS811
2022-01-05T11:18:19-03:00	5510	778	5292	745	CCS811
2022-01-05T11:18:20-03:00	6829	979	5587	790	CCS811
2022-01-05T11:18:21-03:00	6931	994	5832	827	CCS811
2022-01-05T11:18:22-03:00	6931	994	6219	886	CCS811
2022-01-05T11:18:23-03:00	6424	917	5404	762	CCS811
2022-01-05T11:18:24-03:00	5658	801	5445	768	CCS811
2022-01-05T11:18:25-03:00	5566	787	5515	779	CCS811
2022-01-05T11:18:26-03:00	5615	794	5702	807	CCS811
2022-01-05T11:18:27-03:00	6083	865	5445	768	CCS811
2022-01-05T11:18:28-03:00	6998	1005	5631	796	CCS811
2022-01-05T11:18:29-03:00	6931	994	5702	807	CCS811
2022-01-05T11:18:30-03:00	6424	917	5587	790	CCS811
2022-01-05T11:18:31-03:00	5510	778	5702	807	CCS811
2022-01-05T11:18:32-03:00	6931	994	6219	886	CCS811
2022-01-05T11:18:33-03:00	6931	994	6219	886	CCS811
2022-01-05T11:18:34-03:00	6998	1005	6014	855	CCS811
2022-01-05T11:18:35-03:00	6424	917	5884	835	CCS811
2022-01-05T11:18:36-03:00	6931	994	5227	735	CCS811
2022-01-05T11:18:37-03:00	6362	908	5832	827	CCS811
2022-01-05T11:18:38-03:00	5566	787	5832	827	CCS811
2022-01-05T11:18:39-03:00	6998	1005	6128	872	CCS811
2022-01-05T11:18:40-03:00	6998	1005	6279	895	CCS811
2022-01-05T11:18:41-03:00	6998	1005	5762	816	CCS811
2022-01-05T11:18:42-03:00	5510	778	5968	848	CCS811
2022-01-05T11:18:43-03:00	6225	887	6128	872	CCS811
2022-01-05T11:18:44-03:00	5855	831	6081	865	CCS811
2022-01-05T11:18:45-03:00	6829	979	5292	745	CCS811
2022-01-05T11:18:46-03:00	6998	1005	5131	720	CCS811
2022-01-05T11:18:47-03:00	6931	994	5131	720	CCS811
2022-01-05T11:18:48-03:00	6998	1005	5762	816	CCS811
2022-01-05T11:18:49-03:00	6770	970	5292	745	CCS811
2022-01-05T11:18:50-03:00	6998	1005	5172	726	CCS811
2022-01-05T11:18:51-03:00	6998	1005	5762	816	CCS811
2022-01-05T11:18:52-03:00	6628	948	6279	895	CCS811
2022-01-05T11:18:53-03:00	6829	979	6338	904	CCS811
2022-01-05T11:18:54-03:00	6998	1005	5445	768	CCS811
2022-01-05T11:18:55-03:00	6931	994	5074	712	CCS811
2022-01-05T11:18:56-03:00	7079	1017	5445	768	CCS811
2022-01-05T11:18:57-03:00	6931	994	6338	904	CCS811
2022-01-05T11:18:58-03:00	7079	1017	6279	895	CCS811
2022-01-05T11:18:59-03:00	6498	928	5702	807	CCS811
2022-01-05T11:19:00-03:00	6998	1005	6279	895	CCS811
2022-01-05T11:19:01-03:00	5566	787	6219	886	CCS811
2022-01-05T11:19:02-03:00	6998	1005	5832	827	CCS811
2022-01-05T11:19:03-03:00	7079	1017	5131	720	CCS811
2022-01-05T11:19:04-03:00	6770	970	6081	865	CCS811
2022-01-05T11:19:05-03:00	7079	1017	5968	848	CCS811
2022-01-05T11:19:06-03:00	6628	948	6128	872	CCS811
2022-01-05T11:19:07-03:00	7079	1017	5292	745	CCS811
2022-01-05T11:19:08-03:00	6362	908	6219	886	CCS811
2022-01-05T11:19:09-03:00	7079	1017	5968	848	CCS811
2022-01-05T11:19:10-03:00	6674	955	6128	872	CCS811
2022-01-05T11:19:11-03:00	7079	1017	6081	865	CCS811
2022-01-05T11:19:12-03:00	6998	1005	5074	712	CCS811
2022-01-05T11:19:13-03:00	7079	1017	5074	712	CCS811
2022-01-05T11:19:14-03:00	6998	1005	5172	726	CCS811
2022-01-05T11:19:15-03:00	7079	1017	6081	865	CCS811
2022-01-05T11:19:16-03:00	5980	850	6338	904	CCS811
2022-01-05T11:19:17-03:00	7079	1017	5404	762	CCS811
2022-01-05T11:19:18-03:00	6033	858	6014	855	CCS811
2022-01-05T11:19:19-03:00	5855	831	6430	918	CCS811
2022-01-05T11:19:20-03:00	6165	878	6338	904	CCS811
2022-01-05T11:19:21-03:00	6931	994	6128	872	CCS811
2022-01-05T11:19:22-03:00	6165	878	6338	904	CCS811
2022-01-05T11:19:23-03:00	6998	1005	5337	752	CCS811
2022-01-05T11:19:24-03:00	6998	1005	5404	762	CCS811
2022-01-05T11:19:25-03:00	6556	937	5968	848	CCS811
2022-01-05T11:19:26-03:00	7161	1029	6219	886	CCS811
2022-01-05T11:19:27-03:00	5658	801	6430	918	CCS811
2022-01-05T11:19:28-03:00	6998	1005	5832	827	CCS811
2022-01-05T11:19:29-03:00	7079	1017	5404	762	CCS811
2022-01-05T11:19:30-03:00	6998	1005	5404	762	CCS811
2022-01-05T11:19:31-03:00	7161	1029	5515	779	CCS811
2022-01-05T11:19:32-03:00	7222	1039	6279	895	CCS811
2022-01-05T11:19:33-03:00	6556	937	6430	918	CCS811
2022-01-05T11:19:34-03:00	7079	1017	5404	762	CCS811
2022-01-05T11:19:35-03:00	6424	917	6498	928	CCS811
2022-01-05T11:19:36-03:00	6362	908	6498	928	CCS811
2022-01-05T11:19:37-03:00	7161	1029	5445	768	CCS811
2022-01-05T11:19:38-03:00	7222	1039	5131	720	CCS811
2022-01-05T11:19:39-03:00	7161	1029	5515	779	CCS811
2022-01-05T11:19:40-03:00	6674	955	6338	904	CCS811
2022-01-05T11:19:41-03:00	6225	887	6498	928	CCS811
2022-01-05T11:19:42-03:00	6556	937	6430	918	CCS811
2022-01-05T11:19:43-03:00	5855	831	6498	928	CCS811
2022-01-05T11:19:44-03:00	6674	955	6498	928	CCS811
2022-01-05T11:19:45-03:00	5794	821	6498	928	CCS811
2022-01-05T11:19:46-03:00	6225	887	6498	928	CCS811
2022-01-05T11:19:47-03:00	7222	1039	5337	752	CCS811
2022-01-05T11:19:48-03:00	6225	887	6430	918	CCS811
2022-01-05T11:19:49-03:00	6770	970	6081	865	CCS811
2022-01-05T11:19:50-03:00	7161	1029	5445	768	CCS811
2022-01-05T11:19:51-03:00	7161	1029	5832	827	CCS811
2022-01-05T11:19:52-03:00	7222	1039	5337	752	CCS811
2022-01-05T11:19:53-03:00	7161	1029	5832	827	CCS811
2022-01-05T11:19:54-03:00	7306	1052	6498	928	CCS811
2022-01-05T11:19:55-03:00	7222	1039	6498	928	CCS811
2022-01-05T11:19:56-03:00	5734	812	6593	943	CCS811
2022-01-05T11:19:57-03:00	5734	812	6593	943	CCS811
2022-01-05T11:19:58-03:00	6674	955	6338	904	CCS811
2022-01-05T11:19:59-03:00	7222	1039	5702	807	CCS811
2022-01-05T11:20:00-03:00	6556	937	6338	904	CCS811
2022-01-05T11:20:01-03:00	5658	801	6593	943	CCS811
2022-01-05T11:20:02-03:00	7306	1052	6593	943	CCS811
2022-01-05T11:20:03-03:00	5901	838	6219	886	CCS811
2022-01-05T11:20:04-03:00	7222	1039	5762	816	CCS811
2022-01-05T11:20:05-03:00	7161	1029	6279	895	CCS811
2022-01-05T11:20:06-03:00	7306	1052	5762	816	CCS811
2022-01-05T11:20:07-03:00	7222	1039	5587	790	CCS811
2022-01-05T11:20:08-03:00	7306	1052	5445	768	CCS811
2022-01-05T11:20:09-03:00	7161	1029	6648	951	CCS811
2022-01-05T11:20:10-03:00	7079	1017	5337	752	CCS811
2022-01-05T11:20:11-03:00	7222	1039	6593	943	CCS811
2022-01-05T11:20:12-03:00	5901	838	6593	943	CCS811
2022-01-05T11:20:13-03:00	5980	850	6498	928	CCS811
2022-01-05T11:20:14-03:00	7306	1052	6593	943	CCS811
2022-01-05T11:20:15-03:00	7079	1017	6498	928	CCS811
2022-01-05T11:20:16-03:00	6498	928	6498	928	CCS811
2022-01-05T11:20:17-03:00	5734	812	6430	918	CCS811
2022-01-05T11:20:18-03:00	7222	1039	5884	835	CCS811
2022-01-05T11:20:19-03:00	6770	970	5404	762	CCS811
2022-01-05T11:20:20-03:00	6770	970	5445	768	CCS811
2022-01-05T11:20:21-03:00	5794	821	6338	904	CCS811
2022-01-05T11:20:22-03:00	7161	1029	6593	943	CCS811
2022-01-05T11:20:23-03:00	6628	948	6648	951	CCS811
2022-01-05T11:20:24-03:00	6829	979	6593	943	CCS811
2022-01-05T11:20:25-03:00	6998	1005	6648	951	CCS811
2022-01-05T11:20:26-03:00	6674	955	6648	951	CCS811
2022-01-05T11:20:27-03:00	7222	1039	6498	928	CCS811
2022-01-05T11:20:28-03:00	6829	979	6648	951	CCS811
2022-01-05T11:20:29-03:00	7306	1052	6128	872	CCS811
2022-01-05T11:20:30-03:00	6931	994	5337	752	CCS811
2022-01-05T11:20:31-03:00	6362	908	5337	752	CCS811
2022-01-05T11:20:32-03:00	6674	955	6498	928	CCS811
2022-01-05T11:20:33-03:00	6770	970	6219	886	CCS811
2022-01-05T11:20:34-03:00	7384	1063	6719	962	CCS811
2022-01-05T11:20:35-03:00	5794	821	6648	951	CCS811
2022-01-05T11:20:36-03:00	5980	850	6430	918	CCS811
2022-01-05T11:20:37-03:00	7384	1063	5968	848	CCS811
2022-01-05T11:20:38-03:00	7384	1063	5968	848	CCS811
2022-01-05T11:20:39-03:00	7306	1052	6719	962	CCS811
2022-01-05T11:20:40-03:00	7384	1063	5404	762	CCS811
2022-01-05T11:20:41-03:00	6931	994	6430	918	CCS811
2022-01-05T11:20:42-03:00	6770	970	6719	962	CCS811
2022-01-05T11:20:43-03:00	7384	1063	5968	848	CCS811
2022-01-05T11:20:44-03:00	7079	1017	6719	962	CCS811
2022-01-05T11:20:45-03:00	7384	1063	6279	895	CCS811
2022-01-05T11:20:46-03:00	6225	887	5404	762	CCS811
2022-01-05T11:20:47-03:00	6931	994	6128	872	CCS811
2022-01-05T11:20:48-03:00	5901	838	5762	816	CCS811
2022-01-05T11:20:49-03:00	6829	979	5631	796	CCS811
2022-01-05T11:20:50-03:00	6165	878	5515	779	CCS811
2022-01-05T11:20:51-03:00	6829	979	5968	848	CCS811
2022-01-05T11:20:52-03:00	7222	1039	6338	904	CCS811
2022-01-05T11:20:53-03:00	7222	1039	6803	975	CCS811
2022-01-05T11:20:54-03:00	6315	901	5445	768	CCS811
2022-01-05T11:20:55-03:00	6498	928	5515	779	CCS811
2022-01-05T11:20:56-03:00	6165	878	5631	796	CCS811
2022-01-05T11:20:57-03:00	7476	1077	6719	962	CCS811
2022-01-05T11:20:58-03:00	7384	1063	6803	975	CCS811
2022-01-05T11:20:59-03:00	6315	901	5445	768	CCS811
2022-01-05T11:21:00-03:00	6770	970	6081	865	CCS811
2022-01-05T11:21:01-03:00	7476	1077	6719	962	CCS811
2022-01-05T11:21:02-03:00	5980	850	5404	762	CCS811
2022-01-05T11:21:03-03:00	5901	838	5587	790	CCS811
2022-01-05T11:21:04-03:00	7384	1063	6803	975	CCS811
2022-01-05T11:21:05-03:00	6674	955	6014	855	CCS811
2022-01-05T11:21:06-03:00	5980	850	5587	790	CCS811
2022-01-05T11:21:07-03:00	5980	850	5445	768	CCS811
2022-01-05T11:21:08-03:00	7476	1077	6803	975	CCS811
2022-01-05T11:21:09-03:00	5980	850	5515	779	CCS811
2022-01-05T11:21:10-03:00	7546	1088	6719	962	CCS811
2022-01-05T11:21:11-03:00	6829	979	5587	790	CCS811
2022-01-05T11:21:12-03:00	5901	838	6279	895	CCS811
2022-01-05T11:21:13-03:00	7384	1063	6593	943	CCS811
2022-01-05T11:21:14-03:00	7306	1052	6593	943	CCS811
2022-01-05T11:21:15-03:00	7222	1039	6081	865	CCS811
2022-01-05T11:21:16-03:00	7306	1052	6430	918	CCS811
