2021-12-13T10:40:19-03:00	7892	1141	7985	1155	CCS811
2021-12-13T10:40:20-03:00	7892	1141	7664	1106	CCS811
2021-12-13T10:40:21-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:40:22-03:00	7892	1141	7384	1063	CCS811
2021-12-13T10:40:23-03:00	5192	730	5282	743	CCS811
2021-12-13T10:40:24-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:40:25-03:00	7900	1142	7093	1019	CCS811
2021-12-13T10:40:26-03:00	7215	1038	5217	733	CCS811
2021-12-13T10:40:27-03:00	6099	868	7362	1060	CCS811
2021-12-13T10:40:28-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:40:29-03:00	5125	719	5262	740	CCS811
2021-12-13T10:40:30-03:00	7984	1155	7992	1156	CCS811
2021-12-13T10:40:31-03:00	7018	1008	5222	734	CCS811
2021-12-13T10:40:33-03:00	7348	1058	7686	1109	CCS811
2021-12-13T10:40:34-03:00	7768	1122	7915	1144	CCS811
2021-12-13T10:40:35-03:00	7426	1070	5918	840	CCS811
2021-12-13T10:40:36-03:00	7018	1008	7476	1077	CCS811
2021-12-13T10:40:37-03:00	7257	1044	5353	754	CCS811
2021-12-13T10:40:38-03:00	7854	1135	7992	1156	CCS811
2021-12-13T10:40:39-03:00	6003	853	7106	1021	CCS811
2021-12-13T10:40:40-03:00	7768	1122	7876	1138	CCS811
2021-12-13T10:40:41-03:00	5252	739	5282	743	CCS811
2021-12-13T10:40:42-03:00	6399	913	7992	1156	CCS811
2021-12-13T10:40:43-03:00	7992	1156	5756	815	CCS811
2021-12-13T10:40:44-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:40:45-03:00	7985	1155	5756	815	CCS811
2021-12-13T10:40:46-03:00	5322	749	7992	1156	CCS811
2021-12-13T10:40:47-03:00	7992	1156	5277	742	CCS811
2021-12-13T10:40:48-03:00	7348	1058	6112	870	CCS811
2021-12-13T10:40:49-03:00	7992	1156	6751	967	CCS811
2021-12-13T10:40:50-03:00	7476	1077	7992	1156	CCS811
2021-12-13T10:40:51-03:00	7985	1155	5952	845	CCS811
2021-12-13T10:40:52-03:00	6581	941	7671	1107	CCS811
2021-12-13T10:40:53-03:00	5729	811	7984	1155	CCS811
2021-12-13T10:40:54-03:00	7985	1155	5297	746	CCS811
2021-12-13T10:40:55-03:00	6849	982	5906	838	CCS811
2021-12-13T10:40:56-03:00	6411	915	6516	931	CCS811
2021-12-13T10:40:57-03:00	6911	991	7992	1156	CCS811
2021-12-13T10:40:58-03:00	7992	1156	5302	746	CCS811
2021-12-13T10:40:59-03:00	7775	1123	6587	942	CCS811
2021-12-13T10:41:00-03:00	7285	1048	7285	1048	CCS811
2021-12-13T10:41:01-03:00	6803	975	7992	1156	CCS811
2021-12-13T10:41:02-03:00	7854	1135	5631	796	CCS811
2021-12-13T10:41:03-03:00	5252	739	7306	1052	CCS811
2021-12-13T10:41:04-03:00	7656	1105	6195	882	CCS811
2021-12-13T10:41:05-03:00	7285	1048	6195	882	CCS811
2021-12-13T10:41:06-03:00	7854	1135	7992	1156	CCS811
2021-12-13T10:41:07-03:00	7775	1123	7899	1142	CCS811
2021-12-13T10:41:08-03:00	7992	1156	6285	896	CCS811
2021-12-13T10:41:09-03:00	7985	1155	5849	830	CCS811
2021-12-13T10:41:10-03:00	5126	719	7985	1155	CCS811
2021-12-13T10:41:11-03:00	7854	1135	5435	767	CCS811
2021-12-13T10:41:12-03:00	7985	1155	6958	999	CCS811
2021-12-13T10:41:13-03:00	7271	1046	7597	1096	CCS811
2021-12-13T10:41:14-03:00	6882	987	6362	908	CCS811
2021-12-13T10:41:15-03:00	7992	1156	5317	749	CCS811
2021-12-13T10:41:16-03:00	7671	1107	7806	1128	CCS811
2021-12-13T10:41:17-03:00	6543	935	7992	1156	CCS811
2021-12-13T10:41:18-03:00	7671	1107	7984	1155	CCS811
2021-12-13T10:41:19-03:00	7447	1073	5493	775	CCS811
2021-12-13T10:41:20-03:00	7671	1107	7032	1010	CCS811
2021-12-13T10:41:21-03:00	5262	740	7768	1122	CCS811
2021-12-13T10:41:22-03:00	7798	1127	7984	1155	CCS811
2021-12-13T10:41:23-03:00	5957	846	7992	1156	CCS811
2021-12-13T10:41:24-03:00	5202	731	7854	1135	CCS811
2021-12-13T10:41:25-03:00	6809	976	7768	1122	CCS811
2021-12-13T10:41:26-03:00	6622	947	7984	1155	CCS811
2021-12-13T10:41:27-03:00	7992	1156	6044	859	CCS811
2021-12-13T10:41:28-03:00	7992	1156	6044	859	CCS811
2021-12-13T10:41:29-03:00	7984	1155	5729	811	CCS811
2021-12-13T10:41:30-03:00	7854	1135	5368	756	CCS811
2021-12-13T10:41:31-03:00	6693	958	6261	892	CCS811
2021-12-13T10:41:32-03:00	6891	988	6745	966	CCS811
2021-12-13T10:41:33-03:00	6693	958	7649	1104	CCS811
2021-12-13T10:41:34-03:00	7746	1119	7992	1156	CCS811
2021-12-13T10:41:35-03:00	6964	999	6823	978	CCS811
2021-12-13T10:41:36-03:00	7984	1155	7984	1155	CCS811
2021-12-13T10:41:37-03:00	7634	1102	5691	806	CCS811
2021-12-13T10:41:38-03:00	7984	1155	7992	1156	CCS811
2021-12-13T10:41:39-03:00	7984	1155	5302	746	CCS811
2021-12-13T10:41:40-03:00	5430	766	7985	1155	CCS811
2021-12-13T10:41:41-03:00	5430	766	6597	944	CCS811
2021-12-13T10:41:42-03:00	7854	1135	7292	1049	CCS811
2021-12-13T10:41:43-03:00	5867	832	7992	1156	CCS811
2021-12-13T10:41:44-03:00	7065	1015	7201	1036	CCS811
2021-12-13T10:41:45-03:00	7992	1156	6603	944	CCS811
2021-12-13T10:41:46-03:00	7790	1125	7671	1107	CCS811
2021-12-13T10:41:47-03:00	7985	1155	7877	1139	CCS811
2021-12-13T10:41:48-03:00	7181	1033	7992	1156	CCS811
2021-12-13T10:41:49-03:00	7278	1047	7900	1142	CCS811
2021-12-13T10:41:50-03:00	6732	964	7900	1142	CCS811
2021-12-13T10:41:51-03:00	5338	752	6536	934	CCS811
2021-12-13T10:41:52-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:41:53-03:00	7877	1139	7985	1155	CCS811
2021-12-13T10:41:54-03:00	5327	750	6680	956	CCS811
2021-12-13T10:41:55-03:00	7992	1156	7693	1111	CCS811
2021-12-13T10:41:56-03:00	7783	1124	7992	1156	CCS811
2021-12-13T10:41:57-03:00	6803	975	6213	885	CCS811
2021-12-13T10:41:58-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:41:59-03:00	5252	739	5907	838	CCS811
2021-12-13T10:42:00-03:00	7775	1123	7992	1156	CCS811
2021-12-13T10:42:01-03:00	6904	990	5566	787	CCS811
2021-12-13T10:42:02-03:00	7869	1137	7383	1063	CCS811
2021-12-13T10:42:03-03:00	7985	1155	5625	795	CCS811
2021-12-13T10:42:04-03:00	7992	1156	6751	967	CCS811
2021-12-13T10:42:05-03:00	7560	1090	7992	1156	CCS811
2021-12-13T10:42:06-03:00	7861	1136	7992	1156	CCS811
2021-12-13T10:42:07-03:00	7663	1106	7984	1155	CCS811
2021-12-13T10:42:08-03:00	6454	922	7899	1142	CCS811
2021-12-13T10:42:09-03:00	6998	1005	7384	1063	CCS811
2021-12-13T10:42:10-03:00	7861	1136	6757	968	CCS811
2021-12-13T10:42:11-03:00	7984	1155	5734	812	CCS811
2021-12-13T10:42:12-03:00	7440	1072	5843	829	CCS811
2021-12-13T10:42:13-03:00	6905	990	5843	829	CCS811
2021-12-13T10:42:14-03:00	7440	1072	6757	968	CCS811
2021-12-13T10:42:15-03:00	7984	1155	7992	1156	CCS811
2021-12-13T10:42:16-03:00	7992	1156	6356	907	CCS811
2021-12-13T10:42:17-03:00	7167	1030	6680	956	CCS811
2021-12-13T10:42:18-03:00	7167	1030	7877	1139	CCS811
2021-12-13T10:42:19-03:00	7869	1137	5674	803	CCS811
2021-12-13T10:42:20-03:00	7348	1058	7877	1139	CCS811
2021-12-13T10:42:21-03:00	7985	1155	7469	1076	CCS811
2021-12-13T10:42:22-03:00	6303	899	7798	1127	CCS811
2021-12-13T10:42:23-03:00	7271	1046	5197	730	CCS811
2021-12-13T10:42:24-03:00	7992	1156	7678	1108	CCS811
2021-12-13T10:42:25-03:00	5456	770	7877	1139	CCS811
2021-12-13T10:42:26-03:00	7775	1123	5838	828	CCS811
2021-12-13T10:42:27-03:00	5515	779	7992	1156	CCS811
2021-12-13T10:42:28-03:00	7775	1123	7992	1156	CCS811
2021-12-13T10:42:29-03:00	7271	1046	5435	767	CCS811
2021-12-13T10:42:30-03:00	7553	1089	7992	1156	CCS811
2021-12-13T10:42:31-03:00	7992	1156	6059	862	CCS811
2021-12-13T10:42:32-03:00	7161	1029	7306	1052	CCS811
2021-12-13T10:42:33-03:00	7869	1137	5856	831	CCS811
2021-12-13T10:42:34-03:00	7992	1156	7583	1094	CCS811
2021-12-13T10:42:35-03:00	7148	1028	7503	1082	CCS811
2021-12-13T10:42:36-03:00	6285	896	7992	1156	CCS811
2021-12-13T10:42:37-03:00	7148	1028	7984	1155	CCS811
2021-12-13T10:42:38-03:00	6461	923	7984	1155	CCS811
2021-12-13T10:42:39-03:00	7148	1028	7405	1067	CCS811
2021-12-13T10:42:40-03:00	7985	1155	6424	917	CCS811
2021-12-13T10:42:41-03:00	7656	1105	7476	1077	CCS811
2021-12-13T10:42:42-03:00	7440	1072	7984	1155	CCS811
2021-12-13T10:42:43-03:00	7992	1156	5906	838	CCS811
2021-12-13T10:42:44-03:00	7992	1156	6129	872	CCS811
2021-12-13T10:42:45-03:00	7884	1140	5636	797	CCS811
2021-12-13T10:42:46-03:00	7575	1093	7861	1136	CCS811
2021-12-13T10:42:47-03:00	6964	999	7985	1155	CCS811
2021-12-13T10:42:48-03:00	6964	999	7126	1024	CCS811
2021-12-13T10:42:49-03:00	7884	1140	5997	852	CCS811
2021-12-13T10:42:50-03:00	7992	1156	6134	873	CCS811
2021-12-13T10:42:51-03:00	7753	1120	6076	864	CCS811
2021-12-13T10:42:52-03:00	7854	1135	5718	810	CCS811
2021-12-13T10:42:53-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:42:54-03:00	6616	946	7907	1143	CCS811
2021-12-13T10:42:55-03:00	7462	1075	5040	706	CCS811
2021-12-13T10:42:56-03:00	7877	1139	7215	1038	CCS811
2021-12-13T10:42:57-03:00	6070	863	7985	1155	CCS811
2021-12-13T10:42:58-03:00	5912	839	6070	863	CCS811
2021-12-13T10:42:59-03:00	7984	1155	7907	1143	CCS811
2021-12-13T10:43:00-03:00	7073	1016	5451	769	CCS811
2021-12-13T10:43:01-03:00	7790	1125	7341	1057	CCS811
2021-12-13T10:43:02-03:00	5378	758	7992	1156	CCS811
2021-12-13T10:43:03-03:00	7568	1092	7985	1155	CCS811
2021-12-13T10:43:04-03:00	7884	1140	5838	828	CCS811
2021-12-13T10:43:05-03:00	7568	1092	5625	795	CCS811
2021-12-13T10:43:06-03:00	6997	1005	7992	1156	CCS811
2021-12-13T10:43:07-03:00	6997	1005	7984	1155	CCS811
2021-12-13T10:43:08-03:00	7985	1155	7900	1142	CCS811
2021-12-13T10:43:09-03:00	7985	1155	5327	750	CCS811
2021-12-13T10:43:10-03:00	7884	1140	5504	777	CCS811
2021-12-13T10:43:11-03:00	7278	1047	6368	909	CCS811
2021-12-13T10:43:12-03:00	7278	1047	7900	1142	CCS811
2021-12-13T10:43:13-03:00	7383	1063	7984	1155	CCS811
2021-12-13T10:43:14-03:00	6303	899	7900	1142	CCS811
2021-12-13T10:43:15-03:00	7884	1140	6225	887	CCS811
2021-12-13T10:43:16-03:00	7670	1107	7992	1156	CCS811
2021-12-13T10:43:17-03:00	7985	1155	7753	1120	CCS811
2021-12-13T10:43:18-03:00	7985	1155	7384	1063	CCS811
2021-12-13T10:43:19-03:00	7790	1125	7384	1063	CCS811
2021-12-13T10:43:20-03:00	7884	1140	7476	1077	CCS811
2021-12-13T10:43:21-03:00	7992	1156	7024	1009	CCS811
2021-12-13T10:43:22-03:00	6368	909	7884	1140	CCS811
2021-12-13T10:43:23-03:00	7876	1138	6195	882	CCS811
2021-12-13T10:43:24-03:00	6309	900	5980	850	CCS811
2021-12-13T10:43:25-03:00	7992	1156	7884	1140	CCS811
2021-12-13T10:43:26-03:00	5577	788	6680	956	CCS811
2021-12-13T10:43:27-03:00	6918	992	7984	1155	CCS811
2021-12-13T10:43:28-03:00	7985	1155	7678	1108	CCS811
2021-12-13T10:43:29-03:00	7900	1142	6510	930	CCS811
2021-12-13T10:43:30-03:00	7208	1037	7884	1140	CCS811
2021-12-13T10:43:31-03:00	7790	1125	7992	1156	CCS811
2021-12-13T10:43:32-03:00	7992	1156	7469	1076	CCS811
2021-12-13T10:43:33-03:00	7483	1079	5510	778	CCS811
2021-12-13T10:43:34-03:00	5440	767	6213	885	CCS811
2021-12-13T10:43:35-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:43:36-03:00	6556	937	7984	1155	CCS811
2021-12-13T10:43:37-03:00	7761	1121	7922	1145	CCS811
2021-12-13T10:43:38-03:00	7992	1156	7604	1097	CCS811
2021-12-13T10:43:39-03:00	6725	963	5604	792	CCS811
2021-12-13T10:43:40-03:00	7869	1137	7984	1155	CCS811
2021-12-13T10:43:41-03:00	7187	1033	6885	987	CCS811
2021-12-13T10:43:42-03:00	7869	1137	6467	924	CCS811
2021-12-13T10:43:43-03:00	7753	1120	7992	1156	CCS811
2021-12-13T10:43:44-03:00	5690	805	6021	856	CCS811
2021-12-13T10:43:45-03:00	6207	884	5890	836	CCS811
2021-12-13T10:43:46-03:00	7073	1016	7161	1029	CCS811
2021-12-13T10:43:47-03:00	5493	775	6635	949	CCS811
2021-12-13T10:43:48-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:43:49-03:00	5620	795	7985	1155	CCS811
2021-12-13T10:43:50-03:00	7181	1033	6971	1001	CCS811
2021-12-13T10:43:51-03:00	7440	1072	7798	1127	CCS811
2021-12-13T10:43:52-03:00	7876	1138	5545	783	CCS811
2021-12-13T10:43:53-03:00	5861	831	7992	1156	CCS811
2021-12-13T10:43:54-03:00	6738	965	6320	901	CCS811
2021-12-13T10:43:55-03:00	6641	950	7985	1155	CCS811
2021-12-13T10:43:56-03:00	7984	1155	7985	1155	CCS811
2021-12-13T10:43:57-03:00	7984	1155	7605	1097	CCS811
2021-12-13T10:43:58-03:00	7181	1033	7605	1097	CCS811
2021-12-13T10:43:59-03:00	7992	1156	5658	801	CCS811
2021-12-13T10:44:00-03:00	5440	767	7985	1155	CCS811
2021-12-13T10:44:01-03:00	5646	799	6320	901	CCS811
2021-12-13T10:44:02-03:00	7985	1155	7992	1156	CCS811
2021-12-13T10:44:04-03:00	6905	990	6556	937	CCS811
2021-12-13T10:44:05-03:00	7985	1155	7892	1141	CCS811
2021-12-13T10:44:06-03:00	7768	1122	7985	1155	CCS811
2021-12-13T10:44:07-03:00	7768	1122	7992	1156	CCS811
2021-12-13T10:44:08-03:00	7985	1155	7854	1135	CCS811
2021-12-13T10:44:09-03:00	7670	1107	5918	840	CCS811
2021-12-13T10:44:10-03:00	5420	764	6003	853	CCS811
2021-12-13T10:44:11-03:00	7877	1139	7985	1155	CCS811
2021-12-13T10:44:12-03:00	5566	787	6081	865	CCS811
2021-12-13T10:44:13-03:00	7877	1139	7992	1156	CCS811
2021-12-13T10:44:14-03:00	7985	1155	7907	1143	CCS811
2021-12-13T10:44:15-03:00	7768	1122	7398	1066	CCS811
2021-12-13T10:44:16-03:00	7154	1028	5663	801	CCS811
2021-12-13T10:44:17-03:00	7670	1107	7483	1079	CCS811
2021-12-13T10:44:18-03:00	6641	950	7985	1155	CCS811
2021-12-13T10:44:19-03:00	7877	1139	7907	1143	CCS811
2021-12-13T10:44:20-03:00	7567	1091	7575	1093	CCS811
2021-12-13T10:44:21-03:00	7567	1091	5815	824	CCS811
2021-12-13T10:44:22-03:00	7877	1139	7985	1155	CCS811
2021-12-13T10:44:23-03:00	7264	1045	7783	1124	CCS811
2021-12-13T10:44:24-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:44:25-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:44:26-03:00	7154	1028	5734	812	CCS811
2021-12-13T10:44:27-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:44:28-03:00	7161	1029	6628	948	CCS811
2021-12-13T10:44:29-03:00	7992	1156	7984	1155	CCS811
2021-12-13T10:44:30-03:00	6971	1001	6628	948	CCS811
2021-12-13T10:44:31-03:00	7876	1138	7854	1135	CCS811
2021-12-13T10:44:32-03:00	5630	796	6243	890	CCS811
2021-12-13T10:44:33-03:00	5696	806	6243	890	CCS811
2021-12-13T10:44:34-03:00	7985	1155	7984	1155	CCS811
2021-12-13T10:44:35-03:00	5751	815	7133	1025	CCS811
2021-12-13T10:44:36-03:00	7567	1091	7854	1135	CCS811
2021-12-13T10:44:37-03:00	7161	1029	7663	1106	CCS811
2021-12-13T10:44:38-03:00	7362	1060	7285	1048	CCS811
2021-12-13T10:44:39-03:00	7992	1156	7992	1156	CCS811
2021-12-13T10:44:40-03:00	7847	1134	7992	1156	CCS811
2021-12-13T10:44:41-03:00	7984	1155	7915	1144	CCS811
2021-12-13T10:44:42-03:00	7045	1012	6237	889	CCS811
2021-12-13T10:44:43-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:44:44-03:00	7627	1100	7798	1127	CCS811
2021-12-13T10:44:45-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:44:46-03:00	7892	1141	7992	1156	CCS811
2021-12-13T10:44:47-03:00	7892	1141	7985	1155	CCS811
2021-12-13T10:44:48-03:00	7440	1072	5940	843	CCS811
2021-12-13T10:44:49-03:00	7545	1088	7099	1020	CCS811
2021-12-13T10:44:50-03:00	7768	1122	7790	1125	CCS811
2021-12-13T10:44:51-03:00	7992	1156	5751	815	CCS811
2021-12-13T10:44:52-03:00	7250	1043	7790	1125	CCS811
2021-12-13T10:44:53-03:00	7775	1123	6237	889	CCS811
2021-12-13T10:44:54-03:00	7775	1123	7229	1040	CCS811
2021-12-13T10:44:55-03:00	6964	999	7790	1125	CCS811
2021-12-13T10:44:56-03:00	7538	1087	7907	1143	CCS811
2021-12-13T10:44:57-03:00	7869	1137	7985	1155	CCS811
2021-12-13T10:44:58-03:00	7985	1155	7985	1155	CCS811
2021-12-13T10:44:59-03:00	7869	1137	5674	803	CCS811
2021-12-13T10:45:00-03:00	5751	815	6635	949	CCS811
2021-12-13T10:45:01-03:00	7670	1107	7985	1155	CCS811
2021-12-13T10:45:02-03:00	7985	1155	7992	1156	CCS811
2021-12-13T10:45:03-03:00	5614	794	6843	981	CCS811
2021-12-13T10:45:04-03:00	5690	805	6147	875	CCS811
2021-12-13T10:45:05-03:00	7869	1137	7985	1155	CCS811
2021-12-13T10:45:06-03:00	7992	1156	7985	1155	CCS811
2021-12-13T10:45:07-03:00	7560	1090	6473	925	CCS811
2021-12-13T10:45:08-03:00	7992	1156	7790	1125	CCS811
2021-12-13T10:45:09-03:00	7649	1104	7985	1155	CCS811
2021-12-13T10:45:10-03:00	7045	1012	7497	1081	CCS811
2021-12-13T10:45:11-03:00	7761	1121	6843	981	CCS811
2021-12-13T10:45:12-03:00	7761	1121	7992	1156	CCS811
2021-12-13T10:45:13-03:00	6862	984	7877	1139	CCS811
2021-12-13T10:45:14-03:00	7236	1041	7877	1139	CCS811
2021-12-13T10:45:15-03:00	5550	784	7575	1093	CCS811
2021-12-13T10:45:16-03:00	7869	1137	6455	922	CCS811
2021-12-13T10:45:17-03:00	7869	1137	7985	1155	CCS811
2021-12-13T10:45:18-03:00	7869	1137	7575	1093	CCS811
2021-12-13T10:45:19-03:00	7649	1104	6836	980	CCS811
2021-12-13T10:45:20-03:00	6591	943	5723	810	CCS811
2021-12-13T10:45:21-03:00	6591	943	6924	993	CCS811
2021-12-13T10:45:22-03:00	6862	984	5723	810	CCS811
2021-12-13T10:45:23-03:00	7869	1137	6171	879	CCS811
2021-12-13T10:45:24-03:00	7992	1156	7685	1109	CCS811
2021-12-13T10:45:25-03:00	6699	959	7992	1156	CCS811
2021-12-13T10:45:26-03:00	5615	794	7454	1074	CCS811
2021-12-13T10:45:27-03:00	6609	945	5856	831	CCS811
2021-12-13T10:45:28-03:00	7892	1141	6213	885	CCS811
2021-12-13T10:45:29-03:00	7250	1043	7992	1156	CCS811
2021-12-13T10:45:30-03:00	7671	1107	5918	840	CCS811
2021-12-13T10:45:31-03:00	7892	1141	5669	802	CCS811
2021-12-13T10:45:32-03:00	7992	1156	6660	953	CCS811
2021-12-13T10:45:33-03:00	5986	850	7877	1139	CCS811
2021-12-13T10:45:34-03:00	7775	1123	7663	1106	CCS811
2021-12-13T10:45:35-03:00	7369	1061	7469	1076	CCS811
2021-12-13T10:45:36-03:00	7869	1137	6009	854	CCS811
2021-12-13T10:45:37-03:00	5838	828	7985	1155	CCS811
2021-12-13T10:45:38-03:00	7775	1123	7985	1155	CCS811
2021-12-13T10:45:39-03:00	7051	1013	7545	1088	CCS811
2021-12-13T10:45:40-03:00	7985	1155	6530	933	CCS811
2021-12-13T10:45:41-03:00	7369	1061	7663	1106	CCS811
2021-12-13T10:45:42-03:00	7146	1027	7985	1155	CCS811
2021-12-13T10:45:43-03:00	7992	1156	6455	922	CCS811
2021-12-13T10:45:44-03:00	7678	1108	7469	1076	CCS811
2021-12-13T10:45:45-03:00	6964	999	7992	1156	CCS811
2021-12-13T10:45:46-03:00	7877	1139	5674	803	CCS811
2021-12-13T10:45:47-03:00	7568	1092	6964	999	CCS811
2021-12-13T10:45:48-03:00	7761	1121	6597	944	CCS811
2021-12-13T10:45:49-03:00	7992	1156	5815	824	CCS811
2021-12-13T10:45:50-03:00	7250	1043	7985	1155	CCS811
2021-12-13T10:45:51-03:00	7567	1091	6473	925	CCS811
2021-12-13T10:45:52-03:00	5739	813	6581	941	CCS811
2021-12-13T10:45:53-03:00	7985	1155	7791	1125	CCS811
2021-12-13T10:45:54-03:00	6958	999	7869	1137	CCS811
2021-12-13T10:45:55-03:00	7065	1015	6153	876	CCS811
2021-12-13T10:45:56-03:00	7985	1155	6099	868	CCS811
2021-12-13T10:45:57-03:00	7854	1135	6314	900	CCS811
2021-12-13T10:45:58-03:00	7985	1155	5729	811	CCS811
2021-12-13T10:45:59-03:00	7753	1120	6436	919	CCS811
2021-12-13T10:46:00-03:00	7271	1046	7582	1094	CCS811
2021-12-13T10:46:01-03:00	6977	1001	7985	1155	CCS811
2021-12-13T10:46:02-03:00	6189	881	7985	1155	CCS811
2021-12-13T10:46:03-03:00	6686	957	7582	1094	CCS811
2021-12-13T10:46:04-03:00	7985	1155	6099	868	CCS811
2021-12-13T10:46:05-03:00	7753	1120	6581	941	CCS811
2021-12-13T10:46:06-03:00	5541	783	7992	1156	CCS811
2021-12-13T10:46:07-03:00	7985	1155	5718	810	CCS811
2021-12-13T10:46:08-03:00	7546	1088	7985	1155	CCS811
2021-12-13T10:46:09-03:00	5832	827	7985	1155	CCS811
2021-12-13T10:46:10-03:00	7546	1088	7985	1155	CCS811
2021-12-13T10:46:11-03:00	6033	858	7992	1156	CCS811
2021-12-13T10:46:12-03:00	6516	931	7869	1137	CCS811
2021-12-13T10:46:13-03:00	6977	1001	7985	1155	CCS811
2021-12-13T10:46:14-03:00	7546	1088	7168	1031	CCS811
2021-12-13T10:46:15-03:00	5832	827	7985	1155	CCS811
2021-12-13T10:46:16-03:00	7877	1139	7768	1122	CCS811
2021-12-13T10:46:17-03:00	7992	1156	5723	810	CCS811
2021-12-13T10:46:18-03:00	7546	1088	7985	1155	CCS811
2021-12-13T10:46:19-03:00	5679	804	6842	981	CCS811
2021-12-13T10:46:20-03:00	6261	892	5466	771	CCS811
2021-12-13T10:46:21-03:00	5466	771	5515	779	CCS811
2021-12-13T10:46:22-03:00	5222	734	3635	492	CCS811
2021-12-13T10:46:23-03:00	3762	512	4470	620	CCS811
2021-12-13T10:46:24-03:00	4505	625	3176	422	CCS811
2021-12-13T10:46:25-03:00	3988	546	4162	573	CCS811
2021-12-13T10:46:26-03:00	3116	413	4206	579	CCS811
2021-12-13T10:46:27-03:00	4122	567	3394	456	CCS811
2021-12-13T10:46:28-03:00	3502	472	3868	528	CCS811
2021-12-13T10:46:29-03:00	3937	538	2900	380	CCS811
2021-12-13T10:46:30-03:00	3116	413	2763	359	CCS811
2021-12-13T10:46:31-03:00	3502	472	3308	443	CCS811
2021-12-13T10:46:32-03:00	3502	472	2263	283	CCS811
2021-12-13T10:46:33-03:00	3434	462	2300	289	CCS811
2021-12-13T10:46:34-03:00	3331	446	2836	371	CCS811
2021-12-13T10:46:35-03:00	3365	451	2464	314	CCS811
2021-12-13T10:46:36-03:00	3331	446	2218	276	CCS811
2021-12-13T10:46:37-03:00	3176	422	2691	349	CCS811
2021-12-13T10:46:38-03:00	3059	405	2509	321	CCS811
2021-12-13T10:46:39-03:00	2968	391	2427	308	CCS811
2021-12-13T10:46:40-03:00	2922	384	2404	305	CCS811
2021-12-13T10:46:41-03:00	2086	256	2300	289	CCS811
2021-12-13T10:46:42-03:00	2734	355	2490	318	CCS811
2021-12-13T10:46:43-03:00	2711	352	2404	305	CCS811
2021-12-13T10:46:44-03:00	2174	270	2084	256	CCS811
2021-12-13T10:46:45-03:00	2689	348	1706	198	CCS811
2021-12-13T10:46:46-03:00	2355	297	2203	274	CCS811
2021-12-13T10:46:47-03:00	2551	327	1516	170	CCS811
2021-12-13T10:46:48-03:00	2265	284	2024	247	CCS811
2021-12-13T10:46:49-03:00	2228	278	1950	236	CCS811
2021-12-13T10:46:50-03:00	2525	323	1933	233	CCS811
2021-12-13T10:46:51-03:00	2280	286	1858	222	CCS811
2021-12-13T10:46:52-03:00	2506	320	1848	220	CCS811
2021-12-13T10:46:53-03:00	2056	252	1549	175	CCS811
2021-12-13T10:46:54-03:00	2249	281	1353	145	CCS811
2021-12-13T10:46:55-03:00	2355	297	1741	204	CCS811
2021-12-13T10:46:56-03:00	1769	208	1353	145	CCS811
2021-12-13T10:46:57-03:00	2265	284	1746	205	CCS811
2021-12-13T10:46:58-03:00	2193	273	1643	189	CCS811
2021-12-13T10:46:59-03:00	2152	266	1349	144	CCS811
2021-12-13T10:47:00-03:00	1925	232	1682	195	CCS811
2021-12-13T10:47:01-03:00	2032	248	1235	127	CCS811
2021-12-13T10:47:02-03:00	2056	252	1509	168	CCS811
2021-12-13T10:47:03-03:00	1568	177	1573	178	CCS811
2021-12-13T10:47:04-03:00	1984	241	1596	182	CCS811
2021-12-13T10:47:05-03:00	1557	176	1573	178	CCS811
2021-12-13T10:47:06-03:00	1627	186	1451	160	CCS811
2021-12-13T10:47:07-03:00	1794	212	1219	124	CCS811
2021-12-13T10:47:08-03:00	2086	256	1162	116	CCS811
2021-12-13T10:47:09-03:00	1590	181	1384	149	CCS811
2021-12-13T10:47:10-03:00	1504	168	1459	161	CCS811
2021-12-13T10:47:11-03:00	1671	193	1162	116	CCS811
2021-12-13T10:47:12-03:00	1794	212	1200	121	CCS811
2021-12-13T10:47:13-03:00	1849	220	1057	100	CCS811
2021-12-13T10:47:14-03:00	1744	204	1368	147	CCS811
2021-12-13T10:47:15-03:00	1895	227	1258	130	CCS811
2021-12-13T10:47:16-03:00	1482	164	1240	127	CCS811
2021-12-13T10:47:17-03:00	1794	212	1311	138	CCS811
2021-12-13T10:47:18-03:00	1637	188	1302	137	CCS811
2021-12-13T10:47:19-03:00	1454	160	1208	123	CCS811
2021-12-13T10:47:20-03:00	1744	204	1068	101	CCS811
2021-12-13T10:47:21-03:00	1350	144	1295	136	CCS811
2021-12-13T10:47:22-03:00	1744	204	1013	93	CCS811
