2021-11-10T11:23:44-03:00	500	15	438	5	CCS811
2021-11-10T11:23:45-03:00	472	10	441	6	CCS811
2021-11-10T11:23:46-03:00	470	10	438	5	CCS811
2021-11-10T11:23:47-03:00	492	14	438	5	CCS811
2021-11-10T11:23:48-03:00	492	14	414	2	CCS811
2021-11-10T11:23:49-03:00	485	12	413	1	CCS811
2021-11-10T11:23:50-03:00	447	7	413	1	CCS811
2021-11-10T11:23:51-03:00	472	10	438	5	CCS811
2021-11-10T11:23:52-03:00	464	9	435	5	CCS811
2021-11-10T11:23:53-03:00	470	10	432	4	CCS811
2021-11-10T11:23:54-03:00	450	7	417	2	CCS811
2021-11-10T11:23:55-03:00	481	12	443	6	CCS811
2021-11-10T11:23:56-03:00	495	14	443	6	CCS811
2021-11-10T11:23:57-03:00	487	13	443	6	CCS811
2021-11-10T11:23:58-03:00	539	21	445	6	CCS811
2021-11-10T11:23:59-03:00	503	15	419	2	CCS811
2021-11-10T11:24:01-03:00	548	22	452	7	CCS811
2021-11-10T11:24:02-03:00	523	18	426	3	CCS811
2021-11-10T11:24:03-03:00	566	25	454	8	CCS811
2021-11-10T11:24:04-03:00	581	27	456	8	CCS811
2021-11-10T11:24:05-03:00	581	27	456	8	CCS811
2021-11-10T11:24:06-03:00	572	26	463	9	CCS811
2021-11-10T11:24:07-03:00	575	26	462	9	CCS811
2021-11-10T11:24:08-03:00	581	27	463	9	CCS811
2021-11-10T11:24:09-03:00	581	27	463	9	CCS811
2021-11-10T11:24:10-03:00	581	27	465	9	CCS811
2021-11-10T11:24:11-03:00	575	26	466	10	CCS811
2021-11-10T11:24:12-03:00	578	27	470	10	CCS811
2021-11-10T11:24:13-03:00	551	23	472	10	CCS811
2021-11-10T11:24:14-03:00	533	20	466	10	CCS811
2021-11-10T11:24:15-03:00	526	19	473	11	CCS811
2021-11-10T11:24:16-03:00	553	23	476	11	CCS811
2021-11-10T11:24:17-03:00	564	24	473	11	CCS811
2021-11-10T11:24:18-03:00	560	24	476	11	CCS811
2021-11-10T11:24:19-03:00	561	24	466	10	CCS811
2021-11-10T11:24:20-03:00	523	18	472	10	CCS811
2021-11-10T11:24:21-03:00	548	22	480	12	CCS811
2021-11-10T11:24:22-03:00	526	19	482	12	CCS811
2021-11-10T11:24:23-03:00	515	17	470	10	CCS811
2021-11-10T11:24:24-03:00	503	15	485	12	CCS811
2021-11-10T11:24:25-03:00	523	18	470	10	CCS811
2021-11-10T11:24:26-03:00	515	17	476	11	CCS811
2021-11-10T11:24:27-03:00	539	21	503	15	CCS811
2021-11-10T11:24:28-03:00	540	21	526	19	CCS811
2021-11-10T11:24:29-03:00	539	21	520	18	CCS811
2021-11-10T11:24:30-03:00	548	22	523	18	CCS811
2021-11-10T11:24:31-03:00	529	19	517	17	CCS811
2021-11-10T11:24:32-03:00	508	16	505	15	CCS811
2021-11-10T11:24:33-03:00	529	19	482	12	CCS811
2021-11-10T11:24:34-03:00	531	19	526	19	CCS811
2021-11-10T11:24:35-03:00	561	24	519	18	CCS811
2021-11-10T11:24:36-03:00	575	26	505	15	CCS811
2021-11-10T11:24:37-03:00	542	21	500	15	CCS811
2021-11-10T11:24:38-03:00	566	25	523	18	CCS811
2021-11-10T11:24:39-03:00	581	27	538	21	CCS811
2021-11-10T11:24:40-03:00	588	28	505	15	CCS811
2021-11-10T11:24:41-03:00	551	23	497	14	CCS811
2021-11-10T11:24:42-03:00	539	21	503	15	CCS811
2021-11-10T11:24:43-03:00	508	16	505	15	CCS811
2021-11-10T11:24:44-03:00	551	23	538	21	CCS811
2021-11-10T11:24:45-03:00	536	20	542	21	CCS811
2021-11-10T11:24:46-03:00	560	24	497	14	CCS811
2021-11-10T11:24:47-03:00	551	23	507	16	CCS811
2021-11-10T11:24:48-03:00	529	19	526	19	CCS811
2021-11-10T11:24:49-03:00	566	25	526	19	CCS811
2021-11-10T11:24:50-03:00	575	26	532	20	CCS811
2021-11-10T11:24:51-03:00	553	23	503	15	CCS811
2021-11-10T11:24:52-03:00	572	26	491	13	CCS811
2021-11-10T11:24:53-03:00	520	18	482	12	CCS811
2021-11-10T11:24:54-03:00	518	17	477	11	CCS811
2021-11-10T11:24:55-03:00	542	21	503	15	CCS811
2021-11-10T11:24:56-03:00	548	22	507	16	CCS811
2021-11-10T11:24:57-03:00	551	23	517	17	CCS811
2021-11-10T11:24:58-03:00	564	24	526	19	CCS811
2021-11-10T11:24:59-03:00	548	22	542	21	CCS811
2021-11-10T11:25:00-03:00	553	23	542	21	CCS811
2021-11-10T11:25:01-03:00	564	24	541	21	CCS811
2021-11-10T11:25:02-03:00	548	22	550	22	CCS811
2021-11-10T11:25:03-03:00	542	21	523	18	CCS811
2021-11-10T11:25:04-03:00	566	25	550	22	CCS811
2021-11-10T11:25:05-03:00	591	29	552	23	CCS811
2021-11-10T11:25:06-03:00	596	29	576	26	CCS811
2021-11-10T11:25:07-03:00	578	27	568	25	CCS811
2021-11-10T11:25:08-03:00	613	32	562	24	CCS811
2021-11-10T11:25:09-03:00	620	33	562	24	CCS811
2021-11-10T11:25:10-03:00	578	27	538	21	CCS811
2021-11-10T11:25:11-03:00	629	34	514	17	CCS811
2021-11-10T11:25:12-03:00	637	36	548	22	CCS811
2021-11-10T11:25:13-03:00	600	30	562	24	CCS811
2021-11-10T11:25:14-03:00	643	37	523	18	CCS811
2021-11-10T11:25:15-03:00	650	38	550	22	CCS811
2021-11-10T11:25:16-03:00	603	30	574	26	CCS811
2021-11-10T11:25:17-03:00	643	37	550	22	CCS811
2021-11-10T11:25:18-03:00	637	36	562	24	CCS811
2021-11-10T11:25:19-03:00	616	32	576	26	CCS811
2021-11-10T11:25:20-03:00	616	32	586	28	CCS811
2021-11-10T11:25:21-03:00	591	29	586	28	CCS811
2021-11-10T11:25:22-03:00	561	24	579	27	CCS811
2021-11-10T11:25:23-03:00	575	26	562	24	CCS811
2021-11-10T11:25:24-03:00	585	28	591	29	CCS811
2021-11-10T11:25:25-03:00	600	30	562	24	CCS811
2021-11-10T11:25:26-03:00	610	31	554	23	CCS811
2021-11-10T11:25:27-03:00	616	32	586	28	CCS811
2021-11-10T11:25:28-03:00	626	34	571	26	CCS811
2021-11-10T11:25:29-03:00	624	34	568	25	CCS811
2021-11-10T11:25:30-03:00	620	33	565	25	CCS811
2021-11-10T11:25:31-03:00	624	34	576	26	CCS811
2021-11-10T11:25:32-03:00	637	36	574	26	CCS811
2021-11-10T11:25:33-03:00	629	34	562	24	CCS811
2021-11-10T11:25:34-03:00	624	34	550	22	CCS811
2021-11-10T11:25:35-03:00	591	29	517	17	CCS811
2021-11-10T11:25:36-03:00	588	28	530	19	CCS811
2021-11-10T11:25:37-03:00	597	30	530	19	CCS811
2021-11-10T11:25:38-03:00	613	32	542	21	CCS811
2021-11-10T11:25:39-03:00	616	32	544	21	CCS811
2021-11-10T11:25:40-03:00	626	34	554	23	CCS811
2021-11-10T11:25:41-03:00	629	34	565	25	CCS811
2021-11-10T11:25:42-03:00	629	34	562	24	CCS811
2021-11-10T11:25:43-03:00	637	36	548	22	CCS811
2021-11-10T11:25:44-03:00	640	36	542	21	CCS811
2021-11-10T11:25:45-03:00	656	39	538	21	CCS811
2021-11-10T11:25:46-03:00	640	36	505	15	CCS811
2021-11-10T11:25:47-03:00	653	38	568	25	CCS811
2021-11-10T11:25:48-03:00	643	37	554	23	CCS811
2021-11-10T11:25:49-03:00	640	36	589	28	CCS811
2021-11-10T11:25:50-03:00	616	32	586	28	CCS811
2021-11-10T11:25:51-03:00	603	30	600	30	CCS811
2021-11-10T11:25:52-03:00	572	26	557	23	CCS811
2021-11-10T11:25:53-03:00	581	27	554	23	CCS811
2021-11-10T11:25:54-03:00	610	31	532	20	CCS811
2021-11-10T11:25:55-03:00	616	32	541	21	CCS811
2021-11-10T11:25:56-03:00	650	38	554	23	CCS811
2021-11-10T11:25:57-03:00	633	35	530	19	CCS811
2021-11-10T11:25:58-03:00	672	41	532	20	CCS811
2021-11-10T11:25:59-03:00	668	40	552	23	CCS811
2021-11-10T11:26:00-03:00	659	39	507	16	CCS811
2021-11-10T11:26:01-03:00	656	39	548	22	CCS811
2021-11-10T11:26:02-03:00	603	30	536	20	CCS811
2021-11-10T11:26:03-03:00	616	32	542	21	CCS811
2021-11-10T11:26:04-03:00	591	29	552	23	CCS811
2021-11-10T11:26:05-03:00	571	26	536	20	CCS811
2021-11-10T11:26:06-03:00	585	28	562	24	CCS811
2021-11-10T11:26:07-03:00	553	23	564	24	CCS811
2021-11-10T11:26:08-03:00	561	24	565	25	CCS811
2021-11-10T11:26:09-03:00	588	28	532	20	CCS811
2021-11-10T11:26:10-03:00	603	30	564	24	CCS811
2021-11-10T11:26:11-03:00	596	29	554	23	CCS811
2021-11-10T11:26:12-03:00	610	31	562	24	CCS811
2021-11-10T11:26:13-03:00	613	32	574	26	CCS811
2021-11-10T11:26:14-03:00	629	34	544	21	CCS811
2021-11-10T11:26:15-03:00	626	34	564	24	CCS811
2021-11-10T11:26:16-03:00	591	29	550	22	CCS811
2021-11-10T11:26:17-03:00	616	32	542	21	CCS811
2021-11-10T11:26:18-03:00	610	31	554	23	CCS811
2021-11-10T11:26:19-03:00	572	26	550	22	CCS811
2021-11-10T11:26:20-03:00	603	30	536	20	CCS811
2021-11-10T11:26:21-03:00	603	30	554	23	CCS811
2021-11-10T11:26:22-03:00	603	30	564	24	CCS811
2021-11-10T11:26:23-03:00	596	29	526	19	CCS811
2021-11-10T11:26:24-03:00	613	32	564	24	CCS811
2021-11-10T11:26:25-03:00	629	34	562	24	CCS811
2021-11-10T11:26:26-03:00	620	33	552	23	CCS811
2021-11-10T11:26:27-03:00	643	37	574	26	CCS811
2021-11-10T11:26:28-03:00	633	35	576	26	CCS811
2021-11-10T11:26:29-03:00	591	29	562	24	CCS811
2021-11-10T11:26:30-03:00	588	28	530	19	CCS811
2021-11-10T11:26:31-03:00	610	31	532	20	CCS811
2021-11-10T11:26:32-03:00	597	30	507	16	CCS811
2021-11-10T11:26:33-03:00	629	34	505	15	CCS811
2021-11-10T11:26:34-03:00	640	36	542	21	CCS811
2021-11-10T11:26:35-03:00	640	36	548	22	CCS811
2021-11-10T11:26:36-03:00	643	37	564	24	CCS811
2021-11-10T11:26:37-03:00	624	34	568	25	CCS811
2021-11-10T11:26:38-03:00	571	26	562	24	CCS811
2021-11-10T11:26:39-03:00	588	28	548	22	CCS811
2021-11-10T11:26:40-03:00	553	23	550	22	CCS811
2021-11-10T11:26:41-03:00	610	31	552	23	CCS811
2021-11-10T11:26:42-03:00	591	29	552	23	CCS811
2021-11-10T11:26:43-03:00	588	28	571	26	CCS811
2021-11-10T11:26:44-03:00	585	28	565	25	CCS811
2021-11-10T11:26:45-03:00	581	27	562	24	CCS811
2021-11-10T11:26:46-03:00	578	27	568	25	CCS811
2021-11-10T11:26:47-03:00	560	24	541	21	CCS811
2021-11-10T11:26:48-03:00	581	27	505	15	CCS811
2021-11-10T11:26:49-03:00	613	32	541	21	CCS811
2021-11-10T11:26:50-03:00	596	29	536	20	CCS811
2021-11-10T11:26:51-03:00	600	30	500	15	CCS811
2021-11-10T11:26:52-03:00	596	29	505	15	CCS811
2021-11-10T11:26:53-03:00	616	32	523	18	CCS811
2021-11-10T11:26:54-03:00	603	30	517	17	CCS811
2021-11-10T11:26:55-03:00	646	37	514	17	CCS811
2021-11-10T11:26:56-03:00	646	37	528	19	CCS811
2021-11-10T11:26:57-03:00	633	35	514	17	CCS811
2021-11-10T11:26:58-03:00	588	28	487	13	CCS811
2021-11-10T11:26:59-03:00	626	34	528	19	CCS811
2021-11-10T11:27:00-03:00	613	32	514	17	CCS811
2021-11-10T11:27:01-03:00	603	30	495	14	CCS811
2021-11-10T11:27:02-03:00	624	34	491	13	CCS811
2021-11-10T11:27:03-03:00	633	35	520	18	CCS811
2021-11-10T11:27:04-03:00	633	35	532	20	CCS811
2021-11-10T11:27:05-03:00	633	35	528	19	CCS811
2021-11-10T11:27:06-03:00	629	34	538	21	CCS811
2021-11-10T11:27:07-03:00	629	34	542	21	CCS811
2021-11-10T11:27:08-03:00	629	34	544	21	CCS811
2021-11-10T11:27:09-03:00	626	34	550	22	CCS811
2021-11-10T11:27:10-03:00	626	34	550	22	CCS811
2021-11-10T11:27:11-03:00	610	31	538	21	CCS811
2021-11-10T11:27:12-03:00	624	34	520	18	CCS811
2021-11-10T11:27:13-03:00	650	38	552	23	CCS811
2021-11-10T11:27:14-03:00	659	39	554	23	CCS811
2021-11-10T11:27:15-03:00	659	39	557	23	CCS811
2021-11-10T11:27:16-03:00	659	39	557	23	CCS811
2021-11-10T11:27:17-03:00	668	40	557	23	CCS811
2021-11-10T11:27:18-03:00	668	40	554	23	CCS811
2021-11-10T11:27:19-03:00	624	34	552	23	CCS811
2021-11-10T11:27:20-03:00	643	37	557	23	CCS811
2021-11-10T11:27:21-03:00	672	41	552	23	CCS811
2021-11-10T11:27:22-03:00	678	42	557	23	CCS811
2021-11-10T11:27:23-03:00	681	42	562	24	CCS811
2021-11-10T11:27:24-03:00	633	35	532	20	CCS811
2021-11-10T11:27:25-03:00	681	42	544	21	CCS811
2021-11-10T11:27:26-03:00	665	40	523	18	CCS811
2021-11-10T11:27:27-03:00	656	39	528	19	CCS811
2021-11-10T11:27:28-03:00	629	34	562	24	CCS811
2021-11-10T11:27:29-03:00	656	39	552	23	CCS811
2021-11-10T11:27:30-03:00	624	34	557	23	CCS811
2021-11-10T11:27:31-03:00	633	35	564	24	CCS811
2021-11-10T11:27:32-03:00	637	36	565	25	CCS811
2021-11-10T11:27:33-03:00	624	34	557	23	CCS811
2021-11-10T11:27:34-03:00	613	32	568	25	CCS811
2021-11-10T11:27:35-03:00	585	28	532	20	CCS811
2021-11-10T11:27:36-03:00	629	34	576	26	CCS811
2021-11-10T11:27:37-03:00	597	30	571	26	CCS811
2021-11-10T11:27:38-03:00	624	34	557	23	CCS811
2021-11-10T11:27:39-03:00	629	34	579	27	CCS811
2021-11-10T11:27:40-03:00	603	30	562	24	CCS811
2021-11-10T11:27:41-03:00	633	35	581	27	CCS811
2021-11-10T11:27:42-03:00	620	33	586	28	CCS811
2021-11-10T11:27:43-03:00	596	29	586	28	CCS811
2021-11-10T11:27:44-03:00	603	30	589	28	CCS811
2021-11-10T11:27:45-03:00	600	30	589	28	CCS811
2021-11-10T11:27:46-03:00	591	29	548	22	CCS811
2021-11-10T11:27:47-03:00	640	36	594	29	CCS811
2021-11-10T11:27:48-03:00	633	35	557	23	CCS811
2021-11-10T11:27:49-03:00	637	36	552	23	CCS811
2021-11-10T11:27:51-03:00	640	36	557	23	CCS811
2021-11-10T11:27:52-03:00	646	37	557	23	CCS811
2021-11-10T11:27:53-03:00	650	38	550	22	CCS811
2021-11-10T11:27:54-03:00	633	35	591	29	CCS811
2021-11-10T11:27:55-03:00	646	37	591	29	CCS811
2021-11-10T11:27:56-03:00	643	37	565	25	CCS811
2021-11-10T11:27:57-03:00	640	36	548	22	CCS811
2021-11-10T11:27:58-03:00	640	36	562	24	CCS811
2021-11-10T11:27:59-03:00	600	30	594	29	CCS811
2021-11-10T11:28:00-03:00	650	38	594	29	CCS811
2021-11-10T11:28:01-03:00	626	34	594	29	CCS811
2021-11-10T11:28:02-03:00	643	37	594	29	CCS811
2021-11-10T11:28:03-03:00	650	38	571	26	CCS811
2021-11-10T11:28:04-03:00	659	39	576	26	CCS811
2021-11-10T11:28:05-03:00	620	33	602	30	CCS811
2021-11-10T11:28:06-03:00	643	37	600	30	CCS811
2021-11-10T11:28:07-03:00	665	40	568	25	CCS811
2021-11-10T11:28:08-03:00	668	40	605	31	CCS811
2021-11-10T11:28:09-03:00	653	38	610	31	CCS811
2021-11-10T11:28:10-03:00	620	33	612	32	CCS811
2021-11-10T11:28:11-03:00	668	40	610	31	CCS811
2021-11-10T11:28:12-03:00	668	40	615	32	CCS811
2021-11-10T11:28:13-03:00	659	39	615	32	CCS811
2021-11-10T11:28:14-03:00	643	37	597	30	CCS811
2021-11-10T11:28:15-03:00	672	41	618	33	CCS811
2021-11-10T11:28:16-03:00	665	40	618	33	CCS811
2021-11-10T11:28:17-03:00	681	42	618	33	CCS811
2021-11-10T11:28:18-03:00	678	42	602	30	CCS811
2021-11-10T11:28:19-03:00	643	37	615	32	CCS811
2021-11-10T11:28:20-03:00	653	38	625	34	CCS811
2021-11-10T11:28:21-03:00	640	36	625	34	CCS811
2021-11-10T11:28:22-03:00	690	44	627	34	CCS811
2021-11-10T11:28:23-03:00	681	42	610	31	CCS811
2021-11-10T11:28:24-03:00	653	38	620	33	CCS811
2021-11-10T11:28:25-03:00	681	42	610	31	CCS811
2021-11-10T11:28:26-03:00	656	39	605	31	CCS811
2021-11-10T11:28:27-03:00	685	43	627	34	CCS811
2021-11-10T11:28:28-03:00	690	44	625	34	CCS811
2021-11-10T11:28:29-03:00	690	44	625	34	CCS811
2021-11-10T11:28:30-03:00	656	39	597	30	CCS811
2021-11-10T11:28:31-03:00	690	44	630	35	CCS811
2021-11-10T11:28:32-03:00	690	44	615	32	CCS811
2021-11-10T11:28:33-03:00	685	43	620	33	CCS811
2021-11-10T11:28:34-03:00	685	43	625	34	CCS811
2021-11-10T11:28:35-03:00	678	42	602	30	CCS811
2021-11-10T11:28:36-03:00	650	38	637	36	CCS811
2021-11-10T11:28:37-03:00	685	43	642	36	CCS811
2021-11-10T11:28:38-03:00	672	41	642	36	CCS811
2021-11-10T11:28:39-03:00	672	41	642	36	CCS811
2021-11-10T11:28:40-03:00	672	41	632	35	CCS811
2021-11-10T11:28:41-03:00	694	44	640	36	CCS811
2021-11-10T11:28:42-03:00	694	44	642	36	CCS811
2021-11-10T11:28:43-03:00	690	44	642	36	CCS811
2021-11-10T11:28:44-03:00	694	44	642	36	CCS811
2021-11-10T11:28:45-03:00	701	45	642	36	CCS811
2021-11-10T11:28:46-03:00	678	42	645	37	CCS811
2021-11-10T11:28:47-03:00	694	44	645	37	CCS811
2021-11-10T11:28:48-03:00	709	47	640	36	CCS811
2021-11-10T11:28:49-03:00	709	47	632	35	CCS811
2021-11-10T11:28:50-03:00	709	47	612	32	CCS811
2021-11-10T11:28:51-03:00	706	46	645	37	CCS811
2021-11-10T11:28:52-03:00	701	45	650	38	CCS811
2021-11-10T11:28:53-03:00	698	45	652	38	CCS811
2021-11-10T11:28:54-03:00	665	40	655	38	CCS811
2021-11-10T11:28:55-03:00	659	39	652	38	CCS811
2021-11-10T11:28:56-03:00	685	43	658	39	CCS811
2021-11-10T11:28:57-03:00	678	42	652	38	CCS811
2021-11-10T11:28:58-03:00	701	45	658	39	CCS811
2021-11-10T11:28:59-03:00	672	41	660	39	CCS811
2021-11-10T11:29:00-03:00	701	45	615	32	CCS811
2021-11-10T11:29:01-03:00	709	47	632	35	CCS811
2021-11-10T11:29:02-03:00	709	47	640	36	CCS811
2021-11-10T11:29:03-03:00	709	47	666	40	CCS811
2021-11-10T11:29:04-03:00	678	42	666	40	CCS811
2021-11-10T11:29:05-03:00	701	45	666	40	CCS811
2021-11-10T11:29:06-03:00	706	46	632	35	CCS811
2021-11-10T11:29:07-03:00	706	46	660	39	CCS811
2021-11-10T11:29:08-03:00	681	42	658	39	CCS811
2021-11-10T11:29:09-03:00	719	48	632	35	CCS811
2021-11-10T11:29:10-03:00	731	50	666	40	CCS811
2021-11-10T11:29:11-03:00	672	41	666	40	CCS811
2021-11-10T11:29:12-03:00	727	49	652	38	CCS811
2021-11-10T11:29:13-03:00	698	45	669	40	CCS811
2021-11-10T11:29:14-03:00	713	47	625	34	CCS811
2021-11-10T11:29:15-03:00	727	49	666	40	CCS811
2021-11-10T11:29:16-03:00	701	45	666	40	CCS811
2021-11-10T11:29:17-03:00	734	50	637	36	CCS811
2021-11-10T11:29:18-03:00	743	52	627	34	CCS811
2021-11-10T11:29:19-03:00	694	44	666	40	CCS811
2021-11-10T11:29:20-03:00	739	51	672	41	CCS811
2021-11-10T11:29:21-03:00	719	48	632	35	CCS811
2021-11-10T11:29:22-03:00	709	47	675	41	CCS811
2021-11-10T11:29:23-03:00	734	50	680	42	CCS811
2021-11-10T11:29:24-03:00	727	49	642	36	CCS811
2021-11-10T11:29:25-03:00	681	42	658	39	CCS811
2021-11-10T11:29:26-03:00	734	50	669	40	CCS811
2021-11-10T11:29:27-03:00	743	52	675	41	CCS811
2021-11-10T11:29:28-03:00	709	47	640	36	CCS811
2021-11-10T11:29:29-03:00	731	50	682	42	CCS811
2021-11-10T11:29:30-03:00	747	52	650	38	CCS811
2021-11-10T11:29:31-03:00	747	52	680	42	CCS811
2021-11-10T11:29:32-03:00	751	53	682	42	CCS811
2021-11-10T11:29:33-03:00	747	52	650	38	CCS811
2021-11-10T11:29:34-03:00	753	53	682	42	CCS811
2021-11-10T11:29:35-03:00	698	45	680	42	CCS811
2021-11-10T11:29:36-03:00	734	50	682	42	CCS811
2021-11-10T11:29:37-03:00	747	52	637	36	CCS811
2021-11-10T11:29:38-03:00	719	48	680	42	CCS811
2021-11-10T11:29:39-03:00	751	53	660	39	CCS811
2021-11-10T11:29:40-03:00	701	45	682	42	CCS811
2021-11-10T11:29:41-03:00	743	52	669	40	CCS811
2021-11-10T11:29:42-03:00	751	53	686	43	CCS811
2021-11-10T11:29:43-03:00	713	47	675	41	CCS811
2021-11-10T11:29:44-03:00	701	45	698	45	CCS811
2021-11-10T11:29:45-03:00	706	46	701	45	CCS811
2021-11-10T11:29:46-03:00	731	50	705	46	CCS811
2021-11-10T11:29:47-03:00	759	54	710	47	CCS811
2021-11-10T11:29:48-03:00	753	53	715	47	CCS811
2021-11-10T11:29:49-03:00	753	53	719	48	CCS811
2021-11-10T11:29:50-03:00	759	54	682	42	CCS811
2021-11-10T11:29:51-03:00	759	54	686	43	CCS811
2021-11-10T11:29:52-03:00	763	55	686	43	CCS811
2021-11-10T11:29:53-03:00	767	55	705	46	CCS811
2021-11-10T11:29:54-03:00	773	56	768	56	CCS811
2021-11-10T11:29:55-03:00	793	59	715	47	CCS811
2021-11-10T11:29:56-03:00	763	55	791	59	CCS811
2021-11-10T11:29:57-03:00	817	63	799	60	CCS811
2021-11-10T11:29:58-03:00	817	63	811	62	CCS811
2021-11-10T11:29:59-03:00	869	71	826	64	CCS811
2021-11-10T11:30:00-03:00	863	70	867	71	CCS811
2021-11-10T11:30:01-03:00	863	70	890	74	CCS811
2021-11-10T11:30:02-03:00	908	77	913	78	CCS811
2021-11-10T11:30:03-03:00	934	81	928	80	CCS811
2021-11-10T11:30:04-03:00	941	82	939	82	CCS811
2021-11-10T11:30:05-03:00	975	87	955	84	CCS811
2021-11-10T11:30:06-03:00	987	89	962	85	CCS811
2021-11-10T11:30:07-03:00	941	82	1001	91	CCS811
2021-11-10T11:30:08-03:00	987	89	1017	93	CCS811
2021-11-10T11:30:09-03:00	981	88	1038	97	CCS811
2021-11-10T11:30:10-03:00	1013	93	1038	97	CCS811
2021-11-10T11:30:11-03:00	992	90	1032	96	CCS811
2021-11-10T11:30:12-03:00	1096	106	945	83	CCS811
2021-11-10T11:30:13-03:00	1103	107	974	87	CCS811
2021-11-10T11:30:14-03:00	1113	108	1032	96	CCS811
2021-11-10T11:30:15-03:00	1046	98	967	86	CCS811
2021-11-10T11:30:16-03:00	1103	107	1051	99	CCS811
2021-11-10T11:30:17-03:00	1029	95	993	90	CCS811
2021-11-10T11:30:18-03:00	1086	104	1072	102	CCS811
2021-11-10T11:30:19-03:00	1036	96	1072	102	CCS811
2021-11-10T11:30:20-03:00	1066	101	1011	93	CCS811
2021-11-10T11:30:21-03:00	1130	111	1078	103	CCS811
2021-11-10T11:30:22-03:00	1139	112	1078	103	CCS811
2021-11-10T11:30:23-03:00	1122	109	1085	104	CCS811
2021-11-10T11:30:24-03:00	1074	102	1062	100	CCS811
2021-11-10T11:30:25-03:00	1148	113	1032	96	CCS811
2021-11-10T11:30:26-03:00	1139	112	1078	103	CCS811
2021-11-10T11:30:27-03:00	1139	112	1062	100	CCS811
2021-11-10T11:30:28-03:00	1139	112	1051	99	CCS811
2021-11-10T11:30:29-03:00	1096	106	1099	106	CCS811
2021-11-10T11:30:30-03:00	1139	112	1072	102	CCS811
2021-11-10T11:30:31-03:00	1103	107	1121	109	CCS811
2021-11-10T11:30:32-03:00	1154	114	1051	99	CCS811
2021-11-10T11:30:33-03:00	1096	106	1099	106	CCS811
2021-11-10T11:30:34-03:00	1130	111	1144	113	CCS811
2021-11-10T11:30:35-03:00	1081	103	1150	114	CCS811
2021-11-10T11:30:36-03:00	1163	116	1105	107	CCS811
2021-11-10T11:30:37-03:00	1163	116	1099	106	CCS811
2021-11-10T11:30:38-03:00	1113	108	1170	117	CCS811
2021-11-10T11:30:39-03:00	1174	117	1111	108	CCS811
2021-11-10T11:30:40-03:00	1130	111	1176	118	CCS811
2021-11-10T11:30:41-03:00	1182	119	1105	107	CCS811
2021-11-10T11:30:42-03:00	1130	111	1193	120	CCS811
2021-11-10T11:30:43-03:00	1201	122	1150	114	CCS811
2021-11-10T11:30:44-03:00	1208	123	1130	111	CCS811
2021-11-10T11:30:45-03:00	1222	125	1159	115	CCS811
2021-11-10T11:30:46-03:00	1182	119	1220	124	CCS811
2021-11-10T11:30:47-03:00	1230	126	1176	118	CCS811
2021-11-10T11:30:48-03:00	1163	116	1235	127	CCS811
2021-11-10T11:30:49-03:00	1259	130	1170	117	CCS811
2021-11-10T11:30:50-03:00	1259	130	1242	128	CCS811
2021-11-10T11:30:51-03:00	1280	134	1176	118	CCS811
2021-11-10T11:30:52-03:00	1300	137	1201	122	CCS811
2021-11-10T11:30:53-03:00	1310	138	1280	134	CCS811
2021-11-10T11:30:54-03:00	1322	140	1288	135	CCS811
2021-11-10T11:30:55-03:00	1332	141	1300	137	CCS811
2021-11-10T11:30:56-03:00	1259	130	1307	138	CCS811
2021-11-10T11:30:57-03:00	1249	129	1300	137	CCS811
2021-11-10T11:30:58-03:00	1269	132	1315	139	CCS811
2021-11-10T11:30:59-03:00	1357	145	1325	140	CCS811
2021-11-10T11:31:00-03:00	1357	145	1325	140	CCS811
2021-11-10T11:31:01-03:00	1310	138	1280	134	CCS811
2021-11-10T11:31:02-03:00	1375	148	1352	145	CCS811
2021-11-10T11:31:03-03:00	1375	148	1373	148	CCS811
2021-11-10T11:31:04-03:00	1389	150	1373	148	CCS811
2021-11-10T11:31:05-03:00	1366	147	1352	145	CCS811
2021-11-10T11:31:06-03:00	1310	138	1345	143	CCS811
2021-11-10T11:31:07-03:00	1399	152	1387	150	CCS811
2021-11-10T11:31:08-03:00	1375	148	1336	142	CCS811
2021-11-10T11:31:09-03:00	1413	154	1387	150	CCS811
2021-11-10T11:31:10-03:00	1413	154	1397	151	CCS811
2021-11-10T11:31:11-03:00	1389	150	1307	138	CCS811
2021-11-10T11:31:12-03:00	1413	154	1325	140	CCS811
2021-11-10T11:31:13-03:00	1424	156	1373	148	CCS811
2021-11-10T11:31:14-03:00	1424	156	1325	140	CCS811
2021-11-10T11:31:15-03:00	1453	160	1397	151	CCS811
2021-11-10T11:31:16-03:00	1433	157	1397	151	CCS811
2021-11-10T11:31:17-03:00	1343	143	1397	151	CCS811
2021-11-10T11:31:18-03:00	1357	145	1407	153	CCS811
2021-11-10T11:31:19-03:00	1424	156	1407	153	CCS811
2021-11-10T11:31:20-03:00	1463	161	1407	153	CCS811
2021-11-10T11:31:21-03:00	1453	160	1336	142	CCS811
2021-11-10T11:31:22-03:00	1366	147	1345	143	CCS811
2021-11-10T11:31:23-03:00	1463	161	1352	145	CCS811
2021-11-10T11:31:24-03:00	1501	167	1397	151	CCS811
2021-11-10T11:31:25-03:00	1478	164	1364	146	CCS811
2021-11-10T11:31:26-03:00	1501	167	1373	148	CCS811
