2021-11-09T18:56:38-03:00	-1	865	26	-1	820	26	MHZ19C
2021-11-09T18:56:48-03:00	-1	865	26	-1	820	26	MHZ19C
2021-11-09T18:56:59-03:00	-1	865	26	-1	820	26	MHZ19C
2021-11-09T18:57:10-03:00	-1	865	26	-1	820	26	MHZ19C
2021-11-09T18:57:21-03:00	-1	865	26	-1	820	26	MHZ19C
2021-11-09T18:57:33-03:00	-1	865	26	-1	815	26	MHZ19C
2021-11-09T18:57:45-03:00	870	860	26	-1	815	26	MHZ19C
2021-11-09T18:57:57-03:00	-1	860	26	-1	810	26	MHZ19C
2021-11-09T18:58:09-03:00	-1	860	26	-1	810	26	MHZ19C
2021-11-09T18:58:21-03:00	-1	865	26	-1	810	26	MHZ19C
2021-11-09T18:58:33-03:00	-1	865	26	-1	810	26	MHZ19C
2021-11-09T18:58:46-03:00	-1	875	26	-1	815	26	MHZ19C
2021-11-09T18:58:59-03:00	-1	885	26	-1	820	26	MHZ19C
2021-11-09T18:59:12-03:00	-1	890	26	-1	825	26	MHZ19C
2021-11-09T18:59:26-03:00	-1	895	26	-1	830	26	MHZ19C
2021-11-09T18:59:41-03:00	-1	905	26	-1	840	26	MHZ19C
2021-11-09T18:59:56-03:00	915	905	26	-1	845	26	MHZ19C
2021-11-09T19:00:11-03:00	-1	905	26	-1	850	26	MHZ19C
2021-11-09T19:00:26-03:00	-1	905	26	-1	855	26	MHZ19C
2021-11-09T19:00:42-03:00	-1	900	26	-1	855	26	MHZ19C
2021-11-09T19:00:58-03:00	-1	900	26	-1	860	26	MHZ19C
2021-11-09T19:01:15-03:00	-1	900	26	-1	865	26	MHZ19C
2021-11-09T19:01:32-03:00	-1	910	26	-1	880	26	MHZ19C
2021-11-09T19:01:50-03:00	-1	935	26	-1	890	26	MHZ19C
2021-11-09T19:02:09-03:00	960	950	26	-1	900	26	MHZ19C
2021-11-09T19:02:28-03:00	-1	950	26	-1	905	26	MHZ19C
2021-11-09T19:02:48-03:00	-1	945	26	-1	905	26	MHZ19C
2021-11-09T19:03:10-03:00	-1	930	26	-1	905	26	MHZ19C
2021-11-09T19:03:33-03:00	-1	925	26	-1	900	26	MHZ19C
2021-11-09T19:03:57-03:00	-1	925	26	-1	900	26	MHZ19C
2021-11-09T19:04:22-03:00	942	935	26	-1	900	26	MHZ19C
2021-11-09T19:04:48-03:00	-1	935	26	-1	895	26	MHZ19C
2021-11-09T19:05:15-03:00	-1	930	26	-1	890	26	MHZ19C
2021-11-09T19:05:42-03:00	-1	915	26	-1	870	26	MHZ19C
2021-11-09T19:06:12-03:00	-1	900	26	-1	860	26	MHZ19C
2021-11-09T19:06:43-03:00	898	890	26	-1	855	26	MHZ19C
2021-11-09T19:07:14-03:00	-1	890	26	-1	845	26	MHZ19C
2021-11-09T19:07:46-03:00	-1	885	26	-1	825	26	MHZ19C
2021-11-09T19:07:52-03:00	-1	855	26	-1	820	26	MHZ19C
2021-11-09T19:07:58-03:00	-1	850	26	-1	815	26	MHZ19C
2021-11-09T19:08:04-03:00	-1	840	26	-1	810	26	MHZ19C
2021-11-09T19:08:10-03:00	-1	835	26	-1	800	26	MHZ19C
2021-11-09T19:08:16-03:00	-1	825	26	-1	795	26	MHZ19C
2021-11-09T19:08:22-03:00	824	815	26	-1	780	26	MHZ19C
2021-11-09T19:08:28-03:00	-1	805	26	-1	770	26	MHZ19C
2021-11-09T19:08:34-03:00	-1	795	26	-1	755	26	MHZ19C
2021-11-09T19:08:40-03:00	-1	780	26	-1	740	26	MHZ19C
2021-11-09T19:08:46-03:00	-1	760	26	-1	725	26	MHZ19C
2021-11-09T19:08:52-03:00	-1	745	26	-1	710	26	MHZ19C
2021-11-09T19:08:58-03:00	-1	730	26	-1	695	26	MHZ19C
2021-11-09T19:09:04-03:00	-1	715	26	-1	685	26	MHZ19C
2021-11-09T19:09:10-03:00	-1	705	26	-1	675	26	MHZ19C
2021-11-09T19:09:16-03:00	-1	695	26	-1	665	26	MHZ19C
2021-11-09T19:09:22-03:00	-1	690	26	-1	660	26	MHZ19C
2021-11-09T19:09:28-03:00	-1	685	26	-1	650	26	MHZ19C
2021-11-09T19:09:34-03:00	-1	680	26	-1	645	26	MHZ19C
2021-11-09T19:09:40-03:00	-1	675	26	-1	640	26	MHZ19C
2021-11-09T19:09:46-03:00	-1	670	26	-1	635	26	MHZ19C
2021-11-09T19:09:52-03:00	-1	665	26	-1	625	26	MHZ19C
2021-11-09T19:09:58-03:00	-1	665	26	-1	620	26	MHZ19C
2021-11-09T19:10:04-03:00	-1	660	26	-1	615	26	MHZ19C
2021-11-09T19:10:10-03:00	-1	655	26	-1	610	26	MHZ19C
2021-11-09T19:10:16-03:00	-1	650	26	-1	600	26	MHZ19C
2021-11-09T19:10:40-03:00	-1	645	26	602	575	26	MHZ19C
2021-11-09T19:10:46-03:00	-1	615	26	-1	570	26	MHZ19C
2021-11-09T19:10:52-03:00	-1	610	26	-1	565	26	MHZ19C
2021-11-09T19:10:58-03:00	-1	610	26	-1	560	26	MHZ19C
2021-11-09T19:11:04-03:00	-1	605	26	-1	555	26	MHZ19C
2021-11-09T19:11:10-03:00	-1	605	26	-1	550	26	MHZ19C
2021-11-09T19:11:16-03:00	-1	600	26	-1	545	26	MHZ19C
2021-11-09T19:11:22-03:00	-1	595	26	-1	545	26	MHZ19C
2021-11-09T19:11:28-03:00	-1	590	26	-1	540	26	MHZ19C
2021-11-09T19:11:34-03:00	-1	590	26	-1	535	26	MHZ19C
2021-11-09T19:11:40-03:00	-1	585	26	-1	535	26	MHZ19C
2021-11-09T19:11:46-03:00	-1	580	26	-1	530	26	MHZ19C
2021-11-09T19:11:52-03:00	-1	580	26	-1	530	26	MHZ19C
2021-11-09T19:11:58-03:00	-1	575	26	-1	525	26	MHZ19C
2021-11-09T19:12:04-03:00	-1	570	26	-1	525	26	MHZ19C
2021-11-09T19:12:10-03:00	-1	570	26	-1	520	26	MHZ19C
2021-11-09T19:12:16-03:00	-1	565	26	-1	520	26	MHZ19C
2021-11-09T19:12:22-03:00	-1	565	26	-1	515	26	MHZ19C
2021-11-09T19:12:28-03:00	569	565	25	-1	515	26	MHZ19C
2021-11-09T19:12:34-03:00	-1	560	25	-1	515	26	MHZ19C
2021-11-09T19:12:40-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:12:46-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:12:52-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:12:58-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:13:04-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:13:10-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:13:16-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:13:22-03:00	-1	560	25	-1	510	26	MHZ19C
2021-11-09T19:13:28-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:13:34-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:13:39-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:13:45-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:13:51-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:13:57-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:14:03-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:14:09-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:14:15-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:14:21-03:00	-1	565	25	-1	510	26	MHZ19C
2021-11-09T19:14:27-03:00	-1	565	25	518	510	25	MHZ19C
2021-11-09T19:14:33-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:14:39-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:14:45-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:14:51-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:14:57-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:15:03-03:00	-1	570	25	-1	520	25	MHZ19C
2021-11-09T19:15:09-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:15:15-03:00	-1	570	25	-1	520	25	MHZ19C
2021-11-09T19:15:21-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:15:27-03:00	-1	570	25	-1	520	25	MHZ19C
2021-11-09T19:15:33-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:15:39-03:00	-1	570	25	-1	515	25	MHZ19C
2021-11-09T19:15:45-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:15:51-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:15:57-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:16:03-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:16:09-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:16:15-03:00	-1	565	25	-1	515	25	MHZ19C
2021-11-09T19:16:21-03:00	-1	565	25	-1	510	25	MHZ19C
2021-11-09T19:16:27-03:00	-1	565	25	-1	510	25	MHZ19C
2021-11-09T19:16:33-03:00	569	565	26	-1	510	25	MHZ19C
2021-11-09T19:16:39-03:00	-1	560	26	-1	510	25	MHZ19C
2021-11-09T19:16:45-03:00	-1	560	26	-1	510	25	MHZ19C
2021-11-09T19:16:51-03:00	-1	560	26	-1	505	25	MHZ19C
2021-11-09T19:16:57-03:00	-1	560	26	-1	505	25	MHZ19C
2021-11-09T19:17:03-03:00	-1	555	26	-1	505	25	MHZ19C
2021-11-09T19:17:09-03:00	-1	555	26	-1	505	25	MHZ19C
2021-11-09T19:17:15-03:00	-1	555	26	-1	500	25	MHZ19C
2021-11-09T19:17:21-03:00	-1	555	26	-1	500	25	MHZ19C
2021-11-09T19:17:27-03:00	-1	555	26	-1	500	25	MHZ19C
2021-11-09T19:17:33-03:00	-1	555	26	-1	500	25	MHZ19C
2021-11-09T19:17:39-03:00	-1	555	26	-1	500	25	MHZ19C
2021-11-09T19:17:45-03:00	-1	555	26	-1	500	25	MHZ19C
2021-11-09T19:17:51-03:00	-1	550	26	-1	500	25	MHZ19C
2021-11-09T19:17:57-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:18:03-03:00	-1	550	26	-1	500	25	MHZ19C
2021-11-09T19:18:09-03:00	-1	550	26	-1	500	25	MHZ19C
2021-11-09T19:18:15-03:00	-1	550	26	-1	500	25	MHZ19C
2021-11-09T19:18:21-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:18:27-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:18:33-03:00	-1	550	26	503	495	25	MHZ19C
2021-11-09T19:18:39-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:18:45-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:18:51-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:18:57-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:19:03-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:19:09-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:19:15-03:00	-1	550	26	-1	495	25	MHZ19C
2021-11-09T19:19:21-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:19:27-03:00	-1	545	26	-1	495	25	MHZ19C
2021-11-09T19:19:33-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:19:39-03:00	-1	545	26	-1	495	25	MHZ19C
2021-11-09T19:19:45-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:19:51-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:19:57-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:03-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:09-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:15-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:20-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:26-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:32-03:00	-1	545	26	-1	490	25	MHZ19C
2021-11-09T19:20:38-03:00	550	545	25	-1	485	25	MHZ19C
2021-11-09T19:20:44-03:00	-1	545	25	-1	485	25	MHZ19C
2021-11-09T19:20:50-03:00	-1	545	25	-1	485	25	MHZ19C
2021-11-09T19:20:56-03:00	-1	545	25	-1	485	25	MHZ19C
2021-11-09T19:21:02-03:00	-1	545	25	-1	485	25	MHZ19C
2021-11-09T19:21:08-03:00	-1	540	25	-1	485	25	MHZ19C
2021-11-09T19:21:14-03:00	-1	540	25	-1	485	25	MHZ19C
2021-11-09T19:21:20-03:00	-1	540	25	-1	485	25	MHZ19C
2021-11-09T19:21:26-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:21:32-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:21:38-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:21:44-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:21:50-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:21:56-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:02-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:08-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:14-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:20-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:22:26-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:32-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:38-03:00	-1	540	25	487	480	25	MHZ19C
2021-11-09T19:22:44-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:50-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:22:56-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:02-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:08-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:14-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:20-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:26-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:32-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:38-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:23:44-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:23:50-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:23:56-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:24:02-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:24:08-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:24:14-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:24:20-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:24:26-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:24:32-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:24:38-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:24:44-03:00	543	535	25	-1	475	25	MHZ19C
2021-11-09T19:24:50-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:24:56-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:25:02-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:25:08-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:25:14-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:25:20-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:25:26-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:25:32-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:25:38-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:25:44-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:25:50-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:25:56-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:26:02-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:26:08-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:26:14-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:26:20-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:26:26-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:26:32-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:26:38-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:26:44-03:00	-1	535	25	484	480	25	MHZ19C
2021-11-09T19:26:50-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:26:56-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:27:02-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:27:08-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:27:14-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:27:19-03:00	-1	535	25	-1	480	25	MHZ19C
2021-11-09T19:27:25-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:27:31-03:00	-1	530	25	-1	475	25	MHZ19C
2021-11-09T19:27:37-03:00	-1	530	25	-1	475	25	MHZ19C
2021-11-09T19:27:43-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:27:49-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:27:55-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:28:01-03:00	-1	525	25	-1	470	25	MHZ19C
2021-11-09T19:28:07-03:00	-1	525	25	-1	470	25	MHZ19C
2021-11-09T19:28:13-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:28:19-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:28:25-03:00	-1	520	25	-1	465	25	MHZ19C
2021-11-09T19:28:31-03:00	-1	520	25	-1	465	25	MHZ19C
2021-11-09T19:28:37-03:00	-1	520	25	-1	465	25	MHZ19C
2021-11-09T19:28:43-03:00	-1	520	25	-1	465	25	MHZ19C
2021-11-09T19:29:02-03:00	525	520	25	-1	460	25	MHZ19C
2021-11-09T19:29:08-03:00	-1	520	25	-1	465	25	MHZ19C
2021-11-09T19:29:14-03:00	-1	520	25	-1	460	25	MHZ19C
2021-11-09T19:29:20-03:00	-1	520	25	-1	460	25	MHZ19C
2021-11-09T19:29:26-03:00	-1	520	25	-1	460	25	MHZ19C
2021-11-09T19:29:32-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:29:38-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:29:44-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:29:50-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:29:56-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:30:02-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:30:08-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:30:14-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:30:20-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:30:26-03:00	-1	515	25	-1	460	25	MHZ19C
2021-11-09T19:30:32-03:00	-1	510	25	-1	460	25	MHZ19C
2021-11-09T19:30:38-03:00	-1	510	25	-1	460	25	MHZ19C
2021-11-09T19:30:44-03:00	-1	510	25	-1	460	25	MHZ19C
2021-11-09T19:30:51-03:00	516	510	25	-1	460	25	MHZ19C
2021-11-09T19:30:57-03:00	-1	510	25	-1	460	25	MHZ19C
2021-11-09T19:31:18-03:00	-1	510	25	-1	455	25	MHZ19C
2021-11-09T19:31:36-03:00	-1	510	25	-1	455	25	MHZ19C
2021-11-09T19:31:52-03:00	-1	510	25	-1	455	25	MHZ19C
2021-11-09T19:32:06-03:00	-1	515	25	-1	465	25	MHZ19C
2021-11-09T19:32:18-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:32:28-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:32:37-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:32:45-03:00	-1	550	25	-1	475	25	MHZ19C
2021-11-09T19:32:52-03:00	556	550	25	-1	480	25	MHZ19C
2021-11-09T19:32:59-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:33:06-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:33:13-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:33:21-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:33:30-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:33:40-03:00	-1	560	25	-1	490	25	MHZ19C
2021-11-09T19:33:51-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:34:03-03:00	-1	565	25	-1	490	25	MHZ19C
2021-11-09T19:34:16-03:00	-1	570	25	-1	490	25	MHZ19C
2021-11-09T19:34:29-03:00	-1	580	25	-1	500	25	MHZ19C
2021-11-09T19:34:45-03:00	-1	580	25	-1	500	25	MHZ19C
2021-11-09T19:35:02-03:00	593	585	25	-1	500	25	MHZ19C
2021-11-09T19:35:20-03:00	-1	590	25	-1	500	25	MHZ19C
2021-11-09T19:35:40-03:00	-1	590	25	-1	495	25	MHZ19C
2021-11-09T19:35:46-03:00	-1	575	25	-1	495	25	MHZ19C
2021-11-09T19:35:52-03:00	-1	570	25	-1	490	25	MHZ19C
2021-11-09T19:35:58-03:00	-1	565	25	-1	490	25	MHZ19C
2021-11-09T19:36:04-03:00	-1	560	25	-1	485	25	MHZ19C
2021-11-09T19:36:10-03:00	-1	555	25	-1	485	25	MHZ19C
2021-11-09T19:36:16-03:00	-1	550	25	-1	480	25	MHZ19C
2021-11-09T19:36:22-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:36:28-03:00	-1	545	25	-1	480	25	MHZ19C
2021-11-09T19:36:34-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:36:40-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:36:46-03:00	-1	540	25	-1	480	25	MHZ19C
2021-11-09T19:36:52-03:00	544	540	25	-1	475	25	MHZ19C
2021-11-09T19:36:58-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:37:04-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:37:10-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:37:16-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:37:22-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:37:28-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:37:34-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:37:40-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:37:46-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:37:52-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:37:58-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:38:04-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:38:10-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:38:16-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:38:22-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:38:28-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:38:34-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:38:40-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:38:46-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:38:52-03:00	-1	530	25	473	470	25	MHZ19C
2021-11-09T19:38:58-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:39:04-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:39:10-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:16-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:22-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:28-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:34-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:40-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:46-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:52-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:39:58-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:40:04-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:40:10-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:40:16-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:40:22-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:40:28-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:40:34-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:40:40-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:40:46-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:40:52-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:40:58-03:00	530	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:04-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:10-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:16-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:21-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:41:27-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:33-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:39-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:45-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:41:51-03:00	-1	525	25	-1	460	25	MHZ19C
2021-11-09T19:41:57-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:42:03-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:42:09-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:42:15-03:00	-1	525	25	-1	465	25	MHZ19C
2021-11-09T19:42:21-03:00	-1	530	25	-1	465	25	MHZ19C
2021-11-09T19:42:27-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:42:33-03:00	-1	530	25	-1	470	25	MHZ19C
2021-11-09T19:42:39-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:42:45-03:00	-1	535	25	-1	475	25	MHZ19C
2021-11-09T19:42:51-03:00	-1	535	25	-1	470	25	MHZ19C
2021-11-09T19:42:57-03:00	-1	540	25	479	475	25	MHZ19C
2021-11-09T19:43:03-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:09-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:15-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:21-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:27-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:33-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:39-03:00	-1	540	25	-1	475	25	MHZ19C
2021-11-09T19:43:45-03:00	-1	545	25	-1	475	25	MHZ19C
