2021-11-11T09:55:11-03:00	7847	1134	7985	1155	CCS811
2021-11-11T09:55:12-03:00	7985	1155	7985	1155	CCS811
2021-11-11T09:55:13-03:00	7208	1037	7985	1155	CCS811
2021-11-11T09:55:14-03:00	7985	1155	7264	1045	CCS811
2021-11-11T09:55:15-03:00	7685	1109	7398	1066	CCS811
2021-11-11T09:55:16-03:00	7847	1134	6628	948	CCS811
2021-11-11T09:55:17-03:00	7985	1155	7264	1045	CCS811
2021-11-11T09:55:18-03:00	7327	1055	6628	948	CCS811
2021-11-11T09:55:19-03:00	7208	1037	6984	1003	CCS811
2021-11-11T09:55:20-03:00	7447	1073	6393	912	CCS811
2021-11-11T09:55:21-03:00	6738	965	5935	843	CCS811
2021-11-11T09:55:22-03:00	6522	932	6393	912	CCS811
2021-11-11T09:55:23-03:00	6399	913	6153	876	CCS811
2021-11-11T09:55:24-03:00	6522	932	6628	948	CCS811
2021-11-11T09:55:25-03:00	6320	901	6153	876	CCS811
2021-11-11T09:55:26-03:00	6320	901	6628	948	CCS811
2021-11-11T09:55:27-03:00	6003	853	5860	831	CCS811
2021-11-11T09:55:28-03:00	6320	901	5262	740	CCS811
2021-11-11T09:55:29-03:00	5826	826	4286	592	CCS811
2021-11-11T09:55:30-03:00	5152	723	3639	493	CCS811
2021-11-11T09:55:31-03:00	4110	565	3583	484	CCS811
2021-11-11T09:55:32-03:00	3618	490	3535	477	CCS811
2021-11-11T09:55:33-03:00	3720	505	2968	391	CCS811
2021-11-11T09:55:34-03:00	3365	451	3502	472	CCS811
2021-11-11T09:55:35-03:00	3618	490	3197	426	CCS811
2021-11-11T09:55:36-03:00	3508	473	3583	484	CCS811
2021-11-11T09:55:37-03:00	3569	482	3709	504	CCS811
2021-11-11T09:55:38-03:00	3653	495	3876	529	CCS811
2021-11-11T09:55:39-03:00	3569	482	4018	551	CCS811
2021-11-11T09:55:40-03:00	3508	473	3762	512	CCS811
2021-11-11T09:55:41-03:00	3508	473	3296	441	CCS811
2021-11-11T09:55:42-03:00	3191	425	3453	465	CCS811
2021-11-11T09:55:43-03:00	2967	391	3502	472	CCS811
2021-11-11T09:55:44-03:00	3030	400	3453	465	CCS811
2021-11-11T09:55:45-03:00	3228	430	3004	396	CCS811
2021-11-11T09:55:46-03:00	3158	420	3197	426	CCS811
2021-11-11T09:55:47-03:00	2967	391	2754	358	CCS811
2021-11-11T09:55:48-03:00	2734	355	2968	391	CCS811
2021-11-11T09:55:49-03:00	2702	350	3004	396	CCS811
2021-11-11T09:55:50-03:00	2814	367	2872	376	CCS811
2021-11-11T09:55:51-03:00	2770	361	2601	335	CCS811
2021-11-11T09:55:52-03:00	2376	301	2671	345	CCS811
2021-11-11T09:55:53-03:00	2501	320	2563	329	CCS811
2021-11-11T09:55:54-03:00	2291	288	2637	340	CCS811
2021-11-11T09:55:55-03:00	2445	311	2671	345	CCS811
2021-11-11T09:55:56-03:00	2445	311	2459	313	CCS811
2021-11-11T09:55:57-03:00	2376	301	2497	319	CCS811
2021-11-11T09:55:58-03:00	2411	306	2263	283	CCS811
2021-11-11T09:55:59-03:00	2054	251	2263	283	CCS811
2021-11-11T09:56:00-03:00	2291	288	2330	294	CCS811
2021-11-11T09:56:01-03:00	2203	274	2150	266	CCS811
2021-11-11T09:56:02-03:00	1969	239	2118	261	CCS811
2021-11-11T09:56:03-03:00	1841	219	2232	279	CCS811
2021-11-11T09:56:04-03:00	1948	235	2232	279	CCS811
2021-11-11T09:56:05-03:00	1924	232	2066	253	CCS811
2021-11-11T09:56:06-03:00	1697	197	1902	228	CCS811
2021-11-11T09:56:07-03:00	1859	222	2022	247	CCS811
2021-11-11T09:56:08-03:00	1815	215	1835	218	CCS811
2021-11-11T09:56:09-03:00	1795	212	1853	221	CCS811
2021-11-11T09:56:10-03:00	1759	207	1717	200	CCS811
2021-11-11T09:56:11-03:00	1552	175	1925	232	CCS811
2021-11-11T09:56:12-03:00	1714	200	1925	232	CCS811
2021-11-11T09:56:13-03:00	1654	191	1835	218	CCS811
2021-11-11T09:56:14-03:00	1714	200	1835	218	CCS811
2021-11-11T09:56:15-03:00	1566	177	1902	228	CCS811
2021-11-11T09:56:16-03:00	1654	191	1876	224	CCS811
2021-11-11T09:56:17-03:00	1566	177	1853	221	CCS811
2021-11-11T09:56:18-03:00	1552	175	1756	206	CCS811
2021-11-11T09:56:19-03:00	1313	139	1717	200	CCS811
2021-11-11T09:56:20-03:00	1329	141	1673	193	CCS811
2021-11-11T09:56:21-03:00	1288	135	1653	190	CCS811
2021-11-11T09:56:22-03:00	1313	139	1558	176	CCS811
2021-11-11T09:56:23-03:00	1329	141	1499	167	CCS811
2021-11-11T09:56:24-03:00	1329	141	1465	162	CCS811
2021-11-11T09:56:25-03:00	1313	139	1407	153	CCS811
2021-11-11T09:56:26-03:00	1153	114	1558	176	CCS811
2021-11-11T09:56:27-03:00	1237	127	1521	170	CCS811
2021-11-11T09:56:28-03:00	1225	125	1407	153	CCS811
2021-11-11T09:56:29-03:00	1210	123	1360	146	CCS811
2021-11-11T09:56:30-03:00	1195	121	1360	146	CCS811
2021-11-11T09:56:31-03:00	1071	102	1440	158	CCS811
2021-11-11T09:56:32-03:00	1153	114	1377	148	CCS811
2021-11-11T09:56:33-03:00	1048	98	1427	156	CCS811
2021-11-11T09:56:34-03:00	1125	110	1342	143	CCS811
2021-11-11T09:56:35-03:00	1101	106	1268	132	CCS811
2021-11-11T09:56:36-03:00	1091	105	1312	138	CCS811
2021-11-11T09:56:37-03:00	1039	97	1280	134	CCS811
2021-11-11T09:56:38-03:00	1080	103	1377	148	CCS811
2021-11-11T09:56:39-03:00	1029	95	1301	137	CCS811
2021-11-11T09:56:40-03:00	964	85	1330	141	CCS811
2021-11-11T09:56:41-03:00	1029	95	1197	121	CCS811
2021-11-11T09:56:42-03:00	908	77	1301	137	CCS811
2021-11-11T09:56:43-03:00	1001	91	1238	127	CCS811
2021-11-11T09:56:44-03:00	992	90	1268	132	CCS811
2021-11-11T09:56:45-03:00	983	88	1130	111	CCS811
2021-11-11T09:56:46-03:00	970	86	1227	125	CCS811
2021-11-11T09:56:47-03:00	881	73	1227	125	CCS811
2021-11-11T09:56:48-03:00	877	72	1227	125	CCS811
2021-11-11T09:56:49-03:00	863	70	1227	125	CCS811
2021-11-11T09:56:50-03:00	916	78	1197	121	CCS811
2021-11-11T09:56:51-03:00	881	73	1214	124	CCS811
2021-11-11T09:56:52-03:00	863	70	1197	121	CCS811
2021-11-11T09:56:53-03:00	908	77	1182	119	CCS811
2021-11-11T09:56:54-03:00	896	75	1094	105	CCS811
2021-11-11T09:56:55-03:00	794	60	1172	117	CCS811
2021-11-11T09:56:56-03:00	889	74	1031	96	CCS811
2021-11-11T09:56:57-03:00	877	72	1031	96	CCS811
2021-11-11T09:56:58-03:00	848	68	1146	113	CCS811
2021-11-11T09:56:59-03:00	771	56	1120	109	CCS811
2021-11-11T09:57:00-03:00	763	55	1130	111	CCS811
2021-11-11T09:57:01-03:00	853	69	1049	98	CCS811
2021-11-11T09:57:02-03:00	848	68	1037	97	CCS811
2021-11-11T09:57:03-03:00	839	66	1013	93	CCS811
2021-11-11T09:57:04-03:00	809	62	1013	93	CCS811
2021-11-11T09:57:05-03:00	816	63	1004	92	CCS811
2021-11-11T09:57:06-03:00	750	53	1068	101	CCS811
2021-11-11T09:57:07-03:00	720	48	1013	93	CCS811
2021-11-11T09:57:08-03:00	797	60	965	86	CCS811
2021-11-11T09:57:09-03:00	794	60	1037	97	CCS811
2021-11-11T09:57:10-03:00	784	58	983	88	CCS811
2021-11-11T09:57:11-03:00	794	60	1037	97	CCS811
2021-11-11T09:57:12-03:00	694	44	974	87	CCS811
2021-11-11T09:57:13-03:00	771	56	921	79	CCS811
2021-11-11T09:57:14-03:00	730	50	983	88	CCS811
2021-11-11T09:57:15-03:00	754	53	1004	92	CCS811
2021-11-11T09:57:16-03:00	754	53	876	72	CCS811
2021-11-11T09:57:17-03:00	738	51	983	88	CCS811
2021-11-11T09:57:18-03:00	700	45	894	75	CCS811
2021-11-11T09:57:19-03:00	657	39	956	84	CCS811
2021-11-11T09:57:20-03:00	744	52	921	79	CCS811
2021-11-11T09:57:21-03:00	678	42	956	84	CCS811
2021-11-11T09:57:22-03:00	744	52	921	79	CCS811
2021-11-11T09:57:23-03:00	665	40	940	82	CCS811
2021-11-11T09:57:24-03:00	730	50	857	69	CCS811
2021-11-11T09:57:25-03:00	713	47	857	69	CCS811
2021-11-11T09:57:26-03:00	738	51	894	75	CCS811
2021-11-11T09:57:27-03:00	730	50	921	79	CCS811
2021-11-11T09:57:28-03:00	678	42	910	77	CCS811
2021-11-11T09:57:29-03:00	730	50	902	76	CCS811
2021-11-11T09:57:30-03:00	738	51	902	76	CCS811
2021-11-11T09:57:31-03:00	730	50	902	76	CCS811
2021-11-11T09:57:32-03:00	730	50	910	77	CCS811
2021-11-11T09:57:33-03:00	730	50	902	76	CCS811
2021-11-11T09:57:34-03:00	738	51	886	74	CCS811
2021-11-11T09:57:35-03:00	738	51	876	72	CCS811
2021-11-11T09:57:36-03:00	730	50	876	72	CCS811
2021-11-11T09:57:37-03:00	713	47	868	71	CCS811
2021-11-11T09:57:38-03:00	708	46	876	72	CCS811
2021-11-11T09:57:39-03:00	645	37	805	61	CCS811
2021-11-11T09:57:40-03:00	713	47	868	71	CCS811
2021-11-11T09:57:41-03:00	708	46	868	71	CCS811
2021-11-11T09:57:42-03:00	625	34	812	62	CCS811
2021-11-11T09:57:43-03:00	625	34	821	64	CCS811
2021-11-11T09:57:44-03:00	618	33	775	57	CCS811
2021-11-11T09:57:45-03:00	694	44	837	66	CCS811
2021-11-11T09:57:46-03:00	645	37	821	64	CCS811
2021-11-11T09:57:47-03:00	682	42	830	65	CCS811
2021-11-11T09:57:48-03:00	625	34	761	54	CCS811
2021-11-11T09:57:49-03:00	639	36	812	62	CCS811
2021-11-11T09:57:50-03:00	657	39	798	60	CCS811
2021-11-11T09:57:51-03:00	651	38	733	50	CCS811
2021-11-11T09:57:52-03:00	657	39	782	58	CCS811
2021-11-11T09:57:53-03:00	636	35	714	47	CCS811
2021-11-11T09:57:54-03:00	657	39	782	58	CCS811
2021-11-11T09:57:55-03:00	651	38	751	53	CCS811
2021-11-11T09:57:56-03:00	657	39	782	58	CCS811
2021-11-11T09:57:57-03:00	595	29	707	46	CCS811
2021-11-11T09:57:58-03:00	625	34	714	47	CCS811
2021-11-11T09:57:59-03:00	595	29	707	46	CCS811
2021-11-11T09:58:00-03:00	639	36	761	54	CCS811
2021-11-11T09:58:01-03:00	645	37	761	54	CCS811
2021-11-11T09:58:02-03:00	592	29	721	48	CCS811
2021-11-11T09:58:03-03:00	625	34	707	46	CCS811
2021-11-11T09:58:04-03:00	571	26	745	52	CCS811
2021-11-11T09:58:05-03:00	595	29	714	47	CCS811
2021-11-11T09:58:06-03:00	603	30	657	39	CCS811
2021-11-11T09:58:07-03:00	625	34	672	41	CCS811
2021-11-11T09:58:08-03:00	636	35	665	40	CCS811
2021-11-11T09:58:09-03:00	588	28	657	39	CCS811
2021-11-11T09:58:10-03:00	636	35	657	39	CCS811
2021-11-11T09:58:11-03:00	613	32	672	41	CCS811
2021-11-11T09:58:12-03:00	631	35	721	48	CCS811
2021-11-11T09:58:13-03:00	631	35	685	43	CCS811
2021-11-11T09:58:14-03:00	625	34	665	40	CCS811
2021-11-11T09:58:15-03:00	636	35	672	41	CCS811
2021-11-11T09:58:17-03:00	625	34	721	48	CCS811
2021-11-11T09:58:18-03:00	631	35	685	43	CCS811
2021-11-11T09:58:19-03:00	631	35	672	41	CCS811
2021-11-11T09:58:20-03:00	568	25	721	48	CCS811
2021-11-11T09:58:21-03:00	631	35	721	48	CCS811
2021-11-11T09:58:22-03:00	636	35	665	40	CCS811
2021-11-11T09:58:23-03:00	625	34	657	39	CCS811
2021-11-11T09:58:24-03:00	618	33	646	37	CCS811
2021-11-11T09:58:25-03:00	636	35	721	48	CCS811
2021-11-11T09:58:26-03:00	588	28	657	39	CCS811
2021-11-11T09:58:27-03:00	636	35	714	47	CCS811
2021-11-11T09:58:28-03:00	595	29	707	46	CCS811
2021-11-11T09:58:29-03:00	631	35	665	40	CCS811
2021-11-11T09:58:30-03:00	639	36	714	47	CCS811
2021-11-11T09:58:31-03:00	592	29	631	35	CCS811
2021-11-11T09:58:32-03:00	636	35	707	46	CCS811
2021-11-11T09:58:33-03:00	645	37	692	44	CCS811
2021-11-11T09:58:34-03:00	588	28	699	45	CCS811
2021-11-11T09:58:35-03:00	571	26	699	45	CCS811
2021-11-11T09:58:36-03:00	577	26	707	46	CCS811
2021-11-11T09:58:37-03:00	577	26	707	46	CCS811
2021-11-11T09:58:38-03:00	577	26	652	38	CCS811
2021-11-11T09:58:39-03:00	651	38	681	42	CCS811
2021-11-11T09:58:40-03:00	592	29	652	38	CCS811
2021-11-11T09:58:41-03:00	639	36	699	45	CCS811
2021-11-11T09:58:42-03:00	636	35	707	46	CCS811
2021-11-11T09:58:43-03:00	613	32	672	41	CCS811
2021-11-11T09:58:44-03:00	588	28	617	33	CCS811
2021-11-11T09:58:45-03:00	577	26	646	37	CCS811
2021-11-11T09:58:46-03:00	531	19	588	28	CCS811
2021-11-11T09:58:47-03:00	577	26	634	35	CCS811
2021-11-11T09:58:48-03:00	571	26	640	36	CCS811
2021-11-11T09:58:49-03:00	564	24	569	25	CCS811
2021-11-11T09:58:50-03:00	577	26	634	35	CCS811
2021-11-11T09:58:51-03:00	553	23	607	31	CCS811
2021-11-11T09:58:52-03:00	577	26	588	28	CCS811
2021-11-11T09:58:53-03:00	537	20	612	32	CCS811
2021-11-11T09:58:54-03:00	577	26	631	35	CCS811
2021-11-11T09:58:55-03:00	592	29	572	26	CCS811
2021-11-11T09:58:56-03:00	537	20	631	35	CCS811
2021-11-11T09:58:57-03:00	581	27	624	34	CCS811
2021-11-11T09:58:58-03:00	581	27	588	28	CCS811
2021-11-11T09:58:59-03:00	581	27	624	34	CCS811
2021-11-11T09:59:00-03:00	522	18	544	21	CCS811
2021-11-11T09:59:01-03:00	577	26	594	29	CCS811
2021-11-11T09:59:02-03:00	577	26	534	20	CCS811
2021-11-11T09:59:03-03:00	531	19	588	28	CCS811
2021-11-11T09:59:04-03:00	553	23	599	30	CCS811
2021-11-11T09:59:05-03:00	564	24	594	29	CCS811
2021-11-11T09:59:06-03:00	537	20	540	21	CCS811
2021-11-11T09:59:07-03:00	557	23	588	28	CCS811
2021-11-11T09:59:08-03:00	492	14	544	21	CCS811
2021-11-11T09:59:09-03:00	568	25	586	28	CCS811
2021-11-11T09:59:10-03:00	553	23	594	29	CCS811
2021-11-11T09:59:11-03:00	506	16	586	28	CCS811
2021-11-11T09:59:12-03:00	568	25	588	28	CCS811
2021-11-11T09:59:13-03:00	531	19	553	23	CCS811
2021-11-11T09:59:14-03:00	571	26	572	26	CCS811
2021-11-11T09:59:15-03:00	568	25	586	28	CCS811
2021-11-11T09:59:16-03:00	571	26	540	21	CCS811
2021-11-11T09:59:17-03:00	553	23	586	28	CCS811
2021-11-11T09:59:18-03:00	564	24	569	25	CCS811
2021-11-11T09:59:19-03:00	537	20	586	28	CCS811
2021-11-11T09:59:20-03:00	588	28	577	26	CCS811
2021-11-11T09:59:21-03:00	581	27	534	20	CCS811
2021-11-11T09:59:22-03:00	553	23	529	19	CCS811
2021-11-11T09:59:23-03:00	592	29	544	21	CCS811
2021-11-11T09:59:24-03:00	540	21	586	28	CCS811
2021-11-11T09:59:25-03:00	603	30	577	26	CCS811
2021-11-11T09:59:26-03:00	595	29	520	18	CCS811
2021-11-11T09:59:27-03:00	548	22	572	26	CCS811
2021-11-11T09:59:28-03:00	595	29	526	19	CCS811
2021-11-11T09:59:29-03:00	595	29	520	18	CCS811
2021-11-11T09:59:30-03:00	537	20	569	25	CCS811
2021-11-11T09:59:31-03:00	577	26	569	25	CCS811
2021-11-11T09:59:32-03:00	592	29	564	24	CCS811
2021-11-11T09:59:33-03:00	592	29	507	16	CCS811
2021-11-11T09:59:34-03:00	548	22	569	25	CCS811
2021-11-11T09:59:35-03:00	526	19	507	16	CCS811
2021-11-11T09:59:36-03:00	581	27	557	23	CCS811
2021-11-11T09:59:37-03:00	577	26	515	17	CCS811
2021-11-11T09:59:38-03:00	537	20	564	24	CCS811
2021-11-11T09:59:39-03:00	592	29	557	23	CCS811
2021-11-11T09:59:40-03:00	595	29	520	18	CCS811
2021-11-11T09:59:41-03:00	595	29	507	16	CCS811
2021-11-11T09:59:42-03:00	526	19	557	23	CCS811
2021-11-11T09:59:43-03:00	571	26	520	18	CCS811
2021-11-11T09:59:44-03:00	557	23	487	13	CCS811
2021-11-11T09:59:45-03:00	568	25	529	19	CCS811
2021-11-11T09:59:46-03:00	564	24	526	19	CCS811
2021-11-11T09:59:47-03:00	514	17	553	23	CCS811
2021-11-11T09:59:48-03:00	514	17	553	23	CCS811
2021-11-11T09:59:49-03:00	577	26	557	23	CCS811
2021-11-11T09:59:50-03:00	577	26	520	18	CCS811
2021-11-11T09:59:51-03:00	581	27	502	15	CCS811
2021-11-11T09:59:52-03:00	588	28	502	15	CCS811
2021-11-11T09:59:53-03:00	564	24	507	16	CCS811
2021-11-11T09:59:54-03:00	592	29	500	15	CCS811
2021-11-11T09:59:55-03:00	592	29	544	21	CCS811
2021-11-11T09:59:56-03:00	588	28	569	25	CCS811
2021-11-11T09:59:57-03:00	581	27	564	24	CCS811
2021-11-11T09:59:58-03:00	581	27	569	25	CCS811
2021-11-11T09:59:59-03:00	526	19	557	23	CCS811
2021-11-11T10:00:00-03:00	517	17	553	23	CCS811
2021-11-11T10:00:01-03:00	522	18	553	23	CCS811
2021-11-11T10:00:02-03:00	564	24	549	22	CCS811
2021-11-11T10:00:03-03:00	588	28	544	21	CCS811
2021-11-11T10:00:04-03:00	548	22	553	23	CCS811
2021-11-11T10:00:05-03:00	603	30	491	13	CCS811
2021-11-11T10:00:06-03:00	568	25	553	23	CCS811
2021-11-11T10:00:07-03:00	592	29	544	21	CCS811
2021-11-11T10:00:08-03:00	531	19	549	22	CCS811
2021-11-11T10:00:09-03:00	592	29	502	15	CCS811
2021-11-11T10:00:10-03:00	592	29	549	22	CCS811
2021-11-11T10:00:11-03:00	588	28	507	16	CCS811
2021-11-11T10:00:12-03:00	542	21	502	15	CCS811
2021-11-11T10:00:13-03:00	548	22	540	21	CCS811
2021-11-11T10:00:14-03:00	577	26	526	19	CCS811
2021-11-11T10:00:15-03:00	531	19	470	10	CCS811
2021-11-11T10:00:16-03:00	577	26	529	19	CCS811
2021-11-11T10:00:17-03:00	577	26	475	11	CCS811
2021-11-11T10:00:18-03:00	571	26	475	11	CCS811
2021-11-11T10:00:19-03:00	501	15	520	18	CCS811
2021-11-11T10:00:20-03:00	540	21	515	17	CCS811
2021-11-11T10:00:21-03:00	548	22	520	18	CCS811
2021-11-11T10:00:22-03:00	548	22	482	12	CCS811
2021-11-11T10:00:23-03:00	557	23	470	10	CCS811
2021-11-11T10:00:24-03:00	548	22	529	19	CCS811
2021-11-11T10:00:25-03:00	553	23	529	19	CCS811
2021-11-11T10:00:26-03:00	564	24	487	13	CCS811
2021-11-11T10:00:27-03:00	564	24	502	15	CCS811
2021-11-11T10:00:28-03:00	557	23	482	12	CCS811
2021-11-11T10:00:29-03:00	491	13	491	13	CCS811
2021-11-11T10:00:30-03:00	501	15	529	19	CCS811
2021-11-11T10:00:31-03:00	548	22	534	20	CCS811
2021-11-11T10:00:32-03:00	548	22	487	13	CCS811
2021-11-11T10:00:33-03:00	553	23	520	18	CCS811
2021-11-11T10:00:34-03:00	557	23	520	18	CCS811
2021-11-11T10:00:35-03:00	568	25	526	19	CCS811
2021-11-11T10:00:36-03:00	526	19	482	12	CCS811
2021-11-11T10:00:37-03:00	564	24	529	19	CCS811
2021-11-11T10:00:38-03:00	548	22	470	10	CCS811
2021-11-11T10:00:39-03:00	553	23	526	19	CCS811
2021-11-11T10:00:40-03:00	491	13	482	12	CCS811
2021-11-11T10:00:41-03:00	531	19	529	19	CCS811
2021-11-11T10:00:42-03:00	501	15	534	20	CCS811
2021-11-11T10:00:43-03:00	531	19	529	19	CCS811
2021-11-11T10:00:44-03:00	491	13	515	17	CCS811
2021-11-11T10:00:45-03:00	522	18	487	13	CCS811
2021-11-11T10:00:46-03:00	487	13	529	19	CCS811
2021-11-11T10:00:47-03:00	501	15	502	15	CCS811
2021-11-11T10:00:48-03:00	522	18	493	14	CCS811
2021-11-11T10:00:49-03:00	478	11	526	19	CCS811
2021-11-11T10:00:50-03:00	517	17	461	9	CCS811
2021-11-11T10:00:51-03:00	531	19	515	17	CCS811
2021-11-11T10:00:52-03:00	517	17	515	17	CCS811
2021-11-11T10:00:53-03:00	487	13	507	16	CCS811
2021-11-11T10:00:54-03:00	465	9	520	18	CCS811
2021-11-11T10:00:55-03:00	506	16	520	18	CCS811
2021-11-11T10:00:56-03:00	517	17	515	17	CCS811
2021-11-11T10:00:57-03:00	531	19	470	10	CCS811
2021-11-11T10:00:58-03:00	496	14	520	18	CCS811
2021-11-11T10:00:59-03:00	514	17	515	17	CCS811
2021-11-11T10:01:00-03:00	531	19	500	15	CCS811
2021-11-11T10:01:01-03:00	465	9	507	16	CCS811
2021-11-11T10:01:02-03:00	537	20	457	8	CCS811
2021-11-11T10:01:03-03:00	496	14	520	18	CCS811
2021-11-11T10:01:04-03:00	537	20	480	12	CCS811
2021-11-11T10:01:05-03:00	496	14	520	18	CCS811
2021-11-11T10:01:06-03:00	491	13	500	15	CCS811
2021-11-11T10:01:07-03:00	537	20	475	11	CCS811
2021-11-11T10:01:08-03:00	542	21	500	15	CCS811
2021-11-11T10:01:09-03:00	548	22	480	12	CCS811
2021-11-11T10:01:10-03:00	553	23	502	15	CCS811
2021-11-11T10:01:11-03:00	548	22	482	12	CCS811
2021-11-11T10:01:12-03:00	553	23	529	19	CCS811
2021-11-11T10:01:13-03:00	517	17	534	20	CCS811
2021-11-11T10:01:14-03:00	548	22	500	15	CCS811
2021-11-11T10:01:15-03:00	542	21	534	20	CCS811
2021-11-11T10:01:16-03:00	501	15	520	18	CCS811
2021-11-11T10:01:17-03:00	564	24	529	19	CCS811
2021-11-11T10:01:18-03:00	568	25	529	19	CCS811
2021-11-11T10:01:19-03:00	568	25	480	12	CCS811
2021-11-11T10:01:20-03:00	568	25	493	14	CCS811
2021-11-11T10:01:21-03:00	564	24	534	20	CCS811
2021-11-11T10:01:22-03:00	542	21	493	14	CCS811
2021-11-11T10:01:23-03:00	568	25	526	19	CCS811
2021-11-11T10:01:24-03:00	501	15	526	19	CCS811
2021-11-11T10:01:25-03:00	557	23	491	13	CCS811
2021-11-11T10:01:26-03:00	531	19	482	12	CCS811
2021-11-11T10:01:27-03:00	564	24	526	19	CCS811
2021-11-11T10:01:28-03:00	514	17	475	11	CCS811
2021-11-11T10:01:29-03:00	564	24	526	19	CCS811
2021-11-11T10:01:30-03:00	517	17	470	10	CCS811
2021-11-11T10:01:31-03:00	557	23	500	15	CCS811
2021-11-11T10:01:32-03:00	557	23	529	19	CCS811
2021-11-11T10:01:33-03:00	540	21	529	19	CCS811
2021-11-11T10:01:34-03:00	540	21	502	15	CCS811
2021-11-11T10:01:35-03:00	548	22	534	20	CCS811
2021-11-11T10:01:36-03:00	492	14	534	20	CCS811
2021-11-11T10:01:37-03:00	542	21	475	11	CCS811
2021-11-11T10:01:38-03:00	553	23	534	20	CCS811
2021-11-11T10:01:39-03:00	548	22	534	20	CCS811
2021-11-11T10:01:40-03:00	548	22	529	19	CCS811
2021-11-11T10:01:41-03:00	537	20	529	19	CCS811
2021-11-11T10:01:42-03:00	540	21	534	20	CCS811
2021-11-11T10:01:43-03:00	553	23	526	19	CCS811
2021-11-11T10:01:44-03:00	514	17	534	20	CCS811
2021-11-11T10:01:45-03:00	487	13	526	19	CCS811
2021-11-11T10:01:46-03:00	548	22	487	13	CCS811
2021-11-11T10:01:47-03:00	491	13	534	20	CCS811
2021-11-11T10:01:48-03:00	496	14	507	16	CCS811
2021-11-11T10:01:49-03:00	548	22	534	20	CCS811
2021-11-11T10:01:50-03:00	553	23	534	20	CCS811
2021-11-11T10:01:51-03:00	553	23	534	20	CCS811
2021-11-11T10:01:52-03:00	553	23	526	19	CCS811
2021-11-11T10:01:53-03:00	491	13	480	12	CCS811
2021-11-11T10:01:54-03:00	542	21	534	20	CCS811
2021-11-11T10:01:55-03:00	557	23	529	19	CCS811
2021-11-11T10:01:56-03:00	514	17	487	13	CCS811
2021-11-11T10:01:57-03:00	557	23	534	20	CCS811
2021-11-11T10:01:58-03:00	501	15	534	20	CCS811
2021-11-11T10:01:59-03:00	501	15	491	13	CCS811
2021-11-11T10:02:00-03:00	514	17	493	14	CCS811
2021-11-11T10:02:01-03:00	531	19	507	16	CCS811
2021-11-11T10:02:02-03:00	514	17	549	22	CCS811
2021-11-11T10:02:03-03:00	540	21	544	21	CCS811
2021-11-11T10:02:05-03:00	588	28	500	15	CCS811
2021-11-11T10:02:06-03:00	592	29	557	23	CCS811
2021-11-11T10:02:07-03:00	564	24	557	23	CCS811
2021-11-11T10:02:08-03:00	542	21	520	18	CCS811
2021-11-11T10:02:09-03:00	588	28	549	22	CCS811
2021-11-11T10:02:10-03:00	571	26	544	21	CCS811
2021-11-11T10:02:11-03:00	571	26	540	21	CCS811
2021-11-11T10:02:12-03:00	571	26	529	19	CCS811
2021-11-11T10:02:13-03:00	571	26	540	21	CCS811
2021-11-11T10:02:14-03:00	577	26	544	21	CCS811
2021-11-11T10:02:15-03:00	571	26	502	15	CCS811
2021-11-11T10:02:16-03:00	514	17	529	19	CCS811
2021-11-11T10:02:17-03:00	526	19	553	23	CCS811
2021-11-11T10:02:18-03:00	571	26	544	21	CCS811
2021-11-11T10:02:19-03:00	595	29	540	21	CCS811
2021-11-11T10:02:20-03:00	581	27	493	14	CCS811
2021-11-11T10:02:21-03:00	595	29	534	20	CCS811
2021-11-11T10:02:22-03:00	595	29	549	22	CCS811
2021-11-11T10:02:23-03:00	588	28	502	15	CCS811
2021-11-11T10:02:24-03:00	557	23	491	13	CCS811
2021-11-11T10:02:25-03:00	577	26	520	18	CCS811
2021-11-11T10:02:26-03:00	553	23	502	15	CCS811
2021-11-11T10:02:27-03:00	557	23	557	23	CCS811
2021-11-11T10:02:28-03:00	595	29	502	15	CCS811
2021-11-11T10:02:29-03:00	603	30	534	20	CCS811
2021-11-11T10:02:30-03:00	606	31	544	21	CCS811
2021-11-11T10:02:31-03:00	603	30	557	23	CCS811
2021-11-11T10:02:32-03:00	557	23	526	19	CCS811
2021-11-11T10:02:33-03:00	537	20	502	15	CCS811
2021-11-11T10:02:34-03:00	537	20	500	15	CCS811
2021-11-11T10:02:35-03:00	613	32	564	24	CCS811
2021-11-11T10:02:36-03:00	606	31	572	26	CCS811
2021-11-11T10:02:37-03:00	564	24	502	15	CCS811
2021-11-11T10:02:38-03:00	537	20	529	19	CCS811
2021-11-11T10:02:39-03:00	553	23	569	25	CCS811
2021-11-11T10:02:40-03:00	588	28	564	24	CCS811
2021-11-11T10:02:41-03:00	588	28	520	18	CCS811
2021-11-11T10:02:42-03:00	564	24	534	20	CCS811
2021-11-11T10:02:43-03:00	540	21	534	20	CCS811
2021-11-11T10:02:44-03:00	603	30	572	26	CCS811
2021-11-11T10:02:45-03:00	603	30	549	22	CCS811
2021-11-11T10:02:46-03:00	603	30	577	26	CCS811
2021-11-11T10:02:47-03:00	613	32	586	28	CCS811
2021-11-11T10:02:48-03:00	553	23	564	24	CCS811
2021-11-11T10:02:49-03:00	618	33	586	28	CCS811
2021-11-11T10:02:50-03:00	636	35	588	28	CCS811
2021-11-11T10:02:51-03:00	625	34	577	26	CCS811
